"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"10742",-0.5,"Native 24",43,"disamb","rp","disamb rp",4,0,199,199,-0.5,0.5
"10743",-0.5,"Native 24",44,"disamb","rp","disamb rp",1,0,160,160,0.5,-0.5
"10749",-0.5,"Native 25",46,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"10751",-0.5,"Native 25",43,"disamb","rp","disamb rp",1,0,362,362,0.5,-0.5
"10752",-0.5,"Native 25",28,"disamb","rp","disamb rp",2,0,1637,1637,-0.5,-0.5
"10755",-0.5,"Native 25",30,"disamb","rp","disamb rp",4,0,10212,10212,-0.5,0.5
"10761",-0.5,"Native 25",41,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"10763",-0.5,"Native 25",25,"disamb","rp","disamb rp",3,0,4202,4202,0.5,0.5
"10765",-0.5,"Native 25",42,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"10767",-0.5,"Native 25",37,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"10771",-0.5,"Native 25",47,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"10773",-0.5,"Native 25",35,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"10774",-0.5,"Native 25",44,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"10776",-0.5,"Native 25",45,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"10777",-0.5,"Native 25",31,"disamb","rp","disamb rp",1,0,2317,2317,0.5,-0.5
"10778",-0.5,"Native 25",26,"disamb","rp","disamb rp",4,0,379,379,-0.5,0.5
"10779",-0.5,"Native 25",48,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"10780",-0.5,"Native 25",34,"disamb","rp","disamb rp",4,0,2034,2034,-0.5,0.5
"10781",-0.5,"Native 25",40,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"10782",-0.5,"Native 25",39,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"10786",-0.5,"Native 25",27,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"10787",-0.5,"Native 25",38,"disamb","rp","disamb rp",4,0,152,152,-0.5,0.5
"10789",-0.5,"Native 25",32,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"10790",-0.5,"Native 25",29,"disamb","rp","disamb rp",3,0,387,387,0.5,0.5
"10792",-0.5,"Native 25",33,"disamb","rp","disamb rp",3,0,299,299,0.5,0.5
"10794",-0.5,"Native 25",36,"disamb","rp","disamb rp",2,0,2773,2773,-0.5,-0.5
"10795",-0.5,"Native 26",37,"disamb","rp","disamb rp",4,0,193,193,-0.5,0.5
"10796",-0.5,"Native 26",44,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"10797",-0.5,"Native 26",33,"disamb","rp","disamb rp",4,0,5047,5047,-0.5,0.5
"10798",-0.5,"Native 26",25,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"10800",-0.5,"Native 26",47,"disamb","rp","disamb rp",2,0,638,638,-0.5,-0.5
"10801",-0.5,"Native 26",38,"disamb","rp","disamb rp",1,0,778,778,0.5,-0.5
"10802",-0.5,"Native 26",36,"disamb","rp","disamb rp",3,0,639,639,0.5,0.5
"10809",-0.5,"Native 26",48,"disamb","rp","disamb rp",3,0,1469,1469,0.5,0.5
"10811",-0.5,"Native 26",41,"disamb","rp","disamb rp",4,0,253,253,-0.5,0.5
"10817",-0.5,"Native 26",32,"disamb","rp","disamb rp",3,0,194,194,0.5,0.5
"10819",-0.5,"Native 26",42,"disamb","rp","disamb rp",1,0,263,263,0.5,-0.5
"10820",-0.5,"Native 26",26,"disamb","rp","disamb rp",1,0,776,776,0.5,-0.5
"10821",-0.5,"Native 26",29,"disamb","rp","disamb rp",4,0,312,312,-0.5,0.5
"10823",-0.5,"Native 26",40,"disamb","rp","disamb rp",3,0,196,196,0.5,0.5
"10825",-0.5,"Native 26",35,"disamb","rp","disamb rp",2,0,619,619,-0.5,-0.5
"10828",-0.5,"Native 26",27,"disamb","rp","disamb rp",2,0,1270,1270,-0.5,-0.5
"10830",-0.5,"Native 26",34,"disamb","rp","disamb rp",1,0,1245,1245,0.5,-0.5
"10834",-0.5,"Native 26",31,"disamb","rp","disamb rp",2,0,194,194,-0.5,-0.5
"10835",-0.5,"Native 26",30,"disamb","rp","disamb rp",1,0,268,268,0.5,-0.5
"10836",-0.5,"Native 26",43,"disamb","rp","disamb rp",2,0,306,306,-0.5,-0.5
"10838",-0.5,"Native 26",39,"disamb","rp","disamb rp",2,0,140,140,-0.5,-0.5
"10839",-0.5,"Native 26",45,"disamb","rp","disamb rp",4,0,254,254,-0.5,0.5
"10841",-0.5,"Native 26",28,"disamb","rp","disamb rp",3,0,595,595,0.5,0.5
"10842",-0.5,"Native 26",46,"disamb","rp","disamb rp",1,0,2013,2013,0.5,-0.5
"10843",-0.5,"Native 27",34,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"10848",-0.5,"Native 27",25,"disamb","rp","disamb rp",1,0,2157,2157,0.5,-0.5
"10851",-0.5,"Native 27",30,"disamb","rp","disamb rp",2,0,1876,1876,-0.5,-0.5
"10852",-0.5,"Native 27",35,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"10853",-0.5,"Native 27",45,"disamb","rp","disamb rp",1,0,1321,1321,0.5,-0.5
"10854",-0.5,"Native 27",28,"disamb","rp","disamb rp",4,0,1395,1395,-0.5,0.5
"10855",-0.5,"Native 27",38,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"10856",-0.5,"Native 27",47,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"10857",-0.5,"Native 27",41,"disamb","rp","disamb rp",1,0,1349,1349,0.5,-0.5
"10859",-0.5,"Native 27",36,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"10863",-0.5,"Native 27",40,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"10864",-0.5,"Native 27",31,"disamb","rp","disamb rp",3,0,6326,6326,0.5,0.5
"10865",-0.5,"Native 27",32,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"10866",-0.5,"Native 27",26,"disamb","rp","disamb rp",2,0,4266,4266,-0.5,-0.5
"10871",-0.5,"Native 27",46,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"10873",-0.5,"Native 27",29,"disamb","rp","disamb rp",1,0,1482,1482,0.5,-0.5
"10877",-0.5,"Native 27",27,"disamb","rp","disamb rp",3,0,446,446,0.5,0.5
"10878",-0.5,"Native 27",44,"disamb","rp","disamb rp",4,0,717,717,-0.5,0.5
"10880",-0.5,"Native 27",39,"disamb","rp","disamb rp",3,0,1388,1388,0.5,0.5
"10881",-0.5,"Native 27",33,"disamb","rp","disamb rp",1,0,152,152,0.5,-0.5
"10882",-0.5,"Native 27",43,"disamb","rp","disamb rp",3,0,984,984,0.5,0.5
"10883",-0.5,"Native 27",42,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"10884",-0.5,"Native 27",48,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"10886",-0.5,"Native 27",37,"disamb","rp","disamb rp",1,0,188,188,0.5,-0.5
"10891",-0.5,"Native 28",40,"disamb","rp","disamb rp",1,0,350,350,0.5,-0.5
"10892",-0.5,"Native 28",25,"disamb","rp","disamb rp",2,0,969,969,-0.5,-0.5
"10893",-0.5,"Native 28",27,"disamb","rp","disamb rp",4,0,535,535,-0.5,0.5
"10894",-0.5,"Native 28",32,"disamb","rp","disamb rp",1,0,2878,2878,0.5,-0.5
"10896",-0.5,"Native 28",34,"disamb","rp","disamb rp",3,0,1225,1225,0.5,0.5
"10898",-0.5,"Native 28",26,"disamb","rp","disamb rp",3,0,1098,1098,0.5,0.5
"10899",-0.5,"Native 28",35,"disamb","rp","disamb rp",4,0,305,305,-0.5,0.5
"10900",-0.5,"Native 28",45,"disamb","rp","disamb rp",2,0,462,462,-0.5,-0.5
"10901",-0.5,"Native 28",46,"disamb","rp","disamb rp",3,0,2065,2065,0.5,0.5
"10902",-0.5,"Native 28",37,"disamb","rp","disamb rp",2,0,3070,3070,-0.5,-0.5
"10906",-0.5,"Native 28",29,"disamb","rp","disamb rp",2,0,899,899,-0.5,-0.5
"10907",-0.5,"Native 28",38,"disamb","rp","disamb rp",3,0,699,699,0.5,0.5
"10908",-0.5,"Native 28",28,"disamb","rp","disamb rp",1,0,691,691,0.5,-0.5
"10913",-0.5,"Native 28",30,"disamb","rp","disamb rp",3,0,609,609,0.5,0.5
"10914",-0.5,"Native 28",47,"disamb","rp","disamb rp",4,0,792,792,-0.5,0.5
"10917",-0.5,"Native 28",41,"disamb","rp","disamb rp",2,0,163,163,-0.5,-0.5
"10919",-0.5,"Native 28",43,"disamb","rp","disamb rp",4,0,480,480,-0.5,0.5
"10922",-0.5,"Native 28",39,"disamb","rp","disamb rp",4,0,469,469,-0.5,0.5
"10923",-0.5,"Native 28",31,"disamb","rp","disamb rp",4,0,533,533,-0.5,0.5
"10926",-0.5,"Native 28",33,"disamb","rp","disamb rp",2,0,381,381,-0.5,-0.5
"10927",-0.5,"Native 28",44,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"10934",-0.5,"Native 28",36,"disamb","rp","disamb rp",1,0,832,832,0.5,-0.5
"10936",-0.5,"Native 28",42,"disamb","rp","disamb rp",3,0,963,963,0.5,0.5
"10938",-0.5,"Native 28",48,"disamb","rp","disamb rp",1,0,334,334,0.5,-0.5
"10942",-0.5,"Native 29",43,"disamb","rp","disamb rp",1,0,590,590,0.5,-0.5
"10944",-0.5,"Native 29",37,"disamb","rp","disamb rp",3,0,492,492,0.5,0.5
"10946",-0.5,"Native 29",48,"disamb","rp","disamb rp",2,0,325,325,-0.5,-0.5
"10947",-0.5,"Native 29",44,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"10951",-0.5,"Native 29",41,"disamb","rp","disamb rp",3,0,302,302,0.5,0.5
"10952",-0.5,"Native 29",36,"disamb","rp","disamb rp",2,0,354,354,-0.5,-0.5
"10953",-0.5,"Native 29",27,"disamb","rp","disamb rp",1,0,333,333,0.5,-0.5
"10954",-0.5,"Native 29",30,"disamb","rp","disamb rp",4,0,265,265,-0.5,0.5
"10956",-0.5,"Native 29",45,"disamb","rp","disamb rp",3,0,414,414,0.5,0.5
"10957",-0.5,"Native 29",40,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"10959",-0.5,"Native 29",31,"disamb","rp","disamb rp",1,0,586,586,0.5,-0.5
"10960",-0.5,"Native 29",34,"disamb","rp","disamb rp",4,0,3881,3881,-0.5,0.5
"10961",-0.5,"Native 29",33,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"10963",-0.5,"Native 29",47,"disamb","rp","disamb rp",1,0,170,170,0.5,-0.5
"10966",-0.5,"Native 29",25,"disamb","rp","disamb rp",3,0,350,350,0.5,0.5
"10967",-0.5,"Native 29",38,"disamb","rp","disamb rp",4,0,1275,1275,-0.5,0.5
"10968",-0.5,"Native 29",29,"disamb","rp","disamb rp",3,0,1727,1727,0.5,0.5
"10970",-0.5,"Native 29",28,"disamb","rp","disamb rp",2,0,271,271,-0.5,-0.5
"10973",-0.5,"Native 29",42,"disamb","rp","disamb rp",4,0,332,332,-0.5,0.5
"10978",-0.5,"Native 29",32,"disamb","rp","disamb rp",2,0,266,266,-0.5,-0.5
"10979",-0.5,"Native 29",46,"disamb","rp","disamb rp",4,0,608,608,-0.5,0.5
"10982",-0.5,"Native 29",39,"disamb","rp","disamb rp",1,0,353,353,0.5,-0.5
"10985",-0.5,"Native 29",26,"disamb","rp","disamb rp",4,0,1422,1422,-0.5,0.5
"10986",-0.5,"Native 29",35,"disamb","rp","disamb rp",1,0,1330,1330,0.5,-0.5
"10987",-0.5,"Native 30",36,"disamb","rp","disamb rp",3,0,1765,1765,0.5,0.5
"10988",-0.5,"Native 30",28,"disamb","rp","disamb rp",3,0,176,176,0.5,0.5
"10989",-0.5,"Native 30",37,"disamb","rp","disamb rp",4,0,411,411,-0.5,0.5
"10991",-0.5,"Native 30",44,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"10994",-0.5,"Native 30",35,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"10996",-0.5,"Native 30",38,"disamb","rp","disamb rp",1,0,411,411,0.5,-0.5
"10998",-0.5,"Native 30",47,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"10999",-0.5,"Native 30",34,"disamb","rp","disamb rp",1,0,643,643,0.5,-0.5
"11002",-0.5,"Native 30",30,"disamb","rp","disamb rp",1,0,198,198,0.5,-0.5
"11005",-0.5,"Native 30",42,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"11006",-0.5,"Native 30",33,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"11007",-0.5,"Native 30",48,"disamb","rp","disamb rp",3,0,660,660,0.5,0.5
"11008",-0.5,"Native 30",31,"disamb","rp","disamb rp",2,0,284,284,-0.5,-0.5
"11009",-0.5,"Native 30",39,"disamb","rp","disamb rp",2,0,360,360,-0.5,-0.5
"11010",-0.5,"Native 30",32,"disamb","rp","disamb rp",3,0,654,654,0.5,0.5
"11013",-0.5,"Native 30",41,"disamb","rp","disamb rp",4,0,1456,1456,-0.5,0.5
"11017",-0.5,"Native 30",26,"disamb","rp","disamb rp",1,0,444,444,0.5,-0.5
"11018",-0.5,"Native 30",45,"disamb","rp","disamb rp",4,0,778,778,-0.5,0.5
"11020",-0.5,"Native 30",29,"disamb","rp","disamb rp",4,0,379,379,-0.5,0.5
"11021",-0.5,"Native 30",46,"disamb","rp","disamb rp",1,0,779,779,0.5,-0.5
"11026",-0.5,"Native 30",25,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"11030",-0.5,"Native 30",40,"disamb","rp","disamb rp",3,0,341,341,0.5,0.5
"11031",-0.5,"Native 30",43,"disamb","rp","disamb rp",2,0,384,384,-0.5,-0.5
"11033",-0.5,"Native 30",27,"disamb","rp","disamb rp",2,0,239,239,-0.5,-0.5
"11035",-0.5,"Native 31",34,"disamb","rp","disamb rp",2,0,3280,3280,-0.5,-0.5
"11036",-0.5,"Native 31",44,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"11038",-0.5,"Native 31",40,"disamb","rp","disamb rp",4,0,419,419,-0.5,0.5
"11039",-0.5,"Native 31",31,"disamb","rp","disamb rp",3,0,217,217,0.5,0.5
"11043",-0.5,"Native 31",39,"disamb","rp","disamb rp",3,0,1314,1314,0.5,0.5
"11045",-0.5,"Native 31",45,"disamb","rp","disamb rp",1,0,594,594,0.5,-0.5
"11047",-0.5,"Native 31",43,"disamb","rp","disamb rp",3,0,539,539,0.5,0.5
"11049",-0.5,"Native 31",35,"disamb","rp","disamb rp",3,0,1015,1015,0.5,0.5
"11051",-0.5,"Native 31",28,"disamb","rp","disamb rp",4,0,891,891,-0.5,0.5
"11054",-0.5,"Native 31",29,"disamb","rp","disamb rp",1,0,669,669,0.5,-0.5
"11056",-0.5,"Native 31",48,"disamb","rp","disamb rp",4,0,724,724,-0.5,0.5
"11057",-0.5,"Native 31",36,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"11058",-0.5,"Native 31",26,"disamb","rp","disamb rp",2,0,611,611,-0.5,-0.5
"11060",-0.5,"Native 31",42,"disamb","rp","disamb rp",2,0,194,194,-0.5,-0.5
"11061",-0.5,"Native 31",47,"disamb","rp","disamb rp",3,0,814,814,0.5,0.5
"11062",-0.5,"Native 31",25,"disamb","rp","disamb rp",1,0,704,704,0.5,-0.5
"11063",-0.5,"Native 31",41,"disamb","rp","disamb rp",1,0,1287,1287,0.5,-0.5
"11066",-0.5,"Native 31",46,"disamb","rp","disamb rp",2,0,454,454,-0.5,-0.5
"11068",-0.5,"Native 31",38,"disamb","rp","disamb rp",2,0,408,408,-0.5,-0.5
"11069",-0.5,"Native 31",30,"disamb","rp","disamb rp",2,0,857,857,-0.5,-0.5
"11070",-0.5,"Native 31",32,"disamb","rp","disamb rp",4,0,395,395,-0.5,0.5
"11074",-0.5,"Native 31",27,"disamb","rp","disamb rp",3,0,787,787,0.5,0.5
"11078",-0.5,"Native 31",37,"disamb","rp","disamb rp",1,0,508,508,0.5,-0.5
"11082",-0.5,"Native 31",33,"disamb","rp","disamb rp",1,0,1209,1209,0.5,-0.5
"11083",-0.5,"Native 32",37,"disamb","rp","disamb rp",2,0,377,377,-0.5,-0.5
"11084",-0.5,"Native 32",27,"disamb","rp","disamb rp",4,0,412,412,-0.5,0.5
"11085",-0.5,"Native 32",42,"disamb","rp","disamb rp",3,0,729,729,0.5,0.5
"11086",-0.5,"Native 32",40,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"11090",-0.5,"Native 32",32,"disamb","rp","disamb rp",1,0,182,182,0.5,-0.5
"11091",-0.5,"Native 32",43,"disamb","rp","disamb rp",4,0,2333,2333,-0.5,0.5
"11095",-0.5,"Native 32",41,"disamb","rp","disamb rp",2,0,119,119,-0.5,-0.5
"11096",-0.5,"Native 32",29,"disamb","rp","disamb rp",2,0,215,215,-0.5,-0.5
"11099",-0.5,"Native 32",28,"disamb","rp","disamb rp",1,0,1003,1003,0.5,-0.5
"11100",-0.5,"Native 32",30,"disamb","rp","disamb rp",3,0,1257,1257,0.5,0.5
"11101",-0.5,"Native 32",39,"disamb","rp","disamb rp",4,0,171,171,-0.5,0.5
"11102",-0.5,"Native 32",26,"disamb","rp","disamb rp",3,0,1057,1057,0.5,0.5
"11103",-0.5,"Native 32",35,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"11104",-0.5,"Native 32",31,"disamb","rp","disamb rp",4,0,670,670,-0.5,0.5
"11105",-0.5,"Native 32",25,"disamb","rp","disamb rp",2,0,1383,1383,-0.5,-0.5
"11112",-0.5,"Native 32",38,"disamb","rp","disamb rp",3,0,3230,3230,0.5,0.5
"11116",-0.5,"Native 32",33,"disamb","rp","disamb rp",2,0,888,888,-0.5,-0.5
"11117",-0.5,"Native 32",36,"disamb","rp","disamb rp",1,0,215,215,0.5,-0.5
"11121",-0.5,"Native 32",34,"disamb","rp","disamb rp",3,0,347,347,0.5,0.5
"11123",-0.5,"Native 32",45,"disamb","rp","disamb rp",2,0,283,283,-0.5,-0.5
"11124",-0.5,"Native 32",44,"disamb","rp","disamb rp",1,0,269,269,0.5,-0.5
"11125",-0.5,"Native 32",47,"disamb","rp","disamb rp",4,0,344,344,-0.5,0.5
"11128",-0.5,"Native 32",48,"disamb","rp","disamb rp",1,0,245,245,0.5,-0.5
"11130",-0.5,"Native 32",46,"disamb","rp","disamb rp",3,0,192,192,0.5,0.5
"11131",-0.5,"Native 33",42,"disamb","rp","disamb rp",4,0,1126,1126,-0.5,0.5
"11133",-0.5,"Native 33",34,"disamb","rp","disamb rp",4,0,4305,4305,-0.5,0.5
"11136",-0.5,"Native 33",36,"disamb","rp","disamb rp",2,0,241,241,-0.5,-0.5
"11137",-0.5,"Native 33",29,"disamb","rp","disamb rp",3,0,803,803,0.5,0.5
"11138",-0.5,"Native 33",27,"disamb","rp","disamb rp",1,0,316,316,0.5,-0.5
"11140",-0.5,"Native 33",28,"disamb","rp","disamb rp",2,0,237,237,-0.5,-0.5
"11145",-0.5,"Native 33",40,"disamb","rp","disamb rp",2,0,345,345,-0.5,-0.5
"11147",-0.5,"Native 33",30,"disamb","rp","disamb rp",4,0,190,190,-0.5,0.5
"11149",-0.5,"Native 33",33,"disamb","rp","disamb rp",3,0,562,562,0.5,0.5
"11151",-0.5,"Native 33",38,"disamb","rp","disamb rp",4,0,1007,1007,-0.5,0.5
"11152",-0.5,"Native 33",37,"disamb","rp","disamb rp",3,0,638,638,0.5,0.5
"11155",-0.5,"Native 33",26,"disamb","rp","disamb rp",4,0,1045,1045,-0.5,0.5
"11158",-0.5,"Native 33",25,"disamb","rp","disamb rp",3,0,758,758,0.5,0.5
"11160",-0.5,"Native 33",31,"disamb","rp","disamb rp",1,0,135,135,0.5,-0.5
"11161",-0.5,"Native 33",44,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"11163",-0.5,"Native 33",45,"disamb","rp","disamb rp",3,0,462,462,0.5,0.5
"11164",-0.5,"Native 33",46,"disamb","rp","disamb rp",4,0,556,556,-0.5,0.5
"11167",-0.5,"Native 33",39,"disamb","rp","disamb rp",1,0,997,997,0.5,-0.5
"11168",-0.5,"Native 33",43,"disamb","rp","disamb rp",1,0,566,566,0.5,-0.5
"11170",-0.5,"Native 33",32,"disamb","rp","disamb rp",2,0,250,250,-0.5,-0.5
"11172",-0.5,"Native 33",41,"disamb","rp","disamb rp",3,0,1088,1088,0.5,0.5
"11174",-0.5,"Native 33",48,"disamb","rp","disamb rp",2,0,280,280,-0.5,-0.5
"11175",-0.5,"Native 33",47,"disamb","rp","disamb rp",1,0,432,432,0.5,-0.5
"11176",-0.5,"Native 33",35,"disamb","rp","disamb rp",1,0,199,199,0.5,-0.5
"11181",-0.5,"Native 34",35,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"11182",-0.5,"Native 34",41,"disamb","rp","disamb rp",4,0,130,130,-0.5,0.5
"11187",-0.5,"Native 34",36,"disamb","rp","disamb rp",3,0,133,133,0.5,0.5
"11188",-0.5,"Native 34",39,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"11190",-0.5,"Native 34",43,"disamb","rp","disamb rp",2,0,213,213,-0.5,-0.5
"11193",-0.5,"Native 34",27,"disamb","rp","disamb rp",2,0,156,156,-0.5,-0.5
"11195",-0.5,"Native 34",25,"disamb","rp","disamb rp",4,0,222,222,-0.5,0.5
"11197",-0.5,"Native 34",31,"disamb","rp","disamb rp",2,0,133,133,-0.5,-0.5
"11198",-0.5,"Native 34",47,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"11200",-0.5,"Native 34",40,"disamb","rp","disamb rp",3,0,333,333,0.5,0.5
"11201",-0.5,"Native 34",28,"disamb","rp","disamb rp",3,0,265,265,0.5,0.5
"11202",-0.5,"Native 34",42,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"11203",-0.5,"Native 34",32,"disamb","rp","disamb rp",3,0,167,167,0.5,0.5
"11204",-0.5,"Native 34",45,"disamb","rp","disamb rp",4,0,221,221,-0.5,0.5
"11206",-0.5,"Native 34",46,"disamb","rp","disamb rp",1,0,157,157,0.5,-0.5
"11207",-0.5,"Native 34",34,"disamb","rp","disamb rp",1,0,270,270,0.5,-0.5
"11209",-0.5,"Native 34",38,"disamb","rp","disamb rp",1,0,172,172,0.5,-0.5
"11210",-0.5,"Native 34",48,"disamb","rp","disamb rp",3,0,280,280,0.5,0.5
"11213",-0.5,"Native 34",44,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"11217",-0.5,"Native 34",26,"disamb","rp","disamb rp",1,0,169,169,0.5,-0.5
"11219",-0.5,"Native 34",33,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"11222",-0.5,"Native 34",30,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"11224",-0.5,"Native 34",29,"disamb","rp","disamb rp",4,0,232,232,-0.5,0.5
"11225",-0.5,"Native 34",37,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"11227",-0.5,"Native 35",25,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"11228",-0.5,"Native 35",43,"disamb","rp","disamb rp",2,0,515,515,-0.5,-0.5
"11229",-0.5,"Native 35",40,"disamb","rp","disamb rp",3,0,231,231,0.5,0.5
"11232",-0.5,"Native 35",31,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"11233",-0.5,"Native 35",37,"disamb","rp","disamb rp",4,0,459,459,-0.5,0.5
"11235",-0.5,"Native 35",42,"disamb","rp","disamb rp",1,0,310,310,0.5,-0.5
"11237",-0.5,"Native 35",45,"disamb","rp","disamb rp",4,0,481,481,-0.5,0.5
"11238",-0.5,"Native 35",29,"disamb","rp","disamb rp",4,0,236,236,-0.5,0.5
"11240",-0.5,"Native 35",32,"disamb","rp","disamb rp",3,0,263,263,0.5,0.5
"11242",-0.5,"Native 35",41,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"11244",-0.5,"Native 35",36,"disamb","rp","disamb rp",3,0,287,287,0.5,0.5
"11245",-0.5,"Native 35",48,"disamb","rp","disamb rp",3,0,319,319,0.5,0.5
"11246",-0.5,"Native 35",26,"disamb","rp","disamb rp",1,0,308,308,0.5,-0.5
"11251",-0.5,"Native 35",38,"disamb","rp","disamb rp",1,0,1746,1746,0.5,-0.5
"11254",-0.5,"Native 35",44,"disamb","rp","disamb rp",3,0,389,389,0.5,0.5
"11256",-0.5,"Native 35",30,"disamb","rp","disamb rp",1,0,1221,1221,0.5,-0.5
"11260",-0.5,"Native 35",39,"disamb","rp","disamb rp",2,0,264,264,-0.5,-0.5
"11263",-0.5,"Native 35",33,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"11266",-0.5,"Native 35",46,"disamb","rp","disamb rp",1,0,987,987,0.5,-0.5
"11268",-0.5,"Native 35",34,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"11269",-0.5,"Native 35",28,"disamb","rp","disamb rp",3,0,4488,4488,0.5,0.5
"11270",-0.5,"Native 35",27,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"11272",-0.5,"Native 35",35,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"11274",-0.5,"Native 35",47,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"11275",-0.5,"Native 36",48,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"11278",-0.5,"Native 36",28,"disamb","rp","disamb rp",4,0,738,738,-0.5,0.5
"11283",-0.5,"Native 36",29,"disamb","rp","disamb rp",1,0,1438,1438,0.5,-0.5
"11285",-0.5,"Native 36",33,"disamb","rp","disamb rp",1,0,2424,2424,0.5,-0.5
"11288",-0.5,"Native 36",39,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"11290",-0.5,"Native 36",35,"disamb","rp","disamb rp",3,0,813,813,0.5,0.5
"11292",-0.5,"Native 36",45,"disamb","rp","disamb rp",1,0,635,635,0.5,-0.5
"11293",-0.5,"Native 36",36,"disamb","rp","disamb rp",4,0,260,260,-0.5,0.5
"11294",-0.5,"Native 36",42,"disamb","rp","disamb rp",2,0,419,419,-0.5,-0.5
"11296",-0.5,"Native 36",34,"disamb","rp","disamb rp",2,0,147,147,-0.5,-0.5
"11304",-0.5,"Native 36",25,"disamb","rp","disamb rp",1,0,632,632,0.5,-0.5
"11307",-0.5,"Native 36",41,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"11308",-0.5,"Native 36",26,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"11309",-0.5,"Native 36",30,"disamb","rp","disamb rp",2,0,202,202,-0.5,-0.5
"11311",-0.5,"Native 36",43,"disamb","rp","disamb rp",3,0,387,387,0.5,0.5
"11313",-0.5,"Native 36",32,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"11314",-0.5,"Native 36",31,"disamb","rp","disamb rp",3,0,742,742,0.5,0.5
"11315",-0.5,"Native 36",47,"disamb","rp","disamb rp",3,0,763,763,0.5,0.5
"11316",-0.5,"Native 36",44,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"11317",-0.5,"Native 36",27,"disamb","rp","disamb rp",3,0,789,789,0.5,0.5
"11318",-0.5,"Native 36",46,"disamb","rp","disamb rp",2,0,639,639,-0.5,-0.5
