"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"36806",0.5,"Non-Native 9",14,"spillover","fp","spillover fp",2,0,575,575,-0.5,-0.5
"36808",0.5,"Non-Native 9",12,"spillover","fp","spillover fp",4,0,478,478,-0.5,0.5
"36813",0.5,"Non-Native 9",16,"spillover","fp","spillover fp",4,0,205,205,-0.5,0.5
"36814",0.5,"Non-Native 9",24,"spillover","fp","spillover fp",4,0,259,259,-0.5,0.5
"36816",0.5,"Non-Native 9",6,"spillover","fp","spillover fp",2,0,269,269,-0.5,-0.5
"36818",0.5,"Non-Native 9",2,"spillover","fp","spillover fp",2,0,629,629,-0.5,-0.5
"36819",0.5,"Non-Native 9",3,"spillover","fp","spillover fp",3,0,526,526,0.5,0.5
"36821",0.5,"Non-Native 9",13,"spillover","fp","spillover fp",1,0,740,740,0.5,-0.5
"36823",0.5,"Non-Native 9",10,"spillover","fp","spillover fp",2,0,393,393,-0.5,-0.5
"36824",0.5,"Non-Native 9",1,"spillover","fp","spillover fp",1,0,591,591,0.5,-0.5
"36825",0.5,"Non-Native 9",19,"spillover","fp","spillover fp",3,0,623,623,0.5,0.5
"36833",0.5,"Non-Native 9",22,"spillover","fp","spillover fp",2,0,268,268,-0.5,-0.5
"36834",0.5,"Non-Native 9",11,"spillover","fp","spillover fp",3,0,299,299,0.5,0.5
"36835",0.5,"Non-Native 9",18,"spillover","fp","spillover fp",2,0,329,329,-0.5,-0.5
"36836",0.5,"Non-Native 9",17,"spillover","fp","spillover fp",1,0,324,324,0.5,-0.5
"36838",0.5,"Non-Native 9",21,"spillover","fp","spillover fp",1,0,381,381,0.5,-0.5
"36839",0.5,"Non-Native 9",5,"spillover","fp","spillover fp",1,0,563,563,0.5,-0.5
"36840",0.5,"Non-Native 9",7,"spillover","fp","spillover fp",3,0,483,483,0.5,0.5
"36842",0.5,"Non-Native 9",15,"spillover","fp","spillover fp",3,0,342,342,0.5,0.5
"36843",0.5,"Non-Native 9",23,"spillover","fp","spillover fp",3,0,239,239,0.5,0.5
"36844",0.5,"Non-Native 9",9,"spillover","fp","spillover fp",1,0,553,553,0.5,-0.5
"36850",0.5,"Non-Native 9",4,"spillover","fp","spillover fp",4,0,239,239,-0.5,0.5
"36851",0.5,"Non-Native 9",20,"spillover","fp","spillover fp",4,0,505,505,-0.5,0.5
"36855",0.5,"Non-Native 10",13,"spillover","fp","spillover fp",2,0,597,597,-0.5,-0.5
"36857",0.5,"Non-Native 10",18,"spillover","fp","spillover fp",3,0,796,796,0.5,0.5
"36860",0.5,"Non-Native 10",20,"spillover","fp","spillover fp",1,0,810,810,0.5,-0.5
"36861",0.5,"Non-Native 10",3,"spillover","fp","spillover fp",4,0,522,522,-0.5,0.5
"36862",0.5,"Non-Native 10",14,"spillover","fp","spillover fp",3,0,156,156,0.5,0.5
"36863",0.5,"Non-Native 10",16,"spillover","fp","spillover fp",1,0,141,141,0.5,-0.5
"36866",0.5,"Non-Native 10",6,"spillover","fp","spillover fp",3,0,339,339,0.5,0.5
"36867",0.5,"Non-Native 10",4,"spillover","fp","spillover fp",1,0,421,421,0.5,-0.5
"36869",0.5,"Non-Native 10",10,"spillover","fp","spillover fp",3,0,252,252,0.5,0.5
"36874",0.5,"Non-Native 10",23,"spillover","fp","spillover fp",4,0,423,423,-0.5,0.5
"36876",0.5,"Non-Native 10",7,"spillover","fp","spillover fp",4,0,512,512,-0.5,0.5
"36877",0.5,"Non-Native 10",19,"spillover","fp","spillover fp",4,0,193,193,-0.5,0.5
"36878",0.5,"Non-Native 10",21,"spillover","fp","spillover fp",2,0,179,179,-0.5,-0.5
"36880",0.5,"Non-Native 10",9,"spillover","fp","spillover fp",2,0,441,441,-0.5,-0.5
"36882",0.5,"Non-Native 10",2,"spillover","fp","spillover fp",3,0,438,438,0.5,0.5
"36883",0.5,"Non-Native 10",1,"spillover","fp","spillover fp",2,0,1105,1105,-0.5,-0.5
"36885",0.5,"Non-Native 10",24,"spillover","fp","spillover fp",1,0,435,435,0.5,-0.5
"36888",0.5,"Non-Native 10",22,"spillover","fp","spillover fp",3,0,276,276,0.5,0.5
"36889",0.5,"Non-Native 10",5,"spillover","fp","spillover fp",2,0,518,518,-0.5,-0.5
"36891",0.5,"Non-Native 10",12,"spillover","fp","spillover fp",1,0,346,346,0.5,-0.5
"36892",0.5,"Non-Native 10",15,"spillover","fp","spillover fp",4,0,377,377,-0.5,0.5
"36894",0.5,"Non-Native 10",17,"spillover","fp","spillover fp",2,0,742,742,-0.5,-0.5
"36895",0.5,"Non-Native 10",11,"spillover","fp","spillover fp",4,0,343,343,-0.5,0.5
"36897",0.5,"Non-Native 10",8,"spillover","fp","spillover fp",1,0,619,619,0.5,-0.5
"36900",0.5,"Non-Native 11",12,"spillover","fp","spillover fp",2,0,392,392,-0.5,-0.5
"36902",0.5,"Non-Native 11",9,"spillover","fp","spillover fp",3,0,1403,1403,0.5,0.5
"36903",0.5,"Non-Native 11",18,"spillover","fp","spillover fp",4,0,946,946,-0.5,0.5
"36904",0.5,"Non-Native 11",17,"spillover","fp","spillover fp",3,0,558,558,0.5,0.5
"36905",0.5,"Non-Native 11",21,"spillover","fp","spillover fp",3,0,430,430,0.5,0.5
"36909",0.5,"Non-Native 11",3,"spillover","fp","spillover fp",1,0,1127,1127,0.5,-0.5
"36915",0.5,"Non-Native 11",20,"spillover","fp","spillover fp",2,0,1382,1382,-0.5,-0.5
"36916",0.5,"Non-Native 11",10,"spillover","fp","spillover fp",4,0,256,256,-0.5,0.5
"36917",0.5,"Non-Native 11",7,"spillover","fp","spillover fp",1,0,806,806,0.5,-0.5
"36919",0.5,"Non-Native 11",2,"spillover","fp","spillover fp",4,0,1169,1169,-0.5,0.5
"36920",0.5,"Non-Native 11",19,"spillover","fp","spillover fp",1,0,533,533,0.5,-0.5
"36925",0.5,"Non-Native 11",5,"spillover","fp","spillover fp",3,0,485,485,0.5,0.5
"36928",0.5,"Non-Native 11",22,"spillover","fp","spillover fp",4,0,519,519,-0.5,0.5
"36929",0.5,"Non-Native 11",6,"spillover","fp","spillover fp",4,0,161,161,-0.5,0.5
"36930",0.5,"Non-Native 11",13,"spillover","fp","spillover fp",3,0,1429,1429,0.5,0.5
"36931",0.5,"Non-Native 11",14,"spillover","fp","spillover fp",4,0,760,760,-0.5,0.5
"36932",0.5,"Non-Native 11",15,"spillover","fp","spillover fp",1,0,943,943,0.5,-0.5
"36934",0.5,"Non-Native 11",8,"spillover","fp","spillover fp",2,0,664,664,-0.5,-0.5
"36939",0.5,"Non-Native 11",24,"spillover","fp","spillover fp",2,0,984,984,-0.5,-0.5
"36943",0.5,"Non-Native 11",1,"spillover","fp","spillover fp",3,0,705,705,0.5,0.5
"36944",0.5,"Non-Native 11",23,"spillover","fp","spillover fp",1,0,563,563,0.5,-0.5
"36945",0.5,"Non-Native 12",18,"spillover","fp","spillover fp",3,0,290,290,0.5,0.5
"36946",0.5,"Non-Native 12",7,"spillover","fp","spillover fp",4,0,453,453,-0.5,0.5
"36950",0.5,"Non-Native 12",8,"spillover","fp","spillover fp",1,0,159,159,0.5,-0.5
"36952",0.5,"Non-Native 12",10,"spillover","fp","spillover fp",3,0,215,215,0.5,0.5
"36957",0.5,"Non-Native 12",22,"spillover","fp","spillover fp",3,0,306,306,0.5,0.5
"36958",0.5,"Non-Native 12",4,"spillover","fp","spillover fp",1,0,305,305,0.5,-0.5
"36962",0.5,"Non-Native 12",23,"spillover","fp","spillover fp",4,0,236,236,-0.5,0.5
"36964",0.5,"Non-Native 12",3,"spillover","fp","spillover fp",4,0,622,622,-0.5,0.5
"36965",0.5,"Non-Native 12",17,"spillover","fp","spillover fp",2,0,183,183,-0.5,-0.5
"36966",0.5,"Non-Native 12",13,"spillover","fp","spillover fp",2,0,1264,1264,-0.5,-0.5
"36967",0.5,"Non-Native 12",15,"spillover","fp","spillover fp",4,0,421,421,-0.5,0.5
"36968",0.5,"Non-Native 12",5,"spillover","fp","spillover fp",2,0,307,307,-0.5,-0.5
"36973",0.5,"Non-Native 12",1,"spillover","fp","spillover fp",2,0,590,590,-0.5,-0.5
"36974",0.5,"Non-Native 12",2,"spillover","fp","spillover fp",3,0,148,148,0.5,0.5
"36977",0.5,"Non-Native 12",20,"spillover","fp","spillover fp",1,0,303,303,0.5,-0.5
"36979",0.5,"Non-Native 12",24,"spillover","fp","spillover fp",1,0,382,382,0.5,-0.5
"36981",0.5,"Non-Native 12",6,"spillover","fp","spillover fp",3,0,299,299,0.5,0.5
"36982",0.5,"Non-Native 12",19,"spillover","fp","spillover fp",4,0,564,564,-0.5,0.5
"36983",0.5,"Non-Native 12",21,"spillover","fp","spillover fp",2,0,293,293,-0.5,-0.5
"36984",0.5,"Non-Native 12",12,"spillover","fp","spillover fp",1,0,364,364,0.5,-0.5
"36987",0.5,"Non-Native 12",16,"spillover","fp","spillover fp",1,0,160,160,0.5,-0.5
"36988",0.5,"Non-Native 12",11,"spillover","fp","spillover fp",4,0,748,748,-0.5,0.5
"36989",0.5,"Non-Native 12",9,"spillover","fp","spillover fp",2,0,469,469,-0.5,-0.5
"36991",0.5,"Non-Native 12",14,"spillover","fp","spillover fp",3,0,711,711,0.5,0.5
"36996",0.5,"Non-Native 13",1,"spillover","fp","spillover fp",4,0,267,267,-0.5,0.5
"36997",0.5,"Non-Native 13",21,"spillover","fp","spillover fp",4,0,515,515,-0.5,0.5
"37001",0.5,"Non-Native 13",14,"spillover","fp","spillover fp",1,0,842,842,0.5,-0.5
"37002",0.5,"Non-Native 13",20,"spillover","fp","spillover fp",3,0,1011,1011,0.5,0.5
"37005",0.5,"Non-Native 13",19,"spillover","fp","spillover fp",2,0,274,274,-0.5,-0.5
"37009",0.5,"Non-Native 13",5,"spillover","fp","spillover fp",4,0,1315,1315,-0.5,0.5
"37010",0.5,"Non-Native 13",22,"spillover","fp","spillover fp",1,0,231,231,0.5,-0.5
"37012",0.5,"Non-Native 13",24,"spillover","fp","spillover fp",3,0,910,910,0.5,0.5
"37013",0.5,"Non-Native 13",8,"spillover","fp","spillover fp",3,0,362,362,0.5,0.5
"37014",0.5,"Non-Native 13",2,"spillover","fp","spillover fp",1,0,522,522,0.5,-0.5
"37015",0.5,"Non-Native 13",7,"spillover","fp","spillover fp",2,0,896,896,-0.5,-0.5
"37016",0.5,"Non-Native 13",9,"spillover","fp","spillover fp",4,0,338,338,-0.5,0.5
"37017",0.5,"Non-Native 13",4,"spillover","fp","spillover fp",3,0,418,418,0.5,0.5
"37019",0.5,"Non-Native 13",6,"spillover","fp","spillover fp",1,0,528,528,0.5,-0.5
"37021",0.5,"Non-Native 13",3,"spillover","fp","spillover fp",2,0,809,809,-0.5,-0.5
"37023",0.5,"Non-Native 13",15,"spillover","fp","spillover fp",2,0,509,509,-0.5,-0.5
"37024",0.5,"Non-Native 13",16,"spillover","fp","spillover fp",3,0,257,257,0.5,0.5
"37025",0.5,"Non-Native 13",10,"spillover","fp","spillover fp",1,0,242,242,0.5,-0.5
"37026",0.5,"Non-Native 13",23,"spillover","fp","spillover fp",2,0,549,549,-0.5,-0.5
"37027",0.5,"Non-Native 13",13,"spillover","fp","spillover fp",4,0,889,889,-0.5,0.5
"37030",0.5,"Non-Native 13",17,"spillover","fp","spillover fp",4,0,522,522,-0.5,0.5
"37032",0.5,"Non-Native 13",11,"spillover","fp","spillover fp",2,0,558,558,-0.5,-0.5
"37036",0.5,"Non-Native 13",18,"spillover","fp","spillover fp",1,0,437,437,0.5,-0.5
"37037",0.5,"Non-Native 13",12,"spillover","fp","spillover fp",3,0,645,645,0.5,0.5
"37041",0.5,"Non-Native 14",16,"spillover","fp","spillover fp",4,0,188,188,-0.5,0.5
"37042",0.5,"Non-Native 14",6,"spillover","fp","spillover fp",2,0,424,424,-0.5,-0.5
"37043",0.5,"Non-Native 14",18,"spillover","fp","spillover fp",2,0,392,392,-0.5,-0.5
"37044",0.5,"Non-Native 14",2,"spillover","fp","spillover fp",2,0,424,424,-0.5,-0.5
"37047",0.5,"Non-Native 14",14,"spillover","fp","spillover fp",2,0,1476,1476,-0.5,-0.5
"37050",0.5,"Non-Native 14",15,"spillover","fp","spillover fp",3,0,899,899,0.5,0.5
"37054",0.5,"Non-Native 14",23,"spillover","fp","spillover fp",3,0,509,509,0.5,0.5
"37055",0.5,"Non-Native 14",1,"spillover","fp","spillover fp",1,0,1447,1447,0.5,-0.5
"37056",0.5,"Non-Native 14",19,"spillover","fp","spillover fp",3,0,836,836,0.5,0.5
"37057",0.5,"Non-Native 14",3,"spillover","fp","spillover fp",3,0,713,713,0.5,0.5
"37058",0.5,"Non-Native 14",10,"spillover","fp","spillover fp",2,0,316,316,-0.5,-0.5
"37061",0.5,"Non-Native 14",5,"spillover","fp","spillover fp",1,0,709,709,0.5,-0.5
"37062",0.5,"Non-Native 14",7,"spillover","fp","spillover fp",3,0,461,461,0.5,0.5
"37063",0.5,"Non-Native 14",24,"spillover","fp","spillover fp",4,0,428,428,-0.5,0.5
"37065",0.5,"Non-Native 14",4,"spillover","fp","spillover fp",4,0,411,411,-0.5,0.5
"37068",0.5,"Non-Native 14",20,"spillover","fp","spillover fp",4,0,662,662,-0.5,0.5
"37069",0.5,"Non-Native 14",9,"spillover","fp","spillover fp",1,0,619,619,0.5,-0.5
"37071",0.5,"Non-Native 14",17,"spillover","fp","spillover fp",1,0,476,476,0.5,-0.5
"37076",0.5,"Non-Native 14",22,"spillover","fp","spillover fp",2,0,231,231,-0.5,-0.5
"37077",0.5,"Non-Native 14",13,"spillover","fp","spillover fp",1,0,1345,1345,0.5,-0.5
"37078",0.5,"Non-Native 14",21,"spillover","fp","spillover fp",1,0,394,394,0.5,-0.5
"37079",0.5,"Non-Native 14",11,"spillover","fp","spillover fp",3,0,244,244,0.5,0.5
"37081",0.5,"Non-Native 14",12,"spillover","fp","spillover fp",4,0,649,649,-0.5,0.5
"37086",0.5,"Non-Native 14",8,"spillover","fp","spillover fp",4,0,396,396,-0.5,0.5
"37089",0.5,"Non-Native 15",17,"spillover","fp","spillover fp",2,0,266,266,-0.5,-0.5
"37091",0.5,"Non-Native 15",18,"spillover","fp","spillover fp",3,0,242,242,0.5,0.5
"37092",0.5,"Non-Native 15",5,"spillover","fp","spillover fp",2,0,377,377,-0.5,-0.5
"37094",0.5,"Non-Native 15",16,"spillover","fp","spillover fp",1,0,550,550,0.5,-0.5
"37096",0.5,"Non-Native 15",4,"spillover","fp","spillover fp",1,0,926,926,0.5,-0.5
"37097",0.5,"Non-Native 15",1,"spillover","fp","spillover fp",2,0,504,504,-0.5,-0.5
"37099",0.5,"Non-Native 15",7,"spillover","fp","spillover fp",4,0,386,386,-0.5,0.5
"37100",0.5,"Non-Native 15",13,"spillover","fp","spillover fp",2,0,345,345,-0.5,-0.5
"37102",0.5,"Non-Native 15",8,"spillover","fp","spillover fp",1,0,541,541,0.5,-0.5
"37103",0.5,"Non-Native 15",2,"spillover","fp","spillover fp",3,0,225,225,0.5,0.5
"37104",0.5,"Non-Native 15",14,"spillover","fp","spillover fp",3,0,153,153,0.5,0.5
"37106",0.5,"Non-Native 15",23,"spillover","fp","spillover fp",4,0,242,242,-0.5,0.5
"37107",0.5,"Non-Native 15",24,"spillover","fp","spillover fp",1,0,396,396,0.5,-0.5
"37111",0.5,"Non-Native 15",19,"spillover","fp","spillover fp",4,0,120,120,-0.5,0.5
"37112",0.5,"Non-Native 15",6,"spillover","fp","spillover fp",3,0,259,259,0.5,0.5
"37113",0.5,"Non-Native 15",20,"spillover","fp","spillover fp",1,0,646,646,0.5,-0.5
"37118",0.5,"Non-Native 15",21,"spillover","fp","spillover fp",2,0,268,268,-0.5,-0.5
"37119",0.5,"Non-Native 15",10,"spillover","fp","spillover fp",3,0,134,134,0.5,0.5
"37121",0.5,"Non-Native 15",22,"spillover","fp","spillover fp",3,0,333,333,0.5,0.5
"37123",0.5,"Non-Native 15",9,"spillover","fp","spillover fp",2,0,511,511,-0.5,-0.5
"37127",0.5,"Non-Native 15",3,"spillover","fp","spillover fp",4,0,904,904,-0.5,0.5
"37129",0.5,"Non-Native 15",15,"spillover","fp","spillover fp",4,0,139,139,-0.5,0.5
"37131",0.5,"Non-Native 15",11,"spillover","fp","spillover fp",4,0,141,141,-0.5,0.5
"37136",0.5,"Non-Native 15",12,"spillover","fp","spillover fp",1,0,883,883,0.5,-0.5
"37140",0.5,"Non-Native 16",21,"spillover","fp","spillover fp",3,0,371,371,0.5,0.5
"37141",0.5,"Non-Native 16",11,"spillover","fp","spillover fp",1,0,233,233,0.5,-0.5
"37143",0.5,"Non-Native 16",22,"spillover","fp","spillover fp",4,0,170,170,-0.5,0.5
"37145",0.5,"Non-Native 16",9,"spillover","fp","spillover fp",3,0,528,528,0.5,0.5
"37146",0.5,"Non-Native 16",18,"spillover","fp","spillover fp",4,0,697,697,-0.5,0.5
"37147",0.5,"Non-Native 16",8,"spillover","fp","spillover fp",2,0,402,402,-0.5,-0.5
"37150",0.5,"Non-Native 16",5,"spillover","fp","spillover fp",3,0,186,186,0.5,0.5
"37151",0.5,"Non-Native 16",10,"spillover","fp","spillover fp",4,0,419,419,-0.5,0.5
"37155",0.5,"Non-Native 16",24,"spillover","fp","spillover fp",2,0,504,504,-0.5,-0.5
"37157",0.5,"Non-Native 16",17,"spillover","fp","spillover fp",3,0,375,375,0.5,0.5
"37158",0.5,"Non-Native 16",7,"spillover","fp","spillover fp",1,0,938,938,0.5,-0.5
"37160",0.5,"Non-Native 16",20,"spillover","fp","spillover fp",2,0,473,473,-0.5,-0.5
"37161",0.5,"Non-Native 16",14,"spillover","fp","spillover fp",4,0,801,801,-0.5,0.5
"37162",0.5,"Non-Native 16",3,"spillover","fp","spillover fp",1,0,378,378,0.5,-0.5
"37164",0.5,"Non-Native 16",12,"spillover","fp","spillover fp",2,0,686,686,-0.5,-0.5
"37166",0.5,"Non-Native 16",23,"spillover","fp","spillover fp",1,0,437,437,0.5,-0.5
"37167",0.5,"Non-Native 16",19,"spillover","fp","spillover fp",1,0,441,441,0.5,-0.5
"37169",0.5,"Non-Native 16",4,"spillover","fp","spillover fp",2,0,207,207,-0.5,-0.5
"37175",0.5,"Non-Native 16",1,"spillover","fp","spillover fp",3,0,306,306,0.5,0.5
"37176",0.5,"Non-Native 16",13,"spillover","fp","spillover fp",3,0,567,567,0.5,0.5
"37178",0.5,"Non-Native 16",15,"spillover","fp","spillover fp",1,0,446,446,0.5,-0.5
"37179",0.5,"Non-Native 16",6,"spillover","fp","spillover fp",4,0,290,290,-0.5,0.5
"37180",0.5,"Non-Native 16",2,"spillover","fp","spillover fp",4,0,693,693,-0.5,0.5
"37183",0.5,"Non-Native 16",16,"spillover","fp","spillover fp",2,0,376,376,-0.5,-0.5
"37185",0.5,"Non-Native 17",20,"spillover","fp","spillover fp",3,0,138,138,0.5,0.5
"37188",0.5,"Non-Native 17",9,"spillover","fp","spillover fp",4,0,484,484,-0.5,0.5
"37189",0.5,"Non-Native 17",2,"spillover","fp","spillover fp",1,0,237,237,0.5,-0.5
"37191",0.5,"Non-Native 17",7,"spillover","fp","spillover fp",2,0,636,636,-0.5,-0.5
"37194",0.5,"Non-Native 17",3,"spillover","fp","spillover fp",2,0,601,601,-0.5,-0.5
"37195",0.5,"Non-Native 17",10,"spillover","fp","spillover fp",1,0,452,452,0.5,-0.5
"37196",0.5,"Non-Native 17",21,"spillover","fp","spillover fp",4,0,541,541,-0.5,0.5
"37198",0.5,"Non-Native 17",23,"spillover","fp","spillover fp",2,0,377,377,-0.5,-0.5
"37199",0.5,"Non-Native 17",18,"spillover","fp","spillover fp",1,0,192,192,0.5,-0.5
"37202",0.5,"Non-Native 17",8,"spillover","fp","spillover fp",3,0,455,455,0.5,0.5
"37206",0.5,"Non-Native 17",22,"spillover","fp","spillover fp",1,0,390,390,0.5,-0.5
"37212",0.5,"Non-Native 17",13,"spillover","fp","spillover fp",4,0,290,290,-0.5,0.5
"37213",0.5,"Non-Native 17",6,"spillover","fp","spillover fp",1,0,516,516,0.5,-0.5
"37217",0.5,"Non-Native 17",17,"spillover","fp","spillover fp",4,0,153,153,-0.5,0.5
"37220",0.5,"Non-Native 17",15,"spillover","fp","spillover fp",2,0,825,825,-0.5,-0.5
"37223",0.5,"Non-Native 17",5,"spillover","fp","spillover fp",4,0,651,651,-0.5,0.5
"37224",0.5,"Non-Native 17",24,"spillover","fp","spillover fp",3,0,542,542,0.5,0.5
"37225",0.5,"Non-Native 17",12,"spillover","fp","spillover fp",3,0,281,281,0.5,0.5
"37227",0.5,"Non-Native 17",19,"spillover","fp","spillover fp",2,0,697,697,-0.5,-0.5
"37228",0.5,"Non-Native 17",1,"spillover","fp","spillover fp",4,0,223,223,-0.5,0.5
"37229",0.5,"Non-Native 17",14,"spillover","fp","spillover fp",1,0,201,201,0.5,-0.5
"37231",0.5,"Non-Native 18",8,"spillover","fp","spillover fp",4,0,378,378,-0.5,0.5
"37232",0.5,"Non-Native 18",19,"spillover","fp","spillover fp",3,0,309,309,0.5,0.5
"37235",0.5,"Non-Native 18",10,"spillover","fp","spillover fp",2,0,167,167,-0.5,-0.5
"37236",0.5,"Non-Native 18",24,"spillover","fp","spillover fp",4,0,180,180,-0.5,0.5
"37237",0.5,"Non-Native 18",7,"spillover","fp","spillover fp",3,0,459,459,0.5,0.5
"37243",0.5,"Non-Native 18",17,"spillover","fp","spillover fp",1,0,164,164,0.5,-0.5
"37244",0.5,"Non-Native 18",4,"spillover","fp","spillover fp",4,0,225,225,-0.5,0.5
"37248",0.5,"Non-Native 18",12,"spillover","fp","spillover fp",4,0,324,324,-0.5,0.5
"37250",0.5,"Non-Native 18",13,"spillover","fp","spillover fp",1,0,269,269,0.5,-0.5
"37251",0.5,"Non-Native 18",20,"spillover","fp","spillover fp",4,0,616,616,-0.5,0.5
"37252",0.5,"Non-Native 18",15,"spillover","fp","spillover fp",3,0,257,257,0.5,0.5
"37254",0.5,"Non-Native 18",18,"spillover","fp","spillover fp",2,0,185,185,-0.5,-0.5
"37256",0.5,"Non-Native 18",2,"spillover","fp","spillover fp",2,0,223,223,-0.5,-0.5
"37259",0.5,"Non-Native 18",11,"spillover","fp","spillover fp",3,0,82,82,0.5,0.5
"37260",0.5,"Non-Native 18",23,"spillover","fp","spillover fp",3,0,122,122,0.5,0.5
"37263",0.5,"Non-Native 18",9,"spillover","fp","spillover fp",1,0,289,289,0.5,-0.5
"37268",0.5,"Non-Native 18",21,"spillover","fp","spillover fp",1,0,438,438,0.5,-0.5
"37269",0.5,"Non-Native 18",1,"spillover","fp","spillover fp",1,0,292,292,0.5,-0.5
"37271",0.5,"Non-Native 18",16,"spillover","fp","spillover fp",4,1,0,NA,-0.5,0.5
"37272",0.5,"Non-Native 18",22,"spillover","fp","spillover fp",2,0,204,204,-0.5,-0.5
"37273",0.5,"Non-Native 18",5,"spillover","fp","spillover fp",1,0,211,211,0.5,-0.5
"37274",0.5,"Non-Native 18",6,"spillover","fp","spillover fp",2,0,249,249,-0.5,-0.5
"37276",0.5,"Non-Native 18",3,"spillover","fp","spillover fp",3,0,346,346,0.5,0.5
"37277",0.5,"Non-Native 18",14,"spillover","fp","spillover fp",2,0,270,270,-0.5,-0.5
"37278",0.5,"Non-Native 19",1,"spillover","fp","spillover fp",2,0,348,348,-0.5,-0.5
"37282",0.5,"Non-Native 19",5,"spillover","fp","spillover fp",2,0,220,220,-0.5,-0.5
"37283",0.5,"Non-Native 19",24,"spillover","fp","spillover fp",1,0,385,385,0.5,-0.5
"37285",0.5,"Non-Native 19",13,"spillover","fp","spillover fp",2,0,425,425,-0.5,-0.5
"37286",0.5,"Non-Native 19",16,"spillover","fp","spillover fp",1,0,277,277,0.5,-0.5
"37290",0.5,"Non-Native 19",19,"spillover","fp","spillover fp",4,0,205,205,-0.5,0.5
"37291",0.5,"Non-Native 19",15,"spillover","fp","spillover fp",4,0,175,175,-0.5,0.5
"37292",0.5,"Non-Native 19",8,"spillover","fp","spillover fp",1,0,535,535,0.5,-0.5
"37294",0.5,"Non-Native 19",21,"spillover","fp","spillover fp",2,0,338,338,-0.5,-0.5
"37297",0.5,"Non-Native 19",23,"spillover","fp","spillover fp",4,0,362,362,-0.5,0.5
"37298",0.5,"Non-Native 19",6,"spillover","fp","spillover fp",3,0,414,414,0.5,0.5
"37299",0.5,"Non-Native 19",12,"spillover","fp","spillover fp",1,0,201,201,0.5,-0.5
"37304",0.5,"Non-Native 19",3,"spillover","fp","spillover fp",4,0,432,432,-0.5,0.5
"37309",0.5,"Non-Native 19",18,"spillover","fp","spillover fp",3,0,475,475,0.5,0.5
"37310",0.5,"Non-Native 19",14,"spillover","fp","spillover fp",3,0,362,362,0.5,0.5
"37311",0.5,"Non-Native 19",17,"spillover","fp","spillover fp",2,0,423,423,-0.5,-0.5
"37312",0.5,"Non-Native 19",7,"spillover","fp","spillover fp",4,0,362,362,-0.5,0.5
"37314",0.5,"Non-Native 19",10,"spillover","fp","spillover fp",3,0,234,234,0.5,0.5
"37315",0.5,"Non-Native 19",9,"spillover","fp","spillover fp",2,0,787,787,-0.5,-0.5
"37316",0.5,"Non-Native 19",2,"spillover","fp","spillover fp",3,0,337,337,0.5,0.5
"37317",0.5,"Non-Native 19",4,"spillover","fp","spillover fp",1,0,440,440,0.5,-0.5
"37319",0.5,"Non-Native 19",11,"spillover","fp","spillover fp",4,0,276,276,-0.5,0.5
"37322",0.5,"Non-Native 19",22,"spillover","fp","spillover fp",3,0,214,214,0.5,0.5
"37323",0.5,"Non-Native 19",20,"spillover","fp","spillover fp",1,0,496,496,0.5,-0.5
"37326",0.5,"Non-Native 20",4,"spillover","fp","spillover fp",2,0,656,656,-0.5,-0.5
"37327",0.5,"Non-Native 20",5,"spillover","fp","spillover fp",3,0,395,395,0.5,0.5
"37329",0.5,"Non-Native 20",24,"spillover","fp","spillover fp",2,0,436,436,-0.5,-0.5
"37334",0.5,"Non-Native 20",12,"spillover","fp","spillover fp",2,0,385,385,-0.5,-0.5
"37335",0.5,"Non-Native 20",2,"spillover","fp","spillover fp",4,0,288,288,-0.5,0.5
"37336",0.5,"Non-Native 20",3,"spillover","fp","spillover fp",1,0,193,193,0.5,-0.5
"37342",0.5,"Non-Native 20",23,"spillover","fp","spillover fp",1,0,332,332,0.5,-0.5
"37343",0.5,"Non-Native 20",10,"spillover","fp","spillover fp",4,0,219,219,-0.5,0.5
"37344",0.5,"Non-Native 20",1,"spillover","fp","spillover fp",3,0,392,392,0.5,0.5
"37345",0.5,"Non-Native 20",7,"spillover","fp","spillover fp",1,0,266,266,0.5,-0.5
"37348",0.5,"Non-Native 20",6,"spillover","fp","spillover fp",4,1,0,NA,-0.5,0.5
"37349",0.5,"Non-Native 20",14,"spillover","fp","spillover fp",4,0,224,224,-0.5,0.5
"37352",0.5,"Non-Native 20",11,"spillover","fp","spillover fp",1,0,246,246,0.5,-0.5
"37353",0.5,"Non-Native 20",17,"spillover","fp","spillover fp",3,0,215,215,0.5,0.5
"37354",0.5,"Non-Native 20",21,"spillover","fp","spillover fp",3,0,345,345,0.5,0.5
"37355",0.5,"Non-Native 20",22,"spillover","fp","spillover fp",4,0,211,211,-0.5,0.5
"37356",0.5,"Non-Native 20",20,"spillover","fp","spillover fp",2,0,828,828,-0.5,-0.5
"37357",0.5,"Non-Native 20",8,"spillover","fp","spillover fp",2,0,479,479,-0.5,-0.5
"37358",0.5,"Non-Native 20",15,"spillover","fp","spillover fp",1,0,554,554,0.5,-0.5
"37360",0.5,"Non-Native 20",13,"spillover","fp","spillover fp",3,0,347,347,0.5,0.5
"37361",0.5,"Non-Native 20",16,"spillover","fp","spillover fp",2,0,130,130,-0.5,-0.5
