"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"17273",-0.5,"Native 1",45,"spillover","rp","spillover rp",1,0,524,524,0.5,-0.5
"17274",-0.5,"Native 1",29,"spillover","rp","spillover rp",1,0,335,335,0.5,-0.5
"17277",-0.5,"Native 1",34,"spillover","rp","spillover rp",2,0,547,547,-0.5,-0.5
"17280",-0.5,"Native 1",36,"spillover","rp","spillover rp",4,0,383,383,-0.5,0.5
"17282",-0.5,"Native 1",25,"spillover","rp","spillover rp",1,0,892,892,0.5,-0.5
"17284",-0.5,"Native 1",42,"spillover","rp","spillover rp",2,0,328,328,-0.5,-0.5
"17288",-0.5,"Native 1",41,"spillover","rp","spillover rp",1,0,257,257,0.5,-0.5
"17290",-0.5,"Native 1",46,"spillover","rp","spillover rp",2,0,312,312,-0.5,-0.5
"17292",-0.5,"Native 1",47,"spillover","rp","spillover rp",3,1,0,NA,0.5,0.5
"17294",-0.5,"Native 1",39,"spillover","rp","spillover rp",3,0,787,787,0.5,0.5
"17295",-0.5,"Native 1",35,"spillover","rp","spillover rp",3,0,715,715,0.5,0.5
"17297",-0.5,"Native 1",48,"spillover","rp","spillover rp",4,0,459,459,-0.5,0.5
"17298",-0.5,"Native 1",27,"spillover","rp","spillover rp",3,0,312,312,0.5,0.5
"17300",-0.5,"Native 1",31,"spillover","rp","spillover rp",3,0,310,310,0.5,0.5
"17303",-0.5,"Native 1",40,"spillover","rp","spillover rp",4,0,1448,1448,-0.5,0.5
"17304",-0.5,"Native 1",38,"spillover","rp","spillover rp",2,0,560,560,-0.5,-0.5
"17305",-0.5,"Native 1",30,"spillover","rp","spillover rp",2,0,772,772,-0.5,-0.5
"17307",-0.5,"Native 1",32,"spillover","rp","spillover rp",4,0,606,606,-0.5,0.5
"17311",-0.5,"Native 1",44,"spillover","rp","spillover rp",4,0,261,261,-0.5,0.5
"17312",-0.5,"Native 1",37,"spillover","rp","spillover rp",1,0,177,177,0.5,-0.5
"17313",-0.5,"Native 1",28,"spillover","rp","spillover rp",4,0,484,484,-0.5,0.5
"17316",-0.5,"Native 1",26,"spillover","rp","spillover rp",2,0,867,867,-0.5,-0.5
"17317",-0.5,"Native 1",33,"spillover","rp","spillover rp",1,0,1399,1399,0.5,-0.5
"17319",-0.5,"Native 1",43,"spillover","rp","spillover rp",3,1,0,NA,0.5,0.5
"17320",-0.5,"Native 2",45,"spillover","rp","spillover rp",2,0,1600,1600,-0.5,-0.5
"17321",-0.5,"Native 2",39,"spillover","rp","spillover rp",4,0,170,170,-0.5,0.5
"17322",-0.5,"Native 2",48,"spillover","rp","spillover rp",1,0,209,209,0.5,-0.5
"17328",-0.5,"Native 2",32,"spillover","rp","spillover rp",1,0,1385,1385,0.5,-0.5
"17329",-0.5,"Native 2",26,"spillover","rp","spillover rp",3,0,449,449,0.5,0.5
"17330",-0.5,"Native 2",42,"spillover","rp","spillover rp",3,1,0,NA,0.5,0.5
"17333",-0.5,"Native 2",37,"spillover","rp","spillover rp",2,0,168,168,-0.5,-0.5
"17334",-0.5,"Native 2",31,"spillover","rp","spillover rp",4,1,0,NA,-0.5,0.5
"17337",-0.5,"Native 2",25,"spillover","rp","spillover rp",2,1,0,NA,-0.5,-0.5
"17338",-0.5,"Native 2",38,"spillover","rp","spillover rp",3,0,195,195,0.5,0.5
"17339",-0.5,"Native 2",35,"spillover","rp","spillover rp",4,0,184,184,-0.5,0.5
"17340",-0.5,"Native 2",41,"spillover","rp","spillover rp",2,0,198,198,-0.5,-0.5
"17342",-0.5,"Native 2",34,"spillover","rp","spillover rp",3,0,1113,1113,0.5,0.5
"17343",-0.5,"Native 2",43,"spillover","rp","spillover rp",4,1,0,NA,-0.5,0.5
"17345",-0.5,"Native 2",33,"spillover","rp","spillover rp",2,0,248,248,-0.5,-0.5
"17346",-0.5,"Native 2",40,"spillover","rp","spillover rp",1,0,337,337,0.5,-0.5
"17349",-0.5,"Native 2",30,"spillover","rp","spillover rp",3,0,200,200,0.5,0.5
"17350",-0.5,"Native 2",27,"spillover","rp","spillover rp",4,0,597,597,-0.5,0.5
"17353",-0.5,"Native 2",36,"spillover","rp","spillover rp",1,0,174,174,0.5,-0.5
"17354",-0.5,"Native 2",28,"spillover","rp","spillover rp",1,0,182,182,0.5,-0.5
"17358",-0.5,"Native 2",44,"spillover","rp","spillover rp",1,0,178,178,0.5,-0.5
"17359",-0.5,"Native 2",29,"spillover","rp","spillover rp",2,0,231,231,-0.5,-0.5
"17363",-0.5,"Native 2",47,"spillover","rp","spillover rp",4,1,0,NA,-0.5,0.5
"17365",-0.5,"Native 2",46,"spillover","rp","spillover rp",3,0,529,529,0.5,0.5
"17368",-0.5,"Native 3",46,"spillover","rp","spillover rp",4,0,449,449,-0.5,0.5
"17369",-0.5,"Native 3",43,"spillover","rp","spillover rp",1,0,248,248,0.5,-0.5
"17371",-0.5,"Native 3",39,"spillover","rp","spillover rp",1,0,866,866,0.5,-0.5
"17372",-0.5,"Native 3",33,"spillover","rp","spillover rp",3,0,740,740,0.5,0.5
"17374",-0.5,"Native 3",31,"spillover","rp","spillover rp",1,0,211,211,0.5,-0.5
"17375",-0.5,"Native 3",29,"spillover","rp","spillover rp",3,0,459,459,0.5,0.5
"17376",-0.5,"Native 3",44,"spillover","rp","spillover rp",2,0,161,161,-0.5,-0.5
"17381",-0.5,"Native 3",27,"spillover","rp","spillover rp",1,0,416,416,0.5,-0.5
"17384",-0.5,"Native 3",45,"spillover","rp","spillover rp",3,0,756,756,0.5,0.5
"17385",-0.5,"Native 3",37,"spillover","rp","spillover rp",3,0,325,325,0.5,0.5
"17386",-0.5,"Native 3",36,"spillover","rp","spillover rp",2,1,0,NA,-0.5,-0.5
"17387",-0.5,"Native 3",32,"spillover","rp","spillover rp",2,0,640,640,-0.5,-0.5
"17388",-0.5,"Native 3",25,"spillover","rp","spillover rp",3,0,314,314,0.5,0.5
"17389",-0.5,"Native 3",26,"spillover","rp","spillover rp",4,0,725,725,-0.5,0.5
"17390",-0.5,"Native 3",30,"spillover","rp","spillover rp",4,0,305,305,-0.5,0.5
"17391",-0.5,"Native 3",28,"spillover","rp","spillover rp",2,0,741,741,-0.5,-0.5
"17395",-0.5,"Native 3",47,"spillover","rp","spillover rp",1,0,539,539,0.5,-0.5
"17401",-0.5,"Native 3",48,"spillover","rp","spillover rp",2,0,897,897,-0.5,-0.5
"17403",-0.5,"Native 3",34,"spillover","rp","spillover rp",4,0,869,869,-0.5,0.5
"17404",-0.5,"Native 3",38,"spillover","rp","spillover rp",4,0,594,594,-0.5,0.5
"17405",-0.5,"Native 3",42,"spillover","rp","spillover rp",4,0,354,354,-0.5,0.5
"17406",-0.5,"Native 3",35,"spillover","rp","spillover rp",1,0,331,331,0.5,-0.5
"17410",-0.5,"Native 3",40,"spillover","rp","spillover rp",2,0,427,427,-0.5,-0.5
"17413",-0.5,"Native 3",41,"spillover","rp","spillover rp",3,0,430,430,0.5,0.5
"17418",-0.5,"Native 4",39,"spillover","rp","spillover rp",2,0,860,860,-0.5,-0.5
"17419",-0.5,"Native 4",27,"spillover","rp","spillover rp",2,0,482,482,-0.5,-0.5
"17422",-0.5,"Native 4",40,"spillover","rp","spillover rp",3,0,603,603,0.5,0.5
"17423",-0.5,"Native 4",38,"spillover","rp","spillover rp",1,0,930,930,0.5,-0.5
"17425",-0.5,"Native 4",37,"spillover","rp","spillover rp",4,0,388,388,-0.5,0.5
"17428",-0.5,"Native 4",26,"spillover","rp","spillover rp",1,0,965,965,0.5,-0.5
"17431",-0.5,"Native 4",33,"spillover","rp","spillover rp",4,0,840,840,-0.5,0.5
"17432",-0.5,"Native 4",47,"spillover","rp","spillover rp",2,0,602,602,-0.5,-0.5
"17435",-0.5,"Native 4",45,"spillover","rp","spillover rp",4,0,981,981,-0.5,0.5
"17436",-0.5,"Native 4",36,"spillover","rp","spillover rp",3,0,1145,1145,0.5,0.5
"17437",-0.5,"Native 4",46,"spillover","rp","spillover rp",1,0,580,580,0.5,-0.5
"17440",-0.5,"Native 4",35,"spillover","rp","spillover rp",2,0,320,320,-0.5,-0.5
"17441",-0.5,"Native 4",48,"spillover","rp","spillover rp",3,0,1769,1769,0.5,0.5
"17442",-0.5,"Native 4",41,"spillover","rp","spillover rp",4,0,701,701,-0.5,0.5
"17443",-0.5,"Native 4",30,"spillover","rp","spillover rp",1,0,652,652,0.5,-0.5
"17444",-0.5,"Native 4",42,"spillover","rp","spillover rp",1,0,682,682,0.5,-0.5
"17445",-0.5,"Native 4",44,"spillover","rp","spillover rp",3,0,722,722,0.5,0.5
"17446",-0.5,"Native 4",43,"spillover","rp","spillover rp",2,1,0,NA,-0.5,-0.5
"17447",-0.5,"Native 4",31,"spillover","rp","spillover rp",2,0,207,207,-0.5,-0.5
"17450",-0.5,"Native 4",32,"spillover","rp","spillover rp",3,1,0,NA,0.5,0.5
"17453",-0.5,"Native 4",25,"spillover","rp","spillover rp",4,0,1532,1532,-0.5,0.5
"17454",-0.5,"Native 4",34,"spillover","rp","spillover rp",1,0,782,782,0.5,-0.5
"17461",-0.5,"Native 4",28,"spillover","rp","spillover rp",3,0,476,476,0.5,0.5
"17463",-0.5,"Native 4",29,"spillover","rp","spillover rp",4,0,641,641,-0.5,0.5
"17468",-0.5,"Native 5",46,"spillover","rp","spillover rp",2,0,530,530,-0.5,-0.5
"17469",-0.5,"Native 5",32,"spillover","rp","spillover rp",4,0,886,886,-0.5,0.5
"17470",-0.5,"Native 5",45,"spillover","rp","spillover rp",1,0,189,189,0.5,-0.5
"17471",-0.5,"Native 5",33,"spillover","rp","spillover rp",1,0,209,209,0.5,-0.5
"17474",-0.5,"Native 5",26,"spillover","rp","spillover rp",2,0,375,375,-0.5,-0.5
"17476",-0.5,"Native 5",47,"spillover","rp","spillover rp",3,0,500,500,0.5,0.5
"17478",-0.5,"Native 5",39,"spillover","rp","spillover rp",3,0,192,192,0.5,0.5
"17479",-0.5,"Native 5",44,"spillover","rp","spillover rp",4,1,0,NA,-0.5,0.5
"17480",-0.5,"Native 5",28,"spillover","rp","spillover rp",4,0,271,271,-0.5,0.5
"17481",-0.5,"Native 5",48,"spillover","rp","spillover rp",4,0,419,419,-0.5,0.5
"17482",-0.5,"Native 5",29,"spillover","rp","spillover rp",1,0,345,345,0.5,-0.5
"17483",-0.5,"Native 5",35,"spillover","rp","spillover rp",3,0,190,190,0.5,0.5
"17485",-0.5,"Native 5",25,"spillover","rp","spillover rp",1,0,148,148,0.5,-0.5
"17486",-0.5,"Native 5",31,"spillover","rp","spillover rp",3,1,0,NA,0.5,0.5
"17487",-0.5,"Native 5",42,"spillover","rp","spillover rp",2,0,431,431,-0.5,-0.5
"17488",-0.5,"Native 5",43,"spillover","rp","spillover rp",3,0,215,215,0.5,0.5
"17493",-0.5,"Native 5",37,"spillover","rp","spillover rp",1,0,152,152,0.5,-0.5
"17495",-0.5,"Native 5",27,"spillover","rp","spillover rp",3,0,453,453,0.5,0.5
"17496",-0.5,"Native 5",36,"spillover","rp","spillover rp",4,0,526,526,-0.5,0.5
"17498",-0.5,"Native 5",40,"spillover","rp","spillover rp",4,0,452,452,-0.5,0.5
"17499",-0.5,"Native 5",41,"spillover","rp","spillover rp",1,0,153,153,0.5,-0.5
"17500",-0.5,"Native 5",34,"spillover","rp","spillover rp",2,0,248,248,-0.5,-0.5
"17503",-0.5,"Native 5",38,"spillover","rp","spillover rp",2,0,397,397,-0.5,-0.5
"17511",-0.5,"Native 5",30,"spillover","rp","spillover rp",2,0,168,168,-0.5,-0.5
"17513",-0.5,"Native 6",40,"spillover","rp","spillover rp",1,0,403,403,0.5,-0.5
"17514",-0.5,"Native 6",45,"spillover","rp","spillover rp",2,0,469,469,-0.5,-0.5
"17517",-0.5,"Native 6",35,"spillover","rp","spillover rp",4,0,241,241,-0.5,0.5
"17519",-0.5,"Native 6",36,"spillover","rp","spillover rp",1,0,455,455,0.5,-0.5
"17520",-0.5,"Native 6",39,"spillover","rp","spillover rp",4,0,297,297,-0.5,0.5
"17521",-0.5,"Native 6",25,"spillover","rp","spillover rp",2,0,169,169,-0.5,-0.5
"17522",-0.5,"Native 6",46,"spillover","rp","spillover rp",3,0,547,547,0.5,0.5
"17523",-0.5,"Native 6",26,"spillover","rp","spillover rp",3,0,587,587,0.5,0.5
"17524",-0.5,"Native 6",34,"spillover","rp","spillover rp",3,0,654,654,0.5,0.5
"17525",-0.5,"Native 6",41,"spillover","rp","spillover rp",2,0,294,294,-0.5,-0.5
"17527",-0.5,"Native 6",30,"spillover","rp","spillover rp",3,0,237,237,0.5,0.5
"17532",-0.5,"Native 6",33,"spillover","rp","spillover rp",2,0,512,512,-0.5,-0.5
"17533",-0.5,"Native 6",42,"spillover","rp","spillover rp",3,0,360,360,0.5,0.5
"17535",-0.5,"Native 6",29,"spillover","rp","spillover rp",2,0,834,834,-0.5,-0.5
"17537",-0.5,"Native 6",47,"spillover","rp","spillover rp",4,0,213,213,-0.5,0.5
"17541",-0.5,"Native 6",27,"spillover","rp","spillover rp",4,0,383,383,-0.5,0.5
"17542",-0.5,"Native 6",28,"spillover","rp","spillover rp",1,0,331,331,0.5,-0.5
"17543",-0.5,"Native 6",48,"spillover","rp","spillover rp",1,0,698,698,0.5,-0.5
"17547",-0.5,"Native 6",37,"spillover","rp","spillover rp",2,0,156,156,-0.5,-0.5
"17551",-0.5,"Native 6",38,"spillover","rp","spillover rp",3,0,196,196,0.5,0.5
"17552",-0.5,"Native 6",44,"spillover","rp","spillover rp",1,0,171,171,0.5,-0.5
"17553",-0.5,"Native 6",31,"spillover","rp","spillover rp",4,0,337,337,-0.5,0.5
"17556",-0.5,"Native 6",32,"spillover","rp","spillover rp",1,0,407,407,0.5,-0.5
"17558",-0.5,"Native 6",43,"spillover","rp","spillover rp",4,1,0,NA,-0.5,0.5
"17560",-0.5,"Native 7",42,"spillover","rp","spillover rp",4,0,247,247,-0.5,0.5
"17561",-0.5,"Native 7",40,"spillover","rp","spillover rp",2,0,141,141,-0.5,-0.5
"17562",-0.5,"Native 7",27,"spillover","rp","spillover rp",1,0,378,378,0.5,-0.5
"17565",-0.5,"Native 7",46,"spillover","rp","spillover rp",4,0,263,263,-0.5,0.5
"17569",-0.5,"Native 7",41,"spillover","rp","spillover rp",3,0,313,313,0.5,0.5
"17570",-0.5,"Native 7",48,"spillover","rp","spillover rp",2,0,234,234,-0.5,-0.5
"17571",-0.5,"Native 7",26,"spillover","rp","spillover rp",4,0,679,679,-0.5,0.5
"17572",-0.5,"Native 7",38,"spillover","rp","spillover rp",4,0,303,303,-0.5,0.5
"17573",-0.5,"Native 7",37,"spillover","rp","spillover rp",3,0,279,279,0.5,0.5
"17575",-0.5,"Native 7",47,"spillover","rp","spillover rp",1,0,149,149,0.5,-0.5
"17578",-0.5,"Native 7",35,"spillover","rp","spillover rp",1,0,281,281,0.5,-0.5
"17579",-0.5,"Native 7",39,"spillover","rp","spillover rp",1,0,256,256,0.5,-0.5
"17584",-0.5,"Native 7",25,"spillover","rp","spillover rp",3,0,171,171,0.5,0.5
"17585",-0.5,"Native 7",34,"spillover","rp","spillover rp",4,0,458,458,-0.5,0.5
"17588",-0.5,"Native 7",33,"spillover","rp","spillover rp",3,0,149,149,0.5,0.5
"17589",-0.5,"Native 7",45,"spillover","rp","spillover rp",3,0,537,537,0.5,0.5
"17591",-0.5,"Native 7",36,"spillover","rp","spillover rp",2,0,158,158,-0.5,-0.5
"17594",-0.5,"Native 7",43,"spillover","rp","spillover rp",1,1,0,NA,0.5,-0.5
"17596",-0.5,"Native 7",31,"spillover","rp","spillover rp",1,0,293,293,0.5,-0.5
"17598",-0.5,"Native 7",28,"spillover","rp","spillover rp",2,0,309,309,-0.5,-0.5
"17599",-0.5,"Native 7",29,"spillover","rp","spillover rp",3,0,447,447,0.5,0.5
"17600",-0.5,"Native 7",30,"spillover","rp","spillover rp",4,0,400,400,-0.5,0.5
"17602",-0.5,"Native 7",44,"spillover","rp","spillover rp",2,0,121,121,-0.5,-0.5
"17606",-0.5,"Native 7",32,"spillover","rp","spillover rp",2,0,780,780,-0.5,-0.5
"17608",-0.5,"Native 8",43,"spillover","rp","spillover rp",2,0,170,170,-0.5,-0.5
"17609",-0.5,"Native 8",32,"spillover","rp","spillover rp",3,1,0,NA,0.5,0.5
"17616",-0.5,"Native 8",28,"spillover","rp","spillover rp",3,0,724,724,0.5,0.5
"17617",-0.5,"Native 8",38,"spillover","rp","spillover rp",1,0,224,224,0.5,-0.5
"17618",-0.5,"Native 8",47,"spillover","rp","spillover rp",2,0,384,384,-0.5,-0.5
"17619",-0.5,"Native 8",30,"spillover","rp","spillover rp",1,0,581,581,0.5,-0.5
"17620",-0.5,"Native 8",31,"spillover","rp","spillover rp",2,0,248,248,-0.5,-0.5
"17622",-0.5,"Native 8",41,"spillover","rp","spillover rp",4,0,158,158,-0.5,0.5
"17624",-0.5,"Native 8",42,"spillover","rp","spillover rp",1,0,141,141,0.5,-0.5
"17626",-0.5,"Native 8",25,"spillover","rp","spillover rp",4,0,431,431,-0.5,0.5
"17627",-0.5,"Native 8",27,"spillover","rp","spillover rp",2,0,297,297,-0.5,-0.5
"17628",-0.5,"Native 8",46,"spillover","rp","spillover rp",1,0,545,545,0.5,-0.5
"17633",-0.5,"Native 8",48,"spillover","rp","spillover rp",3,0,376,376,0.5,0.5
"17634",-0.5,"Native 8",39,"spillover","rp","spillover rp",2,0,399,399,-0.5,-0.5
"17636",-0.5,"Native 8",29,"spillover","rp","spillover rp",4,0,7571,7571,-0.5,0.5
"17638",-0.5,"Native 8",33,"spillover","rp","spillover rp",4,0,204,204,-0.5,0.5
"17641",-0.5,"Native 8",45,"spillover","rp","spillover rp",4,0,524,524,-0.5,0.5
"17645",-0.5,"Native 8",36,"spillover","rp","spillover rp",3,0,1711,1711,0.5,0.5
"17646",-0.5,"Native 8",35,"spillover","rp","spillover rp",2,0,179,179,-0.5,-0.5
"17647",-0.5,"Native 8",40,"spillover","rp","spillover rp",3,0,355,355,0.5,0.5
"17648",-0.5,"Native 8",34,"spillover","rp","spillover rp",1,1,0,NA,0.5,-0.5
"17649",-0.5,"Native 8",44,"spillover","rp","spillover rp",3,1,0,NA,0.5,0.5
"17651",-0.5,"Native 8",26,"spillover","rp","spillover rp",1,0,368,368,0.5,-0.5
"17654",-0.5,"Native 8",37,"spillover","rp","spillover rp",4,1,0,NA,-0.5,0.5
"17657",-0.5,"Native 9",46,"spillover","rp","spillover rp",2,0,375,375,-0.5,-0.5
"17658",-0.5,"Native 9",30,"spillover","rp","spillover rp",2,0,469,469,-0.5,-0.5
"17659",-0.5,"Native 9",42,"spillover","rp","spillover rp",2,0,300,300,-0.5,-0.5
"17660",-0.5,"Native 9",27,"spillover","rp","spillover rp",3,0,321,321,0.5,0.5
"17661",-0.5,"Native 9",36,"spillover","rp","spillover rp",4,0,397,397,-0.5,0.5
"17663",-0.5,"Native 9",45,"spillover","rp","spillover rp",1,0,287,287,0.5,-0.5
"17666",-0.5,"Native 9",35,"spillover","rp","spillover rp",3,0,460,460,0.5,0.5
"17668",-0.5,"Native 9",39,"spillover","rp","spillover rp",3,0,350,350,0.5,0.5
"17670",-0.5,"Native 9",47,"spillover","rp","spillover rp",3,0,328,328,0.5,0.5
"17671",-0.5,"Native 9",40,"spillover","rp","spillover rp",4,0,679,679,-0.5,0.5
"17673",-0.5,"Native 9",38,"spillover","rp","spillover rp",2,0,258,258,-0.5,-0.5
"17674",-0.5,"Native 9",43,"spillover","rp","spillover rp",3,0,251,251,0.5,0.5
"17675",-0.5,"Native 9",29,"spillover","rp","spillover rp",1,0,413,413,0.5,-0.5
"17679",-0.5,"Native 9",26,"spillover","rp","spillover rp",2,0,450,450,-0.5,-0.5
"17683",-0.5,"Native 9",33,"spillover","rp","spillover rp",1,0,320,320,0.5,-0.5
"17684",-0.5,"Native 9",41,"spillover","rp","spillover rp",1,0,525,525,0.5,-0.5
"17685",-0.5,"Native 9",34,"spillover","rp","spillover rp",2,0,993,993,-0.5,-0.5
"17686",-0.5,"Native 9",37,"spillover","rp","spillover rp",1,0,502,502,0.5,-0.5
"17689",-0.5,"Native 9",48,"spillover","rp","spillover rp",4,0,173,173,-0.5,0.5
"17690",-0.5,"Native 9",31,"spillover","rp","spillover rp",3,0,711,711,0.5,0.5
"17691",-0.5,"Native 9",32,"spillover","rp","spillover rp",4,0,633,633,-0.5,0.5
"17694",-0.5,"Native 9",44,"spillover","rp","spillover rp",4,1,0,NA,-0.5,0.5
"17696",-0.5,"Native 9",28,"spillover","rp","spillover rp",4,0,429,429,-0.5,0.5
"17697",-0.5,"Native 9",25,"spillover","rp","spillover rp",1,0,184,184,0.5,-0.5
"17705",-0.5,"Native 10",43,"spillover","rp","spillover rp",4,0,281,281,-0.5,0.5
"17706",-0.5,"Native 10",48,"spillover","rp","spillover rp",1,0,715,715,0.5,-0.5
"17708",-0.5,"Native 10",39,"spillover","rp","spillover rp",4,0,367,367,-0.5,0.5
"17709",-0.5,"Native 10",44,"spillover","rp","spillover rp",1,0,573,573,0.5,-0.5
"17710",-0.5,"Native 10",42,"spillover","rp","spillover rp",3,0,578,578,0.5,0.5
"17711",-0.5,"Native 10",33,"spillover","rp","spillover rp",2,0,970,970,-0.5,-0.5
"17712",-0.5,"Native 10",35,"spillover","rp","spillover rp",4,0,289,289,-0.5,0.5
"17714",-0.5,"Native 10",27,"spillover","rp","spillover rp",4,0,351,351,-0.5,0.5
"17716",-0.5,"Native 10",34,"spillover","rp","spillover rp",3,0,730,730,0.5,0.5
"17717",-0.5,"Native 10",46,"spillover","rp","spillover rp",3,0,1056,1056,0.5,0.5
"17719",-0.5,"Native 10",28,"spillover","rp","spillover rp",1,0,999,999,0.5,-0.5
"17720",-0.5,"Native 10",47,"spillover","rp","spillover rp",4,0,1233,1233,-0.5,0.5
"17721",-0.5,"Native 10",29,"spillover","rp","spillover rp",2,0,581,581,-0.5,-0.5
"17722",-0.5,"Native 10",26,"spillover","rp","spillover rp",3,0,959,959,0.5,0.5
"17727",-0.5,"Native 10",31,"spillover","rp","spillover rp",4,0,261,261,-0.5,0.5
"17732",-0.5,"Native 10",45,"spillover","rp","spillover rp",2,0,706,706,-0.5,-0.5
"17735",-0.5,"Native 10",32,"spillover","rp","spillover rp",1,0,874,874,0.5,-0.5
"17736",-0.5,"Native 10",40,"spillover","rp","spillover rp",1,0,595,595,0.5,-0.5
"17737",-0.5,"Native 10",37,"spillover","rp","spillover rp",2,0,863,863,-0.5,-0.5
"17739",-0.5,"Native 10",25,"spillover","rp","spillover rp",2,0,546,546,-0.5,-0.5
"17743",-0.5,"Native 10",36,"spillover","rp","spillover rp",1,0,1549,1549,0.5,-0.5
"17746",-0.5,"Native 10",41,"spillover","rp","spillover rp",2,0,425,425,-0.5,-0.5
"17747",-0.5,"Native 10",30,"spillover","rp","spillover rp",3,0,372,372,0.5,0.5
"17748",-0.5,"Native 10",38,"spillover","rp","spillover rp",3,0,836,836,0.5,0.5
"17752",-0.5,"Native 11",27,"spillover","rp","spillover rp",1,0,1128,1128,0.5,-0.5
"17753",-0.5,"Native 11",44,"spillover","rp","spillover rp",2,0,388,388,-0.5,-0.5
"17760",-0.5,"Native 11",38,"spillover","rp","spillover rp",4,0,259,259,-0.5,0.5
"17761",-0.5,"Native 11",46,"spillover","rp","spillover rp",4,0,532,532,-0.5,0.5
"17762",-0.5,"Native 11",43,"spillover","rp","spillover rp",1,1,0,NA,0.5,-0.5
"17764",-0.5,"Native 11",25,"spillover","rp","spillover rp",3,0,240,240,0.5,0.5
"17765",-0.5,"Native 11",36,"spillover","rp","spillover rp",2,0,334,334,-0.5,-0.5
"17766",-0.5,"Native 11",47,"spillover","rp","spillover rp",1,1,0,NA,0.5,-0.5
"17768",-0.5,"Native 11",45,"spillover","rp","spillover rp",3,0,293,293,0.5,0.5
"17769",-0.5,"Native 11",32,"spillover","rp","spillover rp",2,0,179,179,-0.5,-0.5
"17770",-0.5,"Native 11",28,"spillover","rp","spillover rp",2,0,145,145,-0.5,-0.5
"17771",-0.5,"Native 11",48,"spillover","rp","spillover rp",2,0,310,310,-0.5,-0.5
"17772",-0.5,"Native 11",37,"spillover","rp","spillover rp",3,0,410,410,0.5,0.5
"17773",-0.5,"Native 11",31,"spillover","rp","spillover rp",1,0,229,229,0.5,-0.5
"17775",-0.5,"Native 11",34,"spillover","rp","spillover rp",4,0,306,306,-0.5,0.5
"17776",-0.5,"Native 11",30,"spillover","rp","spillover rp",4,0,248,248,-0.5,0.5
"17777",-0.5,"Native 11",39,"spillover","rp","spillover rp",1,0,192,192,0.5,-0.5
"17782",-0.5,"Native 11",33,"spillover","rp","spillover rp",3,1,0,NA,0.5,0.5
"17786",-0.5,"Native 11",40,"spillover","rp","spillover rp",2,1,0,NA,-0.5,-0.5
"17788",-0.5,"Native 11",26,"spillover","rp","spillover rp",4,0,385,385,-0.5,0.5
"17791",-0.5,"Native 11",41,"spillover","rp","spillover rp",3,1,0,NA,0.5,0.5
"17795",-0.5,"Native 11",42,"spillover","rp","spillover rp",4,0,376,376,-0.5,0.5
"17798",-0.5,"Native 11",29,"spillover","rp","spillover rp",3,0,1926,1926,0.5,0.5
"17799",-0.5,"Native 11",35,"spillover","rp","spillover rp",1,1,0,NA,0.5,-0.5
"17802",-0.5,"Native 12",38,"spillover","rp","spillover rp",3,0,475,475,0.5,0.5
"17803",-0.5,"Native 12",44,"spillover","rp","spillover rp",1,0,150,150,0.5,-0.5
"17804",-0.5,"Native 12",30,"spillover","rp","spillover rp",3,0,167,167,0.5,0.5
"17806",-0.5,"Native 12",35,"spillover","rp","spillover rp",4,0,1682,1682,-0.5,0.5
"17808",-0.5,"Native 12",46,"spillover","rp","spillover rp",3,0,1074,1074,0.5,0.5
"17809",-0.5,"Native 12",48,"spillover","rp","spillover rp",1,1,0,NA,0.5,-0.5
"17810",-0.5,"Native 12",42,"spillover","rp","spillover rp",3,1,0,NA,0.5,0.5
"17811",-0.5,"Native 12",29,"spillover","rp","spillover rp",2,0,334,334,-0.5,-0.5
"17814",-0.5,"Native 12",40,"spillover","rp","spillover rp",1,0,142,142,0.5,-0.5
"17815",-0.5,"Native 12",32,"spillover","rp","spillover rp",1,0,270,270,0.5,-0.5
"17816",-0.5,"Native 12",47,"spillover","rp","spillover rp",4,0,182,182,-0.5,0.5
"17818",-0.5,"Native 12",33,"spillover","rp","spillover rp",2,0,442,442,-0.5,-0.5
"17824",-0.5,"Native 12",37,"spillover","rp","spillover rp",2,0,168,168,-0.5,-0.5
"17825",-0.5,"Native 12",43,"spillover","rp","spillover rp",4,0,501,501,-0.5,0.5
"17826",-0.5,"Native 12",41,"spillover","rp","spillover rp",2,0,573,573,-0.5,-0.5
"17827",-0.5,"Native 12",31,"spillover","rp","spillover rp",4,0,187,187,-0.5,0.5
"17830",-0.5,"Native 12",25,"spillover","rp","spillover rp",2,0,154,154,-0.5,-0.5
"17831",-0.5,"Native 12",36,"spillover","rp","spillover rp",1,0,480,480,0.5,-0.5
"17833",-0.5,"Native 12",34,"spillover","rp","spillover rp",3,0,288,288,0.5,0.5
"17835",-0.5,"Native 12",39,"spillover","rp","spillover rp",4,0,411,411,-0.5,0.5
"17840",-0.5,"Native 12",28,"spillover","rp","spillover rp",1,0,353,353,0.5,-0.5
"17841",-0.5,"Native 12",26,"spillover","rp","spillover rp",3,0,495,495,0.5,0.5
"17845",-0.5,"Native 12",27,"spillover","rp","spillover rp",4,0,439,439,-0.5,0.5
"17847",-0.5,"Native 12",45,"spillover","rp","spillover rp",2,0,306,306,-0.5,-0.5
"17848",-0.5,"Native 13",47,"spillover","rp","spillover rp",2,1,0,NA,-0.5,-0.5
