"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"38702",0.5,"Non-Native 8",8,"disamb","rp","disamb rp",3,0,230,230,0.5,0.5
"38704",0.5,"Non-Native 8",18,"disamb","rp","disamb rp",1,0,222,222,0.5,-0.5
"38707",0.5,"Non-Native 8",14,"disamb","rp","disamb rp",1,0,291,291,0.5,-0.5
"38710",0.5,"Non-Native 8",21,"disamb","rp","disamb rp",4,0,181,181,-0.5,0.5
"38711",0.5,"Non-Native 8",2,"disamb","rp","disamb rp",1,0,202,202,0.5,-0.5
"38713",0.5,"Non-Native 9",8,"disamb","rp","disamb rp",4,0,181,181,-0.5,0.5
"38715",0.5,"Non-Native 9",14,"disamb","rp","disamb rp",2,0,191,191,-0.5,-0.5
"38717",0.5,"Non-Native 9",12,"disamb","rp","disamb rp",4,0,228,228,-0.5,0.5
"38722",0.5,"Non-Native 9",16,"disamb","rp","disamb rp",4,0,251,251,-0.5,0.5
"38723",0.5,"Non-Native 9",24,"disamb","rp","disamb rp",4,0,344,344,-0.5,0.5
"38725",0.5,"Non-Native 9",6,"disamb","rp","disamb rp",2,0,312,312,-0.5,-0.5
"38727",0.5,"Non-Native 9",2,"disamb","rp","disamb rp",2,0,235,235,-0.5,-0.5
"38728",0.5,"Non-Native 9",3,"disamb","rp","disamb rp",3,0,238,238,0.5,0.5
"38730",0.5,"Non-Native 9",13,"disamb","rp","disamb rp",1,0,157,157,0.5,-0.5
"38732",0.5,"Non-Native 9",10,"disamb","rp","disamb rp",2,0,169,169,-0.5,-0.5
"38733",0.5,"Non-Native 9",1,"disamb","rp","disamb rp",1,0,207,207,0.5,-0.5
"38734",0.5,"Non-Native 9",19,"disamb","rp","disamb rp",3,0,225,225,0.5,0.5
"38742",0.5,"Non-Native 9",22,"disamb","rp","disamb rp",2,0,268,268,-0.5,-0.5
"38743",0.5,"Non-Native 9",11,"disamb","rp","disamb rp",3,0,254,254,0.5,0.5
"38744",0.5,"Non-Native 9",18,"disamb","rp","disamb rp",2,0,239,239,-0.5,-0.5
"38745",0.5,"Non-Native 9",17,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"38747",0.5,"Non-Native 9",21,"disamb","rp","disamb rp",1,0,387,387,0.5,-0.5
"38748",0.5,"Non-Native 9",5,"disamb","rp","disamb rp",1,0,235,235,0.5,-0.5
"38749",0.5,"Non-Native 9",7,"disamb","rp","disamb rp",3,0,175,175,0.5,0.5
"38751",0.5,"Non-Native 9",15,"disamb","rp","disamb rp",3,0,217,217,0.5,0.5
"38752",0.5,"Non-Native 9",23,"disamb","rp","disamb rp",3,0,452,452,0.5,0.5
"38753",0.5,"Non-Native 9",9,"disamb","rp","disamb rp",1,0,278,278,0.5,-0.5
"38759",0.5,"Non-Native 9",4,"disamb","rp","disamb rp",4,0,227,227,-0.5,0.5
"38760",0.5,"Non-Native 9",20,"disamb","rp","disamb rp",4,0,244,244,-0.5,0.5
"38764",0.5,"Non-Native 10",13,"disamb","rp","disamb rp",2,0,198,198,-0.5,-0.5
"38766",0.5,"Non-Native 10",18,"disamb","rp","disamb rp",3,0,424,424,0.5,0.5
"38769",0.5,"Non-Native 10",20,"disamb","rp","disamb rp",1,0,335,335,0.5,-0.5
"38770",0.5,"Non-Native 10",3,"disamb","rp","disamb rp",4,0,159,159,-0.5,0.5
"38771",0.5,"Non-Native 10",14,"disamb","rp","disamb rp",3,0,238,238,0.5,0.5
"38772",0.5,"Non-Native 10",16,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"38775",0.5,"Non-Native 10",6,"disamb","rp","disamb rp",3,0,589,589,0.5,0.5
"38776",0.5,"Non-Native 10",4,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"38778",0.5,"Non-Native 10",10,"disamb","rp","disamb rp",3,0,182,182,0.5,0.5
"38783",0.5,"Non-Native 10",23,"disamb","rp","disamb rp",4,0,552,552,-0.5,0.5
"38785",0.5,"Non-Native 10",7,"disamb","rp","disamb rp",4,0,158,158,-0.5,0.5
"38786",0.5,"Non-Native 10",19,"disamb","rp","disamb rp",4,0,184,184,-0.5,0.5
"38787",0.5,"Non-Native 10",21,"disamb","rp","disamb rp",2,0,245,245,-0.5,-0.5
"38789",0.5,"Non-Native 10",9,"disamb","rp","disamb rp",2,0,330,330,-0.5,-0.5
"38791",0.5,"Non-Native 10",2,"disamb","rp","disamb rp",3,0,203,203,0.5,0.5
"38792",0.5,"Non-Native 10",1,"disamb","rp","disamb rp",2,0,347,347,-0.5,-0.5
"38794",0.5,"Non-Native 10",24,"disamb","rp","disamb rp",1,0,257,257,0.5,-0.5
"38797",0.5,"Non-Native 10",22,"disamb","rp","disamb rp",3,0,211,211,0.5,0.5
"38798",0.5,"Non-Native 10",5,"disamb","rp","disamb rp",2,0,203,203,-0.5,-0.5
"38800",0.5,"Non-Native 10",12,"disamb","rp","disamb rp",1,0,1516,1516,0.5,-0.5
"38801",0.5,"Non-Native 10",15,"disamb","rp","disamb rp",4,0,98,98,-0.5,0.5
"38803",0.5,"Non-Native 10",17,"disamb","rp","disamb rp",2,0,273,273,-0.5,-0.5
"38804",0.5,"Non-Native 10",11,"disamb","rp","disamb rp",4,0,364,364,-0.5,0.5
"38806",0.5,"Non-Native 10",8,"disamb","rp","disamb rp",1,0,788,788,0.5,-0.5
"38809",0.5,"Non-Native 11",12,"disamb","rp","disamb rp",2,0,628,628,-0.5,-0.5
"38811",0.5,"Non-Native 11",9,"disamb","rp","disamb rp",3,0,281,281,0.5,0.5
"38812",0.5,"Non-Native 11",18,"disamb","rp","disamb rp",4,0,962,962,-0.5,0.5
"38813",0.5,"Non-Native 11",17,"disamb","rp","disamb rp",3,0,227,227,0.5,0.5
"38814",0.5,"Non-Native 11",21,"disamb","rp","disamb rp",3,0,628,628,0.5,0.5
"38818",0.5,"Non-Native 11",3,"disamb","rp","disamb rp",1,0,210,210,0.5,-0.5
"38824",0.5,"Non-Native 11",20,"disamb","rp","disamb rp",2,0,457,457,-0.5,-0.5
"38825",0.5,"Non-Native 11",10,"disamb","rp","disamb rp",4,0,235,235,-0.5,0.5
"38826",0.5,"Non-Native 11",7,"disamb","rp","disamb rp",1,0,295,295,0.5,-0.5
"38828",0.5,"Non-Native 11",2,"disamb","rp","disamb rp",4,0,515,515,-0.5,0.5
"38829",0.5,"Non-Native 11",19,"disamb","rp","disamb rp",1,0,346,346,0.5,-0.5
"38834",0.5,"Non-Native 11",5,"disamb","rp","disamb rp",3,0,543,543,0.5,0.5
"38837",0.5,"Non-Native 11",22,"disamb","rp","disamb rp",4,0,242,242,-0.5,0.5
"38838",0.5,"Non-Native 11",6,"disamb","rp","disamb rp",4,0,196,196,-0.5,0.5
"38839",0.5,"Non-Native 11",13,"disamb","rp","disamb rp",3,0,319,319,0.5,0.5
"38840",0.5,"Non-Native 11",14,"disamb","rp","disamb rp",4,0,280,280,-0.5,0.5
"38841",0.5,"Non-Native 11",15,"disamb","rp","disamb rp",1,0,192,192,0.5,-0.5
"38843",0.5,"Non-Native 11",8,"disamb","rp","disamb rp",2,0,117,117,-0.5,-0.5
"38848",0.5,"Non-Native 11",24,"disamb","rp","disamb rp",2,0,260,260,-0.5,-0.5
"38852",0.5,"Non-Native 11",1,"disamb","rp","disamb rp",3,0,220,220,0.5,0.5
"38853",0.5,"Non-Native 11",23,"disamb","rp","disamb rp",1,0,183,183,0.5,-0.5
"38854",0.5,"Non-Native 12",18,"disamb","rp","disamb rp",3,0,148,148,0.5,0.5
"38855",0.5,"Non-Native 12",7,"disamb","rp","disamb rp",4,0,170,170,-0.5,0.5
"38859",0.5,"Non-Native 12",8,"disamb","rp","disamb rp",1,0,193,193,0.5,-0.5
"38861",0.5,"Non-Native 12",10,"disamb","rp","disamb rp",3,0,146,146,0.5,0.5
"38866",0.5,"Non-Native 12",22,"disamb","rp","disamb rp",3,0,185,185,0.5,0.5
"38867",0.5,"Non-Native 12",4,"disamb","rp","disamb rp",1,0,155,155,0.5,-0.5
"38871",0.5,"Non-Native 12",23,"disamb","rp","disamb rp",4,0,178,178,-0.5,0.5
"38873",0.5,"Non-Native 12",3,"disamb","rp","disamb rp",4,0,241,241,-0.5,0.5
"38874",0.5,"Non-Native 12",17,"disamb","rp","disamb rp",2,0,180,180,-0.5,-0.5
"38875",0.5,"Non-Native 12",13,"disamb","rp","disamb rp",2,0,237,237,-0.5,-0.5
"38876",0.5,"Non-Native 12",15,"disamb","rp","disamb rp",4,0,145,145,-0.5,0.5
"38877",0.5,"Non-Native 12",5,"disamb","rp","disamb rp",2,0,181,181,-0.5,-0.5
"38882",0.5,"Non-Native 12",1,"disamb","rp","disamb rp",2,0,277,277,-0.5,-0.5
"38883",0.5,"Non-Native 12",2,"disamb","rp","disamb rp",3,0,392,392,0.5,0.5
"38886",0.5,"Non-Native 12",20,"disamb","rp","disamb rp",1,0,310,310,0.5,-0.5
"38888",0.5,"Non-Native 12",24,"disamb","rp","disamb rp",1,0,623,623,0.5,-0.5
"38890",0.5,"Non-Native 12",6,"disamb","rp","disamb rp",3,0,217,217,0.5,0.5
"38891",0.5,"Non-Native 12",19,"disamb","rp","disamb rp",4,0,216,216,-0.5,0.5
"38892",0.5,"Non-Native 12",21,"disamb","rp","disamb rp",2,0,372,372,-0.5,-0.5
"38893",0.5,"Non-Native 12",12,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"38896",0.5,"Non-Native 12",16,"disamb","rp","disamb rp",1,0,179,179,0.5,-0.5
"38897",0.5,"Non-Native 12",11,"disamb","rp","disamb rp",4,0,182,182,-0.5,0.5
"38898",0.5,"Non-Native 12",9,"disamb","rp","disamb rp",2,0,742,742,-0.5,-0.5
"38900",0.5,"Non-Native 12",14,"disamb","rp","disamb rp",3,0,267,267,0.5,0.5
"38905",0.5,"Non-Native 13",1,"disamb","rp","disamb rp",4,0,227,227,-0.5,0.5
"38906",0.5,"Non-Native 13",21,"disamb","rp","disamb rp",4,0,171,171,-0.5,0.5
"38910",0.5,"Non-Native 13",14,"disamb","rp","disamb rp",1,0,300,300,0.5,-0.5
"38911",0.5,"Non-Native 13",20,"disamb","rp","disamb rp",3,0,350,350,0.5,0.5
"38914",0.5,"Non-Native 13",19,"disamb","rp","disamb rp",2,0,234,234,-0.5,-0.5
"38918",0.5,"Non-Native 13",5,"disamb","rp","disamb rp",4,0,215,215,-0.5,0.5
"38919",0.5,"Non-Native 13",22,"disamb","rp","disamb rp",1,0,423,423,0.5,-0.5
"38921",0.5,"Non-Native 13",24,"disamb","rp","disamb rp",3,0,205,205,0.5,0.5
"38922",0.5,"Non-Native 13",8,"disamb","rp","disamb rp",3,0,223,223,0.5,0.5
"38923",0.5,"Non-Native 13",2,"disamb","rp","disamb rp",1,0,242,242,0.5,-0.5
"38924",0.5,"Non-Native 13",7,"disamb","rp","disamb rp",2,0,308,308,-0.5,-0.5
"38925",0.5,"Non-Native 13",9,"disamb","rp","disamb rp",4,0,205,205,-0.5,0.5
"38926",0.5,"Non-Native 13",4,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"38928",0.5,"Non-Native 13",6,"disamb","rp","disamb rp",1,0,294,294,0.5,-0.5
"38930",0.5,"Non-Native 13",3,"disamb","rp","disamb rp",2,0,264,264,-0.5,-0.5
"38932",0.5,"Non-Native 13",15,"disamb","rp","disamb rp",2,0,140,140,-0.5,-0.5
"38933",0.5,"Non-Native 13",16,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"38934",0.5,"Non-Native 13",10,"disamb","rp","disamb rp",1,0,1285,1285,0.5,-0.5
"38935",0.5,"Non-Native 13",23,"disamb","rp","disamb rp",2,0,222,222,-0.5,-0.5
"38936",0.5,"Non-Native 13",13,"disamb","rp","disamb rp",4,0,245,245,-0.5,0.5
"38939",0.5,"Non-Native 13",17,"disamb","rp","disamb rp",4,0,181,181,-0.5,0.5
"38941",0.5,"Non-Native 13",11,"disamb","rp","disamb rp",2,0,267,267,-0.5,-0.5
"38945",0.5,"Non-Native 13",18,"disamb","rp","disamb rp",1,0,225,225,0.5,-0.5
"38946",0.5,"Non-Native 13",12,"disamb","rp","disamb rp",3,0,426,426,0.5,0.5
"38950",0.5,"Non-Native 14",16,"disamb","rp","disamb rp",4,0,226,226,-0.5,0.5
"38951",0.5,"Non-Native 14",6,"disamb","rp","disamb rp",2,0,152,152,-0.5,-0.5
"38952",0.5,"Non-Native 14",18,"disamb","rp","disamb rp",2,0,137,137,-0.5,-0.5
"38953",0.5,"Non-Native 14",2,"disamb","rp","disamb rp",2,0,184,184,-0.5,-0.5
"38956",0.5,"Non-Native 14",14,"disamb","rp","disamb rp",2,0,168,168,-0.5,-0.5
"38959",0.5,"Non-Native 14",15,"disamb","rp","disamb rp",3,0,924,924,0.5,0.5
"38963",0.5,"Non-Native 14",23,"disamb","rp","disamb rp",3,0,1556,1556,0.5,0.5
"38964",0.5,"Non-Native 14",1,"disamb","rp","disamb rp",1,0,204,204,0.5,-0.5
"38965",0.5,"Non-Native 14",19,"disamb","rp","disamb rp",3,0,218,218,0.5,0.5
"38966",0.5,"Non-Native 14",3,"disamb","rp","disamb rp",3,0,412,412,0.5,0.5
"38967",0.5,"Non-Native 14",10,"disamb","rp","disamb rp",2,0,371,371,-0.5,-0.5
"38970",0.5,"Non-Native 14",5,"disamb","rp","disamb rp",1,0,193,193,0.5,-0.5
"38971",0.5,"Non-Native 14",7,"disamb","rp","disamb rp",3,0,186,186,0.5,0.5
"38972",0.5,"Non-Native 14",24,"disamb","rp","disamb rp",4,0,236,236,-0.5,0.5
"38974",0.5,"Non-Native 14",4,"disamb","rp","disamb rp",4,0,279,279,-0.5,0.5
"38977",0.5,"Non-Native 14",20,"disamb","rp","disamb rp",4,0,167,167,-0.5,0.5
"38978",0.5,"Non-Native 14",9,"disamb","rp","disamb rp",1,0,204,204,0.5,-0.5
"38980",0.5,"Non-Native 14",17,"disamb","rp","disamb rp",1,0,227,227,0.5,-0.5
"38985",0.5,"Non-Native 14",22,"disamb","rp","disamb rp",2,0,252,252,-0.5,-0.5
"38986",0.5,"Non-Native 14",13,"disamb","rp","disamb rp",1,0,187,187,0.5,-0.5
"38987",0.5,"Non-Native 14",21,"disamb","rp","disamb rp",1,0,246,246,0.5,-0.5
"38988",0.5,"Non-Native 14",11,"disamb","rp","disamb rp",3,0,290,290,0.5,0.5
"38990",0.5,"Non-Native 14",12,"disamb","rp","disamb rp",4,0,309,309,-0.5,0.5
"38995",0.5,"Non-Native 14",8,"disamb","rp","disamb rp",4,0,246,246,-0.5,0.5
"38998",0.5,"Non-Native 15",17,"disamb","rp","disamb rp",2,0,393,393,-0.5,-0.5
"39000",0.5,"Non-Native 15",18,"disamb","rp","disamb rp",3,0,376,376,0.5,0.5
"39001",0.5,"Non-Native 15",5,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"39003",0.5,"Non-Native 15",16,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"39005",0.5,"Non-Native 15",4,"disamb","rp","disamb rp",1,0,178,178,0.5,-0.5
"39006",0.5,"Non-Native 15",1,"disamb","rp","disamb rp",2,0,266,266,-0.5,-0.5
"39008",0.5,"Non-Native 15",7,"disamb","rp","disamb rp",4,0,215,215,-0.5,0.5
"39009",0.5,"Non-Native 15",13,"disamb","rp","disamb rp",2,0,218,218,-0.5,-0.5
"39011",0.5,"Non-Native 15",8,"disamb","rp","disamb rp",1,0,127,127,0.5,-0.5
"39012",0.5,"Non-Native 15",2,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"39013",0.5,"Non-Native 15",14,"disamb","rp","disamb rp",3,0,252,252,0.5,0.5
"39015",0.5,"Non-Native 15",23,"disamb","rp","disamb rp",4,0,750,750,-0.5,0.5
"39016",0.5,"Non-Native 15",24,"disamb","rp","disamb rp",1,0,1946,1946,0.5,-0.5
"39020",0.5,"Non-Native 15",19,"disamb","rp","disamb rp",4,0,232,232,-0.5,0.5
"39021",0.5,"Non-Native 15",6,"disamb","rp","disamb rp",3,0,507,507,0.5,0.5
"39022",0.5,"Non-Native 15",20,"disamb","rp","disamb rp",1,0,407,407,0.5,-0.5
"39027",0.5,"Non-Native 15",21,"disamb","rp","disamb rp",2,0,1294,1294,-0.5,-0.5
"39028",0.5,"Non-Native 15",10,"disamb","rp","disamb rp",3,0,247,247,0.5,0.5
"39030",0.5,"Non-Native 15",22,"disamb","rp","disamb rp",3,0,188,188,0.5,0.5
"39032",0.5,"Non-Native 15",9,"disamb","rp","disamb rp",2,0,211,211,-0.5,-0.5
"39036",0.5,"Non-Native 15",3,"disamb","rp","disamb rp",4,0,398,398,-0.5,0.5
"39038",0.5,"Non-Native 15",15,"disamb","rp","disamb rp",4,0,359,359,-0.5,0.5
"39040",0.5,"Non-Native 15",11,"disamb","rp","disamb rp",4,0,265,265,-0.5,0.5
"39045",0.5,"Non-Native 15",12,"disamb","rp","disamb rp",1,0,2085,2085,0.5,-0.5
"39049",0.5,"Non-Native 16",21,"disamb","rp","disamb rp",3,0,153,153,0.5,0.5
"39050",0.5,"Non-Native 16",11,"disamb","rp","disamb rp",1,0,1589,1589,0.5,-0.5
"39052",0.5,"Non-Native 16",22,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"39054",0.5,"Non-Native 16",9,"disamb","rp","disamb rp",3,0,613,613,0.5,0.5
"39055",0.5,"Non-Native 16",18,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"39056",0.5,"Non-Native 16",8,"disamb","rp","disamb rp",2,0,185,185,-0.5,-0.5
"39059",0.5,"Non-Native 16",5,"disamb","rp","disamb rp",3,0,202,202,0.5,0.5
"39060",0.5,"Non-Native 16",10,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"39064",0.5,"Non-Native 16",24,"disamb","rp","disamb rp",2,0,193,193,-0.5,-0.5
"39066",0.5,"Non-Native 16",17,"disamb","rp","disamb rp",3,0,417,417,0.5,0.5
"39067",0.5,"Non-Native 16",7,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"39069",0.5,"Non-Native 16",20,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"39070",0.5,"Non-Native 16",14,"disamb","rp","disamb rp",4,0,400,400,-0.5,0.5
"39071",0.5,"Non-Native 16",3,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"39073",0.5,"Non-Native 16",12,"disamb","rp","disamb rp",2,0,810,810,-0.5,-0.5
"39075",0.5,"Non-Native 16",23,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"39076",0.5,"Non-Native 16",19,"disamb","rp","disamb rp",1,0,724,724,0.5,-0.5
"39078",0.5,"Non-Native 16",4,"disamb","rp","disamb rp",2,0,203,203,-0.5,-0.5
"39084",0.5,"Non-Native 16",1,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"39085",0.5,"Non-Native 16",13,"disamb","rp","disamb rp",3,0,186,186,0.5,0.5
"39087",0.5,"Non-Native 16",15,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"39088",0.5,"Non-Native 16",6,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"39089",0.5,"Non-Native 16",2,"disamb","rp","disamb rp",4,0,577,577,-0.5,0.5
"39092",0.5,"Non-Native 16",16,"disamb","rp","disamb rp",2,0,230,230,-0.5,-0.5
"39094",0.5,"Non-Native 17",20,"disamb","rp","disamb rp",3,0,345,345,0.5,0.5
"39097",0.5,"Non-Native 17",9,"disamb","rp","disamb rp",4,0,554,554,-0.5,0.5
"39098",0.5,"Non-Native 17",2,"disamb","rp","disamb rp",1,0,538,538,0.5,-0.5
"39100",0.5,"Non-Native 17",7,"disamb","rp","disamb rp",2,0,216,216,-0.5,-0.5
"39103",0.5,"Non-Native 17",3,"disamb","rp","disamb rp",2,0,267,267,-0.5,-0.5
"39104",0.5,"Non-Native 17",10,"disamb","rp","disamb rp",1,0,328,328,0.5,-0.5
"39105",0.5,"Non-Native 17",21,"disamb","rp","disamb rp",4,0,472,472,-0.5,0.5
"39107",0.5,"Non-Native 17",23,"disamb","rp","disamb rp",2,0,561,561,-0.5,-0.5
"39108",0.5,"Non-Native 17",18,"disamb","rp","disamb rp",1,0,173,173,0.5,-0.5
"39111",0.5,"Non-Native 17",8,"disamb","rp","disamb rp",3,0,201,201,0.5,0.5
"39115",0.5,"Non-Native 17",22,"disamb","rp","disamb rp",1,0,311,311,0.5,-0.5
"39121",0.5,"Non-Native 17",13,"disamb","rp","disamb rp",4,0,480,480,-0.5,0.5
"39122",0.5,"Non-Native 17",6,"disamb","rp","disamb rp",1,0,343,343,0.5,-0.5
"39126",0.5,"Non-Native 17",17,"disamb","rp","disamb rp",4,0,194,194,-0.5,0.5
"39129",0.5,"Non-Native 17",15,"disamb","rp","disamb rp",2,0,359,359,-0.5,-0.5
"39132",0.5,"Non-Native 17",5,"disamb","rp","disamb rp",4,0,388,388,-0.5,0.5
"39133",0.5,"Non-Native 17",24,"disamb","rp","disamb rp",3,0,552,552,0.5,0.5
"39134",0.5,"Non-Native 17",12,"disamb","rp","disamb rp",3,0,170,170,0.5,0.5
"39136",0.5,"Non-Native 17",19,"disamb","rp","disamb rp",2,0,358,358,-0.5,-0.5
"39137",0.5,"Non-Native 17",1,"disamb","rp","disamb rp",4,0,233,233,-0.5,0.5
"39138",0.5,"Non-Native 17",14,"disamb","rp","disamb rp",1,0,395,395,0.5,-0.5
"39140",0.5,"Non-Native 18",8,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"39141",0.5,"Non-Native 18",19,"disamb","rp","disamb rp",3,0,412,412,0.5,0.5
"39144",0.5,"Non-Native 18",10,"disamb","rp","disamb rp",2,0,139,139,-0.5,-0.5
"39145",0.5,"Non-Native 18",24,"disamb","rp","disamb rp",4,0,222,222,-0.5,0.5
"39146",0.5,"Non-Native 18",7,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"39152",0.5,"Non-Native 18",17,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"39153",0.5,"Non-Native 18",4,"disamb","rp","disamb rp",4,0,1126,1126,-0.5,0.5
"39157",0.5,"Non-Native 18",12,"disamb","rp","disamb rp",4,0,229,229,-0.5,0.5
"39159",0.5,"Non-Native 18",13,"disamb","rp","disamb rp",1,0,185,185,0.5,-0.5
"39160",0.5,"Non-Native 18",20,"disamb","rp","disamb rp",4,0,286,286,-0.5,0.5
"39161",0.5,"Non-Native 18",15,"disamb","rp","disamb rp",3,0,254,254,0.5,0.5
"39163",0.5,"Non-Native 18",18,"disamb","rp","disamb rp",2,0,278,278,-0.5,-0.5
"39165",0.5,"Non-Native 18",2,"disamb","rp","disamb rp",2,0,886,886,-0.5,-0.5
"39168",0.5,"Non-Native 18",11,"disamb","rp","disamb rp",3,0,246,246,0.5,0.5
"39169",0.5,"Non-Native 18",23,"disamb","rp","disamb rp",3,0,272,272,0.5,0.5
"39172",0.5,"Non-Native 18",9,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"39177",0.5,"Non-Native 18",21,"disamb","rp","disamb rp",1,0,183,183,0.5,-0.5
"39178",0.5,"Non-Native 18",1,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"39180",0.5,"Non-Native 18",16,"disamb","rp","disamb rp",4,0,224,224,-0.5,0.5
"39181",0.5,"Non-Native 18",22,"disamb","rp","disamb rp",2,0,224,224,-0.5,-0.5
"39182",0.5,"Non-Native 18",5,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"39183",0.5,"Non-Native 18",6,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"39185",0.5,"Non-Native 18",3,"disamb","rp","disamb rp",3,0,281,281,0.5,0.5
"39186",0.5,"Non-Native 18",14,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"39187",0.5,"Non-Native 19",1,"disamb","rp","disamb rp",2,0,229,229,-0.5,-0.5
"39191",0.5,"Non-Native 19",5,"disamb","rp","disamb rp",2,0,304,304,-0.5,-0.5
"39192",0.5,"Non-Native 19",24,"disamb","rp","disamb rp",1,0,187,187,0.5,-0.5
"39194",0.5,"Non-Native 19",13,"disamb","rp","disamb rp",2,0,176,176,-0.5,-0.5
"39195",0.5,"Non-Native 19",16,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"39199",0.5,"Non-Native 19",19,"disamb","rp","disamb rp",4,0,275,275,-0.5,0.5
"39200",0.5,"Non-Native 19",15,"disamb","rp","disamb rp",4,0,245,245,-0.5,0.5
"39201",0.5,"Non-Native 19",8,"disamb","rp","disamb rp",1,0,175,175,0.5,-0.5
"39203",0.5,"Non-Native 19",21,"disamb","rp","disamb rp",2,0,2897,2897,-0.5,-0.5
"39206",0.5,"Non-Native 19",23,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"39207",0.5,"Non-Native 19",6,"disamb","rp","disamb rp",3,0,196,196,0.5,0.5
"39208",0.5,"Non-Native 19",12,"disamb","rp","disamb rp",1,0,448,448,0.5,-0.5
"39213",0.5,"Non-Native 19",3,"disamb","rp","disamb rp",4,0,218,218,-0.5,0.5
"39218",0.5,"Non-Native 19",18,"disamb","rp","disamb rp",3,0,227,227,0.5,0.5
"39219",0.5,"Non-Native 19",14,"disamb","rp","disamb rp",3,0,348,348,0.5,0.5
"39220",0.5,"Non-Native 19",17,"disamb","rp","disamb rp",2,0,178,178,-0.5,-0.5
"39221",0.5,"Non-Native 19",7,"disamb","rp","disamb rp",4,0,191,191,-0.5,0.5
"39223",0.5,"Non-Native 19",10,"disamb","rp","disamb rp",3,0,166,166,0.5,0.5
"39224",0.5,"Non-Native 19",9,"disamb","rp","disamb rp",2,0,174,174,-0.5,-0.5
"39225",0.5,"Non-Native 19",2,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"39226",0.5,"Non-Native 19",4,"disamb","rp","disamb rp",1,0,348,348,0.5,-0.5
"39228",0.5,"Non-Native 19",11,"disamb","rp","disamb rp",4,0,311,311,-0.5,0.5
"39231",0.5,"Non-Native 19",22,"disamb","rp","disamb rp",3,0,152,152,0.5,0.5
"39232",0.5,"Non-Native 19",20,"disamb","rp","disamb rp",1,0,230,230,0.5,-0.5
"39235",0.5,"Non-Native 20",4,"disamb","rp","disamb rp",2,0,158,158,-0.5,-0.5
"39236",0.5,"Non-Native 20",5,"disamb","rp","disamb rp",3,0,552,552,0.5,0.5
"39238",0.5,"Non-Native 20",24,"disamb","rp","disamb rp",2,1,0,NA,-0.5,-0.5
"39243",0.5,"Non-Native 20",12,"disamb","rp","disamb rp",2,0,515,515,-0.5,-0.5
"39244",0.5,"Non-Native 20",2,"disamb","rp","disamb rp",4,0,322,322,-0.5,0.5
"39245",0.5,"Non-Native 20",3,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5
"39251",0.5,"Non-Native 20",23,"disamb","rp","disamb rp",1,0,321,321,0.5,-0.5
"39252",0.5,"Non-Native 20",10,"disamb","rp","disamb rp",4,0,517,517,-0.5,0.5
"39253",0.5,"Non-Native 20",1,"disamb","rp","disamb rp",3,0,441,441,0.5,0.5
"39254",0.5,"Non-Native 20",7,"disamb","rp","disamb rp",1,0,172,172,0.5,-0.5
"39257",0.5,"Non-Native 20",6,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"39258",0.5,"Non-Native 20",14,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"39261",0.5,"Non-Native 20",11,"disamb","rp","disamb rp",1,0,156,156,0.5,-0.5
"39262",0.5,"Non-Native 20",17,"disamb","rp","disamb rp",3,1,0,NA,0.5,0.5
"39263",0.5,"Non-Native 20",21,"disamb","rp","disamb rp",3,0,220,220,0.5,0.5
