"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"57079",0.5,"Non-Native 33",35,"spillover","tt","spillover tt",1,0,574,574,0.5,-0.5
"57080",0.5,"Non-Native 33",28,"spillover","tt","spillover tt",2,0,1021,1021,-0.5,-0.5
"57081",0.5,"Non-Native 33",26,"spillover","tt","spillover tt",4,0,1174,1174,-0.5,0.5
"57082",0.5,"Non-Native 33",42,"spillover","tt","spillover tt",4,0,463,463,-0.5,0.5
"57083",0.5,"Non-Native 33",31,"spillover","tt","spillover tt",1,0,370,370,0.5,-0.5
"57084",0.5,"Non-Native 33",41,"spillover","tt","spillover tt",3,0,588,588,0.5,0.5
"57085",0.5,"Non-Native 34",29,"spillover","tt","spillover tt",4,0,856,856,-0.5,0.5
"57086",0.5,"Non-Native 34",36,"spillover","tt","spillover tt",3,0,1287,1287,0.5,0.5
"57087",0.5,"Non-Native 34",33,"spillover","tt","spillover tt",4,0,795,795,-0.5,0.5
"57094",0.5,"Non-Native 34",38,"spillover","tt","spillover tt",1,0,553,553,0.5,-0.5
"57096",0.5,"Non-Native 34",34,"spillover","tt","spillover tt",1,0,1287,1287,0.5,-0.5
"57097",0.5,"Non-Native 34",46,"spillover","tt","spillover tt",1,0,177,177,0.5,-0.5
"57100",0.5,"Non-Native 34",42,"spillover","tt","spillover tt",1,0,564,564,0.5,-0.5
"57104",0.5,"Non-Native 34",28,"spillover","tt","spillover tt",3,0,868,868,0.5,0.5
"57105",0.5,"Non-Native 34",39,"spillover","tt","spillover tt",2,0,917,917,-0.5,-0.5
"57109",0.5,"Non-Native 34",35,"spillover","tt","spillover tt",2,0,426,426,-0.5,-0.5
"57111",0.5,"Non-Native 34",43,"spillover","tt","spillover tt",2,0,356,356,-0.5,-0.5
"57112",0.5,"Non-Native 34",26,"spillover","tt","spillover tt",1,0,678,678,0.5,-0.5
"57113",0.5,"Non-Native 34",25,"spillover","tt","spillover tt",4,0,790,790,-0.5,0.5
"57114",0.5,"Non-Native 34",27,"spillover","tt","spillover tt",2,0,424,424,-0.5,-0.5
"57115",0.5,"Non-Native 34",47,"spillover","tt","spillover tt",2,0,512,512,-0.5,-0.5
"57116",0.5,"Non-Native 34",32,"spillover","tt","spillover tt",3,0,762,762,0.5,0.5
"57119",0.5,"Non-Native 34",31,"spillover","tt","spillover tt",2,0,177,177,-0.5,-0.5
"57122",0.5,"Non-Native 34",30,"spillover","tt","spillover tt",1,0,705,705,0.5,-0.5
"57123",0.5,"Non-Native 34",40,"spillover","tt","spillover tt",3,0,1716,1716,0.5,0.5
"57124",0.5,"Non-Native 34",41,"spillover","tt","spillover tt",4,0,188,188,-0.5,0.5
"57126",0.5,"Non-Native 34",45,"spillover","tt","spillover tt",4,0,460,460,-0.5,0.5
"57127",0.5,"Non-Native 34",44,"spillover","tt","spillover tt",3,0,173,173,0.5,0.5
"57128",0.5,"Non-Native 34",48,"spillover","tt","spillover tt",3,0,441,441,0.5,0.5
"57130",0.5,"Non-Native 34",37,"spillover","tt","spillover tt",4,0,783,783,-0.5,0.5
"57133",0.5,"Non-Native 35",35,"spillover","tt","spillover tt",2,1,0,NA,-0.5,-0.5
"57134",0.5,"Non-Native 35",30,"spillover","tt","spillover tt",1,0,100,100,0.5,-0.5
"57135",0.5,"Non-Native 35",44,"spillover","tt","spillover tt",3,0,520,520,0.5,0.5
"57138",0.5,"Non-Native 35",45,"spillover","tt","spillover tt",4,0,426,426,-0.5,0.5
"57139",0.5,"Non-Native 35",25,"spillover","tt","spillover tt",4,0,463,463,-0.5,0.5
"57140",0.5,"Non-Native 35",48,"spillover","tt","spillover tt",3,0,753,753,0.5,0.5
"57141",0.5,"Non-Native 35",37,"spillover","tt","spillover tt",4,0,127,127,-0.5,0.5
"57144",0.5,"Non-Native 35",36,"spillover","tt","spillover tt",3,0,724,724,0.5,0.5
"57145",0.5,"Non-Native 35",34,"spillover","tt","spillover tt",1,0,1056,1056,0.5,-0.5
"57147",0.5,"Non-Native 35",29,"spillover","tt","spillover tt",4,0,372,372,-0.5,0.5
"57148",0.5,"Non-Native 35",42,"spillover","tt","spillover tt",1,0,401,401,0.5,-0.5
"57158",0.5,"Non-Native 35",46,"spillover","tt","spillover tt",1,0,303,303,0.5,-0.5
"57159",0.5,"Non-Native 35",26,"spillover","tt","spillover tt",1,0,578,578,0.5,-0.5
"57161",0.5,"Non-Native 35",47,"spillover","tt","spillover tt",2,0,230,230,-0.5,-0.5
"57165",0.5,"Non-Native 35",40,"spillover","tt","spillover tt",3,0,636,636,0.5,0.5
"57167",0.5,"Non-Native 35",39,"spillover","tt","spillover tt",2,0,589,589,-0.5,-0.5
"57168",0.5,"Non-Native 35",28,"spillover","tt","spillover tt",3,0,336,336,0.5,0.5
"57170",0.5,"Non-Native 35",38,"spillover","tt","spillover tt",1,0,426,426,0.5,-0.5
"57172",0.5,"Non-Native 35",33,"spillover","tt","spillover tt",4,0,237,237,-0.5,0.5
"57173",0.5,"Non-Native 35",43,"spillover","tt","spillover tt",2,0,196,196,-0.5,-0.5
"57174",0.5,"Non-Native 35",32,"spillover","tt","spillover tt",3,0,603,603,0.5,0.5
"57178",0.5,"Non-Native 35",41,"spillover","tt","spillover tt",4,1,0,NA,-0.5,0.5
"57179",0.5,"Non-Native 35",31,"spillover","tt","spillover tt",2,0,332,332,-0.5,-0.5
"57180",0.5,"Non-Native 35",27,"spillover","tt","spillover tt",2,0,291,291,-0.5,-0.5
"57181",0.5,"Non-Native 36",39,"spillover","tt","spillover tt",3,0,85,85,0.5,0.5
"57182",0.5,"Non-Native 36",37,"spillover","tt","spillover tt",1,0,677,677,0.5,-0.5
"57183",0.5,"Non-Native 36",41,"spillover","tt","spillover tt",1,0,402,402,0.5,-0.5
"57185",0.5,"Non-Native 36",38,"spillover","tt","spillover tt",2,0,429,429,-0.5,-0.5
"57187",0.5,"Non-Native 36",36,"spillover","tt","spillover tt",4,0,740,740,-0.5,0.5
"57189",0.5,"Non-Native 36",43,"spillover","tt","spillover tt",3,0,224,224,0.5,0.5
"57190",0.5,"Non-Native 36",40,"spillover","tt","spillover tt",4,0,1027,1027,-0.5,0.5
"57194",0.5,"Non-Native 36",27,"spillover","tt","spillover tt",3,0,652,652,0.5,0.5
"57195",0.5,"Non-Native 36",45,"spillover","tt","spillover tt",1,0,621,621,0.5,-0.5
"57197",0.5,"Non-Native 36",48,"spillover","tt","spillover tt",4,0,502,502,-0.5,0.5
"57199",0.5,"Non-Native 36",25,"spillover","tt","spillover tt",1,0,248,248,0.5,-0.5
"57200",0.5,"Non-Native 36",34,"spillover","tt","spillover tt",2,0,425,425,-0.5,-0.5
"57201",0.5,"Non-Native 36",29,"spillover","tt","spillover tt",1,0,793,793,0.5,-0.5
"57202",0.5,"Non-Native 36",26,"spillover","tt","spillover tt",2,0,670,670,-0.5,-0.5
"57208",0.5,"Non-Native 36",30,"spillover","tt","spillover tt",2,0,541,541,-0.5,-0.5
"57209",0.5,"Non-Native 36",35,"spillover","tt","spillover tt",3,0,490,490,0.5,0.5
"57211",0.5,"Non-Native 36",33,"spillover","tt","spillover tt",1,0,428,428,0.5,-0.5
"57212",0.5,"Non-Native 36",31,"spillover","tt","spillover tt",3,0,347,347,0.5,0.5
"57213",0.5,"Non-Native 36",47,"spillover","tt","spillover tt",3,0,390,390,0.5,0.5
"57215",0.5,"Non-Native 36",32,"spillover","tt","spillover tt",4,0,648,648,-0.5,0.5
"57224",0.5,"Non-Native 36",44,"spillover","tt","spillover tt",4,0,180,180,-0.5,0.5
"57225",0.5,"Non-Native 36",28,"spillover","tt","spillover tt",4,0,341,341,-0.5,0.5
"57227",0.5,"Non-Native 36",46,"spillover","tt","spillover tt",2,0,616,616,-0.5,-0.5
"57228",0.5,"Non-Native 36",42,"spillover","tt","spillover tt",2,0,186,186,-0.5,-0.5
"57229",0.5,"Non-Native 37",31,"spillover","tt","spillover tt",4,0,1207,1207,-0.5,0.5
"57232",0.5,"Non-Native 37",44,"spillover","tt","spillover tt",1,0,1145,1145,0.5,-0.5
"57233",0.5,"Non-Native 37",30,"spillover","tt","spillover tt",3,0,1478,1478,0.5,0.5
"57234",0.5,"Non-Native 37",29,"spillover","tt","spillover tt",2,0,5419,5419,-0.5,-0.5
"57239",0.5,"Non-Native 37",34,"spillover","tt","spillover tt",3,0,1546,1546,0.5,0.5
"57240",0.5,"Non-Native 37",40,"spillover","tt","spillover tt",1,0,2969,2969,0.5,-0.5
"57241",0.5,"Non-Native 37",27,"spillover","tt","spillover tt",4,0,1010,1010,-0.5,0.5
"57243",0.5,"Non-Native 37",41,"spillover","tt","spillover tt",2,0,433,433,-0.5,-0.5
"57249",0.5,"Non-Native 37",42,"spillover","tt","spillover tt",3,0,1320,1320,0.5,0.5
"57250",0.5,"Non-Native 37",35,"spillover","tt","spillover tt",4,0,1011,1011,-0.5,0.5
"57251",0.5,"Non-Native 37",37,"spillover","tt","spillover tt",2,0,1196,1196,-0.5,-0.5
"57252",0.5,"Non-Native 37",39,"spillover","tt","spillover tt",4,0,1192,1192,-0.5,0.5
"57254",0.5,"Non-Native 37",26,"spillover","tt","spillover tt",3,0,1952,1952,0.5,0.5
"57255",0.5,"Non-Native 37",43,"spillover","tt","spillover tt",4,0,712,712,-0.5,0.5
"57257",0.5,"Non-Native 37",28,"spillover","tt","spillover tt",1,0,959,959,0.5,-0.5
"57258",0.5,"Non-Native 37",25,"spillover","tt","spillover tt",2,0,465,465,-0.5,-0.5
"57259",0.5,"Non-Native 37",33,"spillover","tt","spillover tt",2,0,655,655,-0.5,-0.5
"57260",0.5,"Non-Native 37",32,"spillover","tt","spillover tt",1,0,2066,2066,0.5,-0.5
"57263",0.5,"Non-Native 37",46,"spillover","tt","spillover tt",3,0,710,710,0.5,0.5
"57266",0.5,"Non-Native 37",38,"spillover","tt","spillover tt",3,0,1006,1006,0.5,0.5
"57267",0.5,"Non-Native 37",36,"spillover","tt","spillover tt",1,0,1531,1531,0.5,-0.5
"57271",0.5,"Non-Native 37",48,"spillover","tt","spillover tt",1,0,875,875,0.5,-0.5
"57272",0.5,"Non-Native 37",47,"spillover","tt","spillover tt",4,0,1187,1187,-0.5,0.5
"57273",0.5,"Non-Native 37",45,"spillover","tt","spillover tt",2,0,852,852,-0.5,-0.5
"57279",0.5,"Non-Native 38",42,"spillover","tt","spillover tt",4,0,491,491,-0.5,0.5
"57283",0.5,"Non-Native 38",30,"spillover","tt","spillover tt",4,0,557,557,-0.5,0.5
"57284",0.5,"Non-Native 38",29,"spillover","tt","spillover tt",3,0,1151,1151,0.5,0.5
"57285",0.5,"Non-Native 38",48,"spillover","tt","spillover tt",2,0,319,319,-0.5,-0.5
"57286",0.5,"Non-Native 38",33,"spillover","tt","spillover tt",3,0,296,296,0.5,0.5
"57287",0.5,"Non-Native 38",38,"spillover","tt","spillover tt",4,0,2061,2061,-0.5,0.5
"57289",0.5,"Non-Native 38",36,"spillover","tt","spillover tt",2,0,769,769,-0.5,-0.5
"57292",0.5,"Non-Native 38",39,"spillover","tt","spillover tt",1,0,1431,1431,0.5,-0.5
"57296",0.5,"Non-Native 38",45,"spillover","tt","spillover tt",3,0,1190,1190,0.5,0.5
"57297",0.5,"Non-Native 38",41,"spillover","tt","spillover tt",3,0,325,325,0.5,0.5
"57298",0.5,"Non-Native 38",46,"spillover","tt","spillover tt",4,0,711,711,-0.5,0.5
"57302",0.5,"Non-Native 38",27,"spillover","tt","spillover tt",1,0,428,428,0.5,-0.5
"57303",0.5,"Non-Native 38",26,"spillover","tt","spillover tt",4,0,1592,1592,-0.5,0.5
"57304",0.5,"Non-Native 38",34,"spillover","tt","spillover tt",4,0,566,566,-0.5,0.5
"57305",0.5,"Non-Native 38",43,"spillover","tt","spillover tt",1,1,0,NA,0.5,-0.5
"57306",0.5,"Non-Native 38",31,"spillover","tt","spillover tt",1,0,375,375,0.5,-0.5
"57307",0.5,"Non-Native 38",40,"spillover","tt","spillover tt",2,0,826,826,-0.5,-0.5
"57308",0.5,"Non-Native 38",28,"spillover","tt","spillover tt",2,0,467,467,-0.5,-0.5
"57310",0.5,"Non-Native 38",25,"spillover","tt","spillover tt",3,0,344,344,0.5,0.5
"57312",0.5,"Non-Native 38",37,"spillover","tt","spillover tt",3,0,346,346,0.5,0.5
"57313",0.5,"Non-Native 38",32,"spillover","tt","spillover tt",2,0,515,515,-0.5,-0.5
"57315",0.5,"Non-Native 38",47,"spillover","tt","spillover tt",1,0,632,632,0.5,-0.5
"57322",0.5,"Non-Native 38",35,"spillover","tt","spillover tt",1,0,554,554,0.5,-0.5
"57323",0.5,"Non-Native 38",44,"spillover","tt","spillover tt",2,0,365,365,-0.5,-0.5
"57326",0.5,"Non-Native 39",41,"spillover","tt","spillover tt",4,0,1773,1773,-0.5,0.5
"57328",0.5,"Non-Native 39",29,"spillover","tt","spillover tt",4,0,1363,1363,-0.5,0.5
"57329",0.5,"Non-Native 39",38,"spillover","tt","spillover tt",1,0,1492,1492,0.5,-0.5
"57330",0.5,"Non-Native 39",34,"spillover","tt","spillover tt",1,0,1151,1151,0.5,-0.5
"57331",0.5,"Non-Native 39",28,"spillover","tt","spillover tt",3,0,1022,1022,0.5,0.5
"57332",0.5,"Non-Native 39",39,"spillover","tt","spillover tt",2,0,2511,2511,-0.5,-0.5
"57337",0.5,"Non-Native 39",40,"spillover","tt","spillover tt",3,0,820,820,0.5,0.5
"57340",0.5,"Non-Native 39",37,"spillover","tt","spillover tt",4,0,538,538,-0.5,0.5
"57343",0.5,"Non-Native 39",36,"spillover","tt","spillover tt",3,0,2495,2495,0.5,0.5
"57344",0.5,"Non-Native 39",48,"spillover","tt","spillover tt",3,0,1683,1683,0.5,0.5
"57345",0.5,"Non-Native 39",47,"spillover","tt","spillover tt",2,0,1769,1769,-0.5,-0.5
"57347",0.5,"Non-Native 39",25,"spillover","tt","spillover tt",4,0,1358,1358,-0.5,0.5
"57349",0.5,"Non-Native 39",30,"spillover","tt","spillover tt",1,0,565,565,0.5,-0.5
"57351",0.5,"Non-Native 39",35,"spillover","tt","spillover tt",2,0,1004,1004,-0.5,-0.5
"57353",0.5,"Non-Native 39",27,"spillover","tt","spillover tt",2,0,1356,1356,-0.5,-0.5
"57354",0.5,"Non-Native 39",31,"spillover","tt","spillover tt",2,0,1020,1020,-0.5,-0.5
"57358",0.5,"Non-Native 39",32,"spillover","tt","spillover tt",3,0,1942,1942,0.5,0.5
"57359",0.5,"Non-Native 39",44,"spillover","tt","spillover tt",3,0,333,333,0.5,0.5
"57363",0.5,"Non-Native 39",46,"spillover","tt","spillover tt",1,0,173,173,0.5,-0.5
"57366",0.5,"Non-Native 39",33,"spillover","tt","spillover tt",4,0,913,913,-0.5,0.5
"57367",0.5,"Non-Native 39",26,"spillover","tt","spillover tt",1,0,966,966,0.5,-0.5
"57368",0.5,"Non-Native 39",43,"spillover","tt","spillover tt",2,0,404,404,-0.5,-0.5
"57369",0.5,"Non-Native 39",42,"spillover","tt","spillover tt",1,0,1127,1127,0.5,-0.5
"57371",0.5,"Non-Native 39",45,"spillover","tt","spillover tt",4,0,2345,2345,-0.5,0.5
"57373",0.5,"Non-Native 40",39,"spillover","tt","spillover tt",3,0,299,299,0.5,0.5
"57374",0.5,"Non-Native 40",46,"spillover","tt","spillover tt",2,0,407,407,-0.5,-0.5
"57379",0.5,"Non-Native 40",34,"spillover","tt","spillover tt",2,0,735,735,-0.5,-0.5
"57380",0.5,"Non-Native 40",33,"spillover","tt","spillover tt",1,0,435,435,0.5,-0.5
"57386",0.5,"Non-Native 40",27,"spillover","tt","spillover tt",3,0,293,293,0.5,0.5
"57387",0.5,"Non-Native 40",31,"spillover","tt","spillover tt",3,0,540,540,0.5,0.5
"57388",0.5,"Non-Native 40",48,"spillover","tt","spillover tt",4,0,341,341,-0.5,0.5
"57389",0.5,"Non-Native 40",28,"spillover","tt","spillover tt",4,0,1617,1617,-0.5,0.5
"57391",0.5,"Non-Native 40",38,"spillover","tt","spillover tt",2,0,385,385,-0.5,-0.5
"57393",0.5,"Non-Native 40",44,"spillover","tt","spillover tt",4,0,263,263,-0.5,0.5
"57395",0.5,"Non-Native 40",45,"spillover","tt","spillover tt",1,0,2017,2017,0.5,-0.5
"57396",0.5,"Non-Native 40",29,"spillover","tt","spillover tt",1,0,699,699,0.5,-0.5
"57397",0.5,"Non-Native 40",26,"spillover","tt","spillover tt",2,0,605,605,-0.5,-0.5
"57398",0.5,"Non-Native 40",35,"spillover","tt","spillover tt",3,0,684,684,0.5,0.5
"57399",0.5,"Non-Native 40",47,"spillover","tt","spillover tt",3,0,278,278,0.5,0.5
"57402",0.5,"Non-Native 40",41,"spillover","tt","spillover tt",1,0,370,370,0.5,-0.5
"57403",0.5,"Non-Native 40",36,"spillover","tt","spillover tt",4,0,1251,1251,-0.5,0.5
"57404",0.5,"Non-Native 40",25,"spillover","tt","spillover tt",1,0,307,307,0.5,-0.5
"57407",0.5,"Non-Native 40",37,"spillover","tt","spillover tt",1,0,489,489,0.5,-0.5
"57410",0.5,"Non-Native 40",32,"spillover","tt","spillover tt",4,0,576,576,-0.5,0.5
"57411",0.5,"Non-Native 40",42,"spillover","tt","spillover tt",2,0,211,211,-0.5,-0.5
"57413",0.5,"Non-Native 40",30,"spillover","tt","spillover tt",2,0,883,883,-0.5,-0.5
"57417",0.5,"Non-Native 40",43,"spillover","tt","spillover tt",3,0,1165,1165,0.5,0.5
"57418",0.5,"Non-Native 40",40,"spillover","tt","spillover tt",4,0,1024,1024,-0.5,0.5
