"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"29181",0.5,"Non-Native 9",46,"disamb","fp","disamb fp",2,0,242,242,-0.5,-0.5
"29184",0.5,"Non-Native 9",42,"disamb","fp","disamb fp",2,0,242,242,-0.5,-0.5
"29186",0.5,"Non-Native 9",30,"disamb","fp","disamb fp",2,0,187,187,-0.5,-0.5
"29190",0.5,"Non-Native 9",39,"disamb","fp","disamb fp",3,0,353,353,0.5,0.5
"29191",0.5,"Non-Native 9",48,"disamb","fp","disamb fp",4,0,191,191,-0.5,0.5
"29192",0.5,"Non-Native 9",25,"disamb","fp","disamb fp",1,0,169,169,0.5,-0.5
"29193",0.5,"Non-Native 9",36,"disamb","fp","disamb fp",4,0,299,299,-0.5,0.5
"29194",0.5,"Non-Native 9",47,"disamb","fp","disamb fp",3,0,346,346,0.5,0.5
"29195",0.5,"Non-Native 9",44,"disamb","fp","disamb fp",4,0,440,440,-0.5,0.5
"29196",0.5,"Non-Native 9",45,"disamb","fp","disamb fp",1,0,266,266,0.5,-0.5
"29201",0.5,"Non-Native 9",33,"disamb","fp","disamb fp",1,0,294,294,0.5,-0.5
"29205",0.5,"Non-Native 9",41,"disamb","fp","disamb fp",1,0,396,396,0.5,-0.5
"29209",0.5,"Non-Native 9",38,"disamb","fp","disamb fp",2,0,279,279,-0.5,-0.5
"29210",0.5,"Non-Native 9",37,"disamb","fp","disamb fp",1,1,0,NA,0.5,-0.5
"29211",0.5,"Non-Native 9",27,"disamb","fp","disamb fp",3,0,328,328,0.5,0.5
"29212",0.5,"Non-Native 9",43,"disamb","fp","disamb fp",3,0,448,448,0.5,0.5
"29213",0.5,"Non-Native 9",40,"disamb","fp","disamb fp",4,0,252,252,-0.5,0.5
"29216",0.5,"Non-Native 10",34,"disamb","fp","disamb fp",3,0,490,490,0.5,0.5
"29217",0.5,"Non-Native 10",36,"disamb","fp","disamb fp",1,0,307,307,0.5,-0.5
"29218",0.5,"Non-Native 10",32,"disamb","fp","disamb fp",1,0,176,176,0.5,-0.5
"29220",0.5,"Non-Native 10",37,"disamb","fp","disamb fp",2,0,540,540,-0.5,-0.5
"29222",0.5,"Non-Native 10",25,"disamb","fp","disamb fp",2,0,395,395,-0.5,-0.5
"29223",0.5,"Non-Native 10",47,"disamb","fp","disamb fp",4,1,0,NA,-0.5,0.5
"29228",0.5,"Non-Native 10",28,"disamb","fp","disamb fp",1,0,273,273,0.5,-0.5
"29229",0.5,"Non-Native 10",33,"disamb","fp","disamb fp",2,1,0,NA,-0.5,-0.5
"29232",0.5,"Non-Native 10",27,"disamb","fp","disamb fp",4,0,255,255,-0.5,0.5
"29234",0.5,"Non-Native 10",26,"disamb","fp","disamb fp",3,0,531,531,0.5,0.5
"29235",0.5,"Non-Native 10",30,"disamb","fp","disamb fp",3,0,190,190,0.5,0.5
"29236",0.5,"Non-Native 10",44,"disamb","fp","disamb fp",1,0,174,174,0.5,-0.5
"29237",0.5,"Non-Native 10",29,"disamb","fp","disamb fp",2,0,280,280,-0.5,-0.5
"29239",0.5,"Non-Native 10",42,"disamb","fp","disamb fp",3,0,198,198,0.5,0.5
"29243",0.5,"Non-Native 10",46,"disamb","fp","disamb fp",3,0,820,820,0.5,0.5
"29245",0.5,"Non-Native 10",40,"disamb","fp","disamb fp",1,0,259,259,0.5,-0.5
"29248",0.5,"Non-Native 10",39,"disamb","fp","disamb fp",4,0,439,439,-0.5,0.5
"29250",0.5,"Non-Native 10",38,"disamb","fp","disamb fp",3,0,358,358,0.5,0.5
"29251",0.5,"Non-Native 10",43,"disamb","fp","disamb fp",4,0,205,205,-0.5,0.5
"29254",0.5,"Non-Native 10",35,"disamb","fp","disamb fp",4,1,0,NA,-0.5,0.5
"29257",0.5,"Non-Native 10",31,"disamb","fp","disamb fp",4,0,209,209,-0.5,0.5
"29260",0.5,"Non-Native 10",48,"disamb","fp","disamb fp",1,0,388,388,0.5,-0.5
"29262",0.5,"Non-Native 10",41,"disamb","fp","disamb fp",2,0,746,746,-0.5,-0.5
"29263",0.5,"Non-Native 10",45,"disamb","fp","disamb fp",2,0,578,578,-0.5,-0.5
"29265",0.5,"Non-Native 11",27,"disamb","fp","disamb fp",1,0,564,564,0.5,-0.5
"29270",0.5,"Non-Native 11",47,"disamb","fp","disamb fp",1,0,243,243,0.5,-0.5
"29271",0.5,"Non-Native 11",35,"disamb","fp","disamb fp",1,0,426,426,0.5,-0.5
"29272",0.5,"Non-Native 11",34,"disamb","fp","disamb fp",4,0,501,501,-0.5,0.5
"29274",0.5,"Non-Native 11",40,"disamb","fp","disamb fp",2,0,886,886,-0.5,-0.5
"29275",0.5,"Non-Native 11",29,"disamb","fp","disamb fp",3,0,587,587,0.5,0.5
"29276",0.5,"Non-Native 11",32,"disamb","fp","disamb fp",2,0,260,260,-0.5,-0.5
"29277",0.5,"Non-Native 11",31,"disamb","fp","disamb fp",1,0,758,758,0.5,-0.5
"29278",0.5,"Non-Native 11",41,"disamb","fp","disamb fp",3,0,229,229,0.5,0.5
"29282",0.5,"Non-Native 11",28,"disamb","fp","disamb fp",2,0,380,380,-0.5,-0.5
"29285",0.5,"Non-Native 11",43,"disamb","fp","disamb fp",1,0,534,534,0.5,-0.5
"29286",0.5,"Non-Native 11",26,"disamb","fp","disamb fp",4,0,318,318,-0.5,0.5
"29287",0.5,"Non-Native 11",44,"disamb","fp","disamb fp",2,0,397,397,-0.5,-0.5
"29288",0.5,"Non-Native 11",36,"disamb","fp","disamb fp",2,0,213,213,-0.5,-0.5
"29290",0.5,"Non-Native 11",46,"disamb","fp","disamb fp",4,0,258,258,-0.5,0.5
"29291",0.5,"Non-Native 11",30,"disamb","fp","disamb fp",4,0,345,345,-0.5,0.5
"29297",0.5,"Non-Native 11",48,"disamb","fp","disamb fp",2,0,303,303,-0.5,-0.5
"29299",0.5,"Non-Native 11",37,"disamb","fp","disamb fp",3,0,537,537,0.5,0.5
"29300",0.5,"Non-Native 11",33,"disamb","fp","disamb fp",3,0,538,538,0.5,0.5
"29301",0.5,"Non-Native 11",39,"disamb","fp","disamb fp",1,0,707,707,0.5,-0.5
"29302",0.5,"Non-Native 11",38,"disamb","fp","disamb fp",4,0,427,427,-0.5,0.5
"29304",0.5,"Non-Native 11",45,"disamb","fp","disamb fp",3,0,723,723,0.5,0.5
"29305",0.5,"Non-Native 11",42,"disamb","fp","disamb fp",4,1,0,NA,-0.5,0.5
"29306",0.5,"Non-Native 11",25,"disamb","fp","disamb fp",3,0,470,470,0.5,0.5
"29311",0.5,"Non-Native 12",38,"disamb","fp","disamb fp",3,0,367,367,0.5,0.5
"29312",0.5,"Non-Native 12",44,"disamb","fp","disamb fp",1,0,271,271,0.5,-0.5
"29313",0.5,"Non-Native 12",30,"disamb","fp","disamb fp",3,0,278,278,0.5,0.5
"29315",0.5,"Non-Native 12",35,"disamb","fp","disamb fp",4,0,390,390,-0.5,0.5
"29317",0.5,"Non-Native 12",46,"disamb","fp","disamb fp",3,0,233,233,0.5,0.5
"29318",0.5,"Non-Native 12",48,"disamb","fp","disamb fp",1,0,509,509,0.5,-0.5
"29319",0.5,"Non-Native 12",42,"disamb","fp","disamb fp",3,0,166,166,0.5,0.5
"29320",0.5,"Non-Native 12",29,"disamb","fp","disamb fp",2,0,275,275,-0.5,-0.5
"29323",0.5,"Non-Native 12",40,"disamb","fp","disamb fp",1,0,331,331,0.5,-0.5
"29324",0.5,"Non-Native 12",32,"disamb","fp","disamb fp",1,0,486,486,0.5,-0.5
"29325",0.5,"Non-Native 12",47,"disamb","fp","disamb fp",4,0,338,338,-0.5,0.5
"29327",0.5,"Non-Native 12",33,"disamb","fp","disamb fp",2,0,400,400,-0.5,-0.5
"29333",0.5,"Non-Native 12",37,"disamb","fp","disamb fp",2,0,412,412,-0.5,-0.5
"29334",0.5,"Non-Native 12",43,"disamb","fp","disamb fp",4,0,276,276,-0.5,0.5
"29335",0.5,"Non-Native 12",41,"disamb","fp","disamb fp",2,0,167,167,-0.5,-0.5
"29336",0.5,"Non-Native 12",31,"disamb","fp","disamb fp",4,0,366,366,-0.5,0.5
"29339",0.5,"Non-Native 12",25,"disamb","fp","disamb fp",2,0,1124,1124,-0.5,-0.5
"29340",0.5,"Non-Native 12",36,"disamb","fp","disamb fp",1,0,196,196,0.5,-0.5
"29342",0.5,"Non-Native 12",34,"disamb","fp","disamb fp",3,0,403,403,0.5,0.5
"29344",0.5,"Non-Native 12",39,"disamb","fp","disamb fp",4,0,324,324,-0.5,0.5
"29349",0.5,"Non-Native 12",28,"disamb","fp","disamb fp",1,0,552,552,0.5,-0.5
"29350",0.5,"Non-Native 12",26,"disamb","fp","disamb fp",3,0,335,335,0.5,0.5
"29354",0.5,"Non-Native 12",27,"disamb","fp","disamb fp",4,0,485,485,-0.5,0.5
"29356",0.5,"Non-Native 12",45,"disamb","fp","disamb fp",2,0,851,851,-0.5,-0.5
"29357",0.5,"Non-Native 13",40,"disamb","fp","disamb fp",3,0,503,503,0.5,0.5
"29358",0.5,"Non-Native 13",25,"disamb","fp","disamb fp",4,0,361,361,-0.5,0.5
"29359",0.5,"Non-Native 13",43,"disamb","fp","disamb fp",2,0,406,406,-0.5,-0.5
"29362",0.5,"Non-Native 13",31,"disamb","fp","disamb fp",2,0,504,504,-0.5,-0.5
"29363",0.5,"Non-Native 13",27,"disamb","fp","disamb fp",2,0,157,157,-0.5,-0.5
"29364",0.5,"Non-Native 13",26,"disamb","fp","disamb fp",1,0,288,288,0.5,-0.5
"29367",0.5,"Non-Native 13",42,"disamb","fp","disamb fp",1,0,302,302,0.5,-0.5
"29368",0.5,"Non-Native 13",28,"disamb","fp","disamb fp",3,0,219,219,0.5,0.5
"29370",0.5,"Non-Native 13",45,"disamb","fp","disamb fp",4,0,301,301,-0.5,0.5
"29371",0.5,"Non-Native 13",37,"disamb","fp","disamb fp",4,0,210,210,-0.5,0.5
"29372",0.5,"Non-Native 13",36,"disamb","fp","disamb fp",3,0,172,172,0.5,0.5
"29375",0.5,"Non-Native 13",38,"disamb","fp","disamb fp",1,0,271,271,0.5,-0.5
"29382",0.5,"Non-Native 13",44,"disamb","fp","disamb fp",3,0,184,184,0.5,0.5
"29384",0.5,"Non-Native 13",48,"disamb","fp","disamb fp",3,0,168,168,0.5,0.5
"29386",0.5,"Non-Native 13",46,"disamb","fp","disamb fp",1,0,717,717,0.5,-0.5
"29392",0.5,"Non-Native 13",29,"disamb","fp","disamb fp",4,0,465,465,-0.5,0.5
"29393",0.5,"Non-Native 13",30,"disamb","fp","disamb fp",1,0,416,416,0.5,-0.5
"29395",0.5,"Non-Native 13",41,"disamb","fp","disamb fp",4,0,307,307,-0.5,0.5
"29397",0.5,"Non-Native 13",32,"disamb","fp","disamb fp",3,0,261,261,0.5,0.5
"29398",0.5,"Non-Native 13",33,"disamb","fp","disamb fp",4,0,187,187,-0.5,0.5
"29399",0.5,"Non-Native 13",39,"disamb","fp","disamb fp",2,0,293,293,-0.5,-0.5
"29402",0.5,"Non-Native 13",34,"disamb","fp","disamb fp",1,0,122,122,0.5,-0.5
"29403",0.5,"Non-Native 13",35,"disamb","fp","disamb fp",2,0,221,221,-0.5,-0.5
"29404",0.5,"Non-Native 13",47,"disamb","fp","disamb fp",2,0,322,322,-0.5,-0.5
"29409",0.5,"Non-Native 14",48,"disamb","fp","disamb fp",4,0,223,223,-0.5,0.5
"29410",0.5,"Non-Native 14",38,"disamb","fp","disamb fp",2,0,264,264,-0.5,-0.5
"29412",0.5,"Non-Native 14",33,"disamb","fp","disamb fp",1,0,203,203,0.5,-0.5
"29413",0.5,"Non-Native 14",27,"disamb","fp","disamb fp",3,0,458,458,0.5,0.5
"29415",0.5,"Non-Native 14",28,"disamb","fp","disamb fp",4,0,433,433,-0.5,0.5
"29416",0.5,"Non-Native 14",40,"disamb","fp","disamb fp",4,0,217,217,-0.5,0.5
"29417",0.5,"Non-Native 14",41,"disamb","fp","disamb fp",1,0,245,245,0.5,-0.5
"29423",0.5,"Non-Native 14",42,"disamb","fp","disamb fp",2,0,189,189,-0.5,-0.5
"29424",0.5,"Non-Native 14",43,"disamb","fp","disamb fp",3,0,463,463,0.5,0.5
"29428",0.5,"Non-Native 14",35,"disamb","fp","disamb fp",3,0,495,495,0.5,0.5
"29430",0.5,"Non-Native 14",26,"disamb","fp","disamb fp",2,0,583,583,-0.5,-0.5
"29431",0.5,"Non-Native 14",46,"disamb","fp","disamb fp",2,0,285,285,-0.5,-0.5
"29434",0.5,"Non-Native 14",25,"disamb","fp","disamb fp",1,0,1093,1093,0.5,-0.5
"29436",0.5,"Non-Native 14",45,"disamb","fp","disamb fp",1,0,294,294,0.5,-0.5
"29437",0.5,"Non-Native 14",39,"disamb","fp","disamb fp",3,0,267,267,0.5,0.5
"29438",0.5,"Non-Native 14",44,"disamb","fp","disamb fp",4,0,329,329,-0.5,0.5
"29439",0.5,"Non-Native 14",32,"disamb","fp","disamb fp",4,0,268,268,-0.5,0.5
"29444",0.5,"Non-Native 14",30,"disamb","fp","disamb fp",2,0,590,590,-0.5,-0.5
"29446",0.5,"Non-Native 14",29,"disamb","fp","disamb fp",1,0,487,487,0.5,-0.5
"29447",0.5,"Non-Native 14",36,"disamb","fp","disamb fp",4,0,202,202,-0.5,0.5
"29448",0.5,"Non-Native 14",47,"disamb","fp","disamb fp",3,1,0,NA,0.5,0.5
"29449",0.5,"Non-Native 14",34,"disamb","fp","disamb fp",2,0,257,257,-0.5,-0.5
"29451",0.5,"Non-Native 14",37,"disamb","fp","disamb fp",1,0,201,201,0.5,-0.5
"29452",0.5,"Non-Native 14",31,"disamb","fp","disamb fp",3,0,489,489,0.5,0.5
"29454",0.5,"Non-Native 15",42,"disamb","fp","disamb fp",3,0,253,253,0.5,0.5
"29457",0.5,"Non-Native 15",46,"disamb","fp","disamb fp",3,0,508,508,0.5,0.5
"29459",0.5,"Non-Native 15",44,"disamb","fp","disamb fp",1,0,630,630,0.5,-0.5
"29462",0.5,"Non-Native 15",30,"disamb","fp","disamb fp",3,0,280,280,0.5,0.5
"29465",0.5,"Non-Native 15",25,"disamb","fp","disamb fp",2,0,354,354,-0.5,-0.5
"29469",0.5,"Non-Native 15",32,"disamb","fp","disamb fp",1,0,232,232,0.5,-0.5
"29472",0.5,"Non-Native 15",28,"disamb","fp","disamb fp",1,0,477,477,0.5,-0.5
"29473",0.5,"Non-Native 15",39,"disamb","fp","disamb fp",4,1,0,NA,-0.5,0.5
"29474",0.5,"Non-Native 15",27,"disamb","fp","disamb fp",4,0,596,596,-0.5,0.5
"29478",0.5,"Non-Native 15",48,"disamb","fp","disamb fp",1,0,282,282,0.5,-0.5
"29479",0.5,"Non-Native 15",41,"disamb","fp","disamb fp",2,0,220,220,-0.5,-0.5
"29480",0.5,"Non-Native 15",33,"disamb","fp","disamb fp",2,0,242,242,-0.5,-0.5
"29481",0.5,"Non-Native 15",29,"disamb","fp","disamb fp",2,0,383,383,-0.5,-0.5
"29484",0.5,"Non-Native 15",35,"disamb","fp","disamb fp",4,0,359,359,-0.5,0.5
"29486",0.5,"Non-Native 15",31,"disamb","fp","disamb fp",4,0,351,351,-0.5,0.5
"29488",0.5,"Non-Native 15",26,"disamb","fp","disamb fp",3,0,542,542,0.5,0.5
"29489",0.5,"Non-Native 15",40,"disamb","fp","disamb fp",1,0,811,811,0.5,-0.5
"29490",0.5,"Non-Native 15",38,"disamb","fp","disamb fp",3,0,141,141,0.5,0.5
"29492",0.5,"Non-Native 15",34,"disamb","fp","disamb fp",3,0,555,555,0.5,0.5
"29494",0.5,"Non-Native 15",45,"disamb","fp","disamb fp",2,0,458,458,-0.5,-0.5
"29496",0.5,"Non-Native 15",43,"disamb","fp","disamb fp",4,0,706,706,-0.5,0.5
"29497",0.5,"Non-Native 15",37,"disamb","fp","disamb fp",2,0,267,267,-0.5,-0.5
"29498",0.5,"Non-Native 15",47,"disamb","fp","disamb fp",4,1,0,NA,-0.5,0.5
"29499",0.5,"Non-Native 15",36,"disamb","fp","disamb fp",1,0,176,176,0.5,-0.5
"29501",0.5,"Non-Native 16",46,"disamb","fp","disamb fp",4,0,294,294,-0.5,0.5
"29502",0.5,"Non-Native 16",44,"disamb","fp","disamb fp",2,0,210,210,-0.5,-0.5
"29503",0.5,"Non-Native 16",29,"disamb","fp","disamb fp",3,0,384,384,0.5,0.5
"29506",0.5,"Non-Native 16",28,"disamb","fp","disamb fp",2,0,248,248,-0.5,-0.5
"29508",0.5,"Non-Native 16",37,"disamb","fp","disamb fp",3,0,207,207,0.5,0.5
"29512",0.5,"Non-Native 16",39,"disamb","fp","disamb fp",1,0,185,185,0.5,-0.5
"29513",0.5,"Non-Native 16",43,"disamb","fp","disamb fp",1,0,155,155,0.5,-0.5
"29516",0.5,"Non-Native 16",41,"disamb","fp","disamb fp",3,0,211,211,0.5,0.5
"29517",0.5,"Non-Native 16",32,"disamb","fp","disamb fp",2,0,575,575,-0.5,-0.5
"29518",0.5,"Non-Native 16",31,"disamb","fp","disamb fp",1,0,150,150,0.5,-0.5
"29520",0.5,"Non-Native 16",42,"disamb","fp","disamb fp",4,0,159,159,-0.5,0.5
"29523",0.5,"Non-Native 16",35,"disamb","fp","disamb fp",1,0,187,187,0.5,-0.5
"29527",0.5,"Non-Native 16",25,"disamb","fp","disamb fp",3,1,0,NA,0.5,0.5
"29529",0.5,"Non-Native 16",34,"disamb","fp","disamb fp",4,0,163,163,-0.5,0.5
"29532",0.5,"Non-Native 16",47,"disamb","fp","disamb fp",1,0,327,327,0.5,-0.5
"29534",0.5,"Non-Native 16",30,"disamb","fp","disamb fp",4,0,233,233,-0.5,0.5
"29535",0.5,"Non-Native 16",36,"disamb","fp","disamb fp",2,0,316,316,-0.5,-0.5
"29536",0.5,"Non-Native 16",38,"disamb","fp","disamb fp",4,0,679,679,-0.5,0.5
"29537",0.5,"Non-Native 16",48,"disamb","fp","disamb fp",2,0,415,415,-0.5,-0.5
"29538",0.5,"Non-Native 16",26,"disamb","fp","disamb fp",4,0,143,143,-0.5,0.5
"29541",0.5,"Non-Native 16",45,"disamb","fp","disamb fp",3,0,240,240,0.5,0.5
"29545",0.5,"Non-Native 16",27,"disamb","fp","disamb fp",1,0,307,307,0.5,-0.5
"29546",0.5,"Non-Native 16",40,"disamb","fp","disamb fp",2,0,189,189,-0.5,-0.5
"29548",0.5,"Non-Native 16",33,"disamb","fp","disamb fp",3,0,475,475,0.5,0.5
"29550",0.5,"Non-Native 17",29,"disamb","fp","disamb fp",4,0,286,286,-0.5,0.5
"29551",0.5,"Non-Native 17",36,"disamb","fp","disamb fp",3,0,224,224,0.5,0.5
"29554",0.5,"Non-Native 17",46,"disamb","fp","disamb fp",1,0,551,551,0.5,-0.5
"29556",0.5,"Non-Native 17",37,"disamb","fp","disamb fp",4,0,223,223,-0.5,0.5
"29557",0.5,"Non-Native 17",30,"disamb","fp","disamb fp",1,0,694,694,0.5,-0.5
"29561",0.5,"Non-Native 17",32,"disamb","fp","disamb fp",3,0,463,463,0.5,0.5
"29564",0.5,"Non-Native 17",48,"disamb","fp","disamb fp",3,0,240,240,0.5,0.5
"29565",0.5,"Non-Native 17",34,"disamb","fp","disamb fp",1,0,307,307,0.5,-0.5
"29567",0.5,"Non-Native 17",41,"disamb","fp","disamb fp",4,0,250,250,-0.5,0.5
"29568",0.5,"Non-Native 17",33,"disamb","fp","disamb fp",4,0,195,195,-0.5,0.5
"29569",0.5,"Non-Native 17",28,"disamb","fp","disamb fp",3,0,367,367,0.5,0.5
"29571",0.5,"Non-Native 17",43,"disamb","fp","disamb fp",2,0,388,388,-0.5,-0.5
"29572",0.5,"Non-Native 17",27,"disamb","fp","disamb fp",2,0,276,276,-0.5,-0.5
"29573",0.5,"Non-Native 17",25,"disamb","fp","disamb fp",4,0,412,412,-0.5,0.5
"29574",0.5,"Non-Native 17",31,"disamb","fp","disamb fp",2,0,184,184,-0.5,-0.5
"29575",0.5,"Non-Native 17",45,"disamb","fp","disamb fp",4,0,255,255,-0.5,0.5
"29578",0.5,"Non-Native 17",39,"disamb","fp","disamb fp",2,0,432,432,-0.5,-0.5
"29579",0.5,"Non-Native 17",26,"disamb","fp","disamb fp",1,0,124,124,0.5,-0.5
"29580",0.5,"Non-Native 17",42,"disamb","fp","disamb fp",1,0,180,180,0.5,-0.5
"29582",0.5,"Non-Native 17",38,"disamb","fp","disamb fp",1,0,309,309,0.5,-0.5
"29583",0.5,"Non-Native 17",35,"disamb","fp","disamb fp",2,0,167,167,-0.5,-0.5
"29585",0.5,"Non-Native 17",40,"disamb","fp","disamb fp",3,0,88,88,0.5,0.5
"29586",0.5,"Non-Native 17",44,"disamb","fp","disamb fp",3,1,0,NA,0.5,0.5
"29590",0.5,"Non-Native 17",47,"disamb","fp","disamb fp",2,0,216,216,-0.5,-0.5
"29594",0.5,"Non-Native 18",28,"disamb","fp","disamb fp",4,0,317,317,-0.5,0.5
"29597",0.5,"Non-Native 18",46,"disamb","fp","disamb fp",2,0,158,158,-0.5,-0.5
"29598",0.5,"Non-Native 18",29,"disamb","fp","disamb fp",1,0,1324,1324,0.5,-0.5
"29602",0.5,"Non-Native 18",47,"disamb","fp","disamb fp",3,0,265,265,0.5,0.5
"29603",0.5,"Non-Native 18",48,"disamb","fp","disamb fp",4,0,159,159,-0.5,0.5
"29604",0.5,"Non-Native 18",30,"disamb","fp","disamb fp",2,0,149,149,-0.5,-0.5
"29605",0.5,"Non-Native 18",40,"disamb","fp","disamb fp",4,1,0,NA,-0.5,0.5
"29606",0.5,"Non-Native 18",38,"disamb","fp","disamb fp",2,0,270,270,-0.5,-0.5
"29609",0.5,"Non-Native 18",32,"disamb","fp","disamb fp",4,0,223,223,-0.5,0.5
"29610",0.5,"Non-Native 18",27,"disamb","fp","disamb fp",3,0,289,289,0.5,0.5
"29611",0.5,"Non-Native 18",41,"disamb","fp","disamb fp",1,0,433,433,0.5,-0.5
"29613",0.5,"Non-Native 18",34,"disamb","fp","disamb fp",2,0,347,347,-0.5,-0.5
"29617",0.5,"Non-Native 18",25,"disamb","fp","disamb fp",1,0,506,506,0.5,-0.5
"29619",0.5,"Non-Native 18",35,"disamb","fp","disamb fp",3,0,577,577,0.5,0.5
"29621",0.5,"Non-Native 18",43,"disamb","fp","disamb fp",3,0,202,202,0.5,0.5
"29622",0.5,"Non-Native 18",44,"disamb","fp","disamb fp",4,0,196,196,-0.5,0.5
"29625",0.5,"Non-Native 18",37,"disamb","fp","disamb fp",1,0,168,168,0.5,-0.5
"29626",0.5,"Non-Native 18",26,"disamb","fp","disamb fp",2,0,226,226,-0.5,-0.5
"29628",0.5,"Non-Native 18",36,"disamb","fp","disamb fp",4,1,0,NA,-0.5,0.5
"29629",0.5,"Non-Native 18",42,"disamb","fp","disamb fp",2,0,261,261,-0.5,-0.5
"29630",0.5,"Non-Native 18",33,"disamb","fp","disamb fp",1,0,93,93,0.5,-0.5
"29631",0.5,"Non-Native 18",45,"disamb","fp","disamb fp",1,0,416,416,0.5,-0.5
"29634",0.5,"Non-Native 18",31,"disamb","fp","disamb fp",3,0,233,233,0.5,0.5
"29639",0.5,"Non-Native 18",39,"disamb","fp","disamb fp",3,0,889,889,0.5,0.5
"29643",0.5,"Non-Native 19",38,"disamb","fp","disamb fp",3,0,180,180,0.5,0.5
"29644",0.5,"Non-Native 19",44,"disamb","fp","disamb fp",1,0,302,302,0.5,-0.5
"29645",0.5,"Non-Native 19",47,"disamb","fp","disamb fp",4,0,193,193,-0.5,0.5
"29648",0.5,"Non-Native 19",39,"disamb","fp","disamb fp",4,0,233,233,-0.5,0.5
"29651",0.5,"Non-Native 19",29,"disamb","fp","disamb fp",2,0,366,366,-0.5,-0.5
"29652",0.5,"Non-Native 19",26,"disamb","fp","disamb fp",3,0,541,541,0.5,0.5
"29653",0.5,"Non-Native 19",41,"disamb","fp","disamb fp",2,0,316,316,-0.5,-0.5
"29657",0.5,"Non-Native 19",31,"disamb","fp","disamb fp",4,0,469,469,-0.5,0.5
"29659",0.5,"Non-Native 19",27,"disamb","fp","disamb fp",4,0,348,348,-0.5,0.5
"29660",0.5,"Non-Native 19",34,"disamb","fp","disamb fp",3,0,435,435,0.5,0.5
"29664",0.5,"Non-Native 19",37,"disamb","fp","disamb fp",2,0,224,224,-0.5,-0.5
"29665",0.5,"Non-Native 19",36,"disamb","fp","disamb fp",1,0,147,147,0.5,-0.5
"29666",0.5,"Non-Native 19",28,"disamb","fp","disamb fp",1,0,294,294,0.5,-0.5
"29667",0.5,"Non-Native 19",46,"disamb","fp","disamb fp",3,0,194,194,0.5,0.5
"29669",0.5,"Non-Native 19",32,"disamb","fp","disamb fp",1,0,409,409,0.5,-0.5
"29670",0.5,"Non-Native 19",48,"disamb","fp","disamb fp",1,0,216,216,0.5,-0.5
"29671",0.5,"Non-Native 19",42,"disamb","fp","disamb fp",3,1,0,NA,0.5,0.5
"29672",0.5,"Non-Native 19",43,"disamb","fp","disamb fp",4,0,727,727,-0.5,0.5
"29677",0.5,"Non-Native 19",33,"disamb","fp","disamb fp",2,0,252,252,-0.5,-0.5
"29682",0.5,"Non-Native 19",35,"disamb","fp","disamb fp",4,0,416,416,-0.5,0.5
"29684",0.5,"Non-Native 19",40,"disamb","fp","disamb fp",1,0,166,166,0.5,-0.5
"29685",0.5,"Non-Native 19",45,"disamb","fp","disamb fp",2,0,289,289,-0.5,-0.5
"29688",0.5,"Non-Native 19",25,"disamb","fp","disamb fp",2,0,207,207,-0.5,-0.5
"29689",0.5,"Non-Native 19",30,"disamb","fp","disamb fp",3,0,451,451,0.5,0.5
"29692",0.5,"Non-Native 20",43,"disamb","fp","disamb fp",1,0,247,247,0.5,-0.5
"29694",0.5,"Non-Native 20",46,"disamb","fp","disamb fp",4,1,0,NA,-0.5,0.5
"29695",0.5,"Non-Native 20",35,"disamb","fp","disamb fp",1,0,152,152,0.5,-0.5
"29696",0.5,"Non-Native 20",44,"disamb","fp","disamb fp",2,0,239,239,-0.5,-0.5
"29697",0.5,"Non-Native 20",41,"disamb","fp","disamb fp",3,0,358,358,0.5,0.5
"29701",0.5,"Non-Native 20",36,"disamb","fp","disamb fp",2,1,0,NA,-0.5,-0.5
"29702",0.5,"Non-Native 20",45,"disamb","fp","disamb fp",3,0,590,590,0.5,0.5
"29703",0.5,"Non-Native 20",31,"disamb","fp","disamb fp",1,0,697,697,0.5,-0.5
"29704",0.5,"Non-Native 20",37,"disamb","fp","disamb fp",3,0,205,205,0.5,0.5
"29705",0.5,"Non-Native 20",38,"disamb","fp","disamb fp",4,0,241,241,-0.5,0.5
"29710",0.5,"Non-Native 20",25,"disamb","fp","disamb fp",3,0,417,417,0.5,0.5
"29711",0.5,"Non-Native 20",42,"disamb","fp","disamb fp",4,1,0,NA,-0.5,0.5
"29714",0.5,"Non-Native 20",28,"disamb","fp","disamb fp",2,0,235,235,-0.5,-0.5
"29715",0.5,"Non-Native 20",48,"disamb","fp","disamb fp",2,0,208,208,-0.5,-0.5
"29723",0.5,"Non-Native 20",30,"disamb","fp","disamb fp",4,0,194,194,-0.5,0.5
"29726",0.5,"Non-Native 20",32,"disamb","fp","disamb fp",2,0,359,359,-0.5,-0.5
"29727",0.5,"Non-Native 20",26,"disamb","fp","disamb fp",4,0,475,475,-0.5,0.5
"29729",0.5,"Non-Native 20",27,"disamb","fp","disamb fp",1,0,572,572,0.5,-0.5
"29730",0.5,"Non-Native 20",29,"disamb","fp","disamb fp",3,0,377,377,0.5,0.5
"29731",0.5,"Non-Native 20",40,"disamb","fp","disamb fp",2,1,0,NA,-0.5,-0.5
"29732",0.5,"Non-Native 20",47,"disamb","fp","disamb fp",1,0,185,185,0.5,-0.5
