"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"48784",0.5,"Non-Native 20",46,"disamb","tt","disamb tt",4,0,912,912,-0.5,0.5
"48785",0.5,"Non-Native 20",35,"disamb","tt","disamb tt",1,0,3895,3895,0.5,-0.5
"48786",0.5,"Non-Native 20",44,"disamb","tt","disamb tt",2,0,372,372,-0.5,-0.5
"48787",0.5,"Non-Native 20",41,"disamb","tt","disamb tt",3,0,646,646,0.5,0.5
"48791",0.5,"Non-Native 20",36,"disamb","tt","disamb tt",2,0,262,262,-0.5,-0.5
"48792",0.5,"Non-Native 20",45,"disamb","tt","disamb tt",3,0,4784,4784,0.5,0.5
"48793",0.5,"Non-Native 20",31,"disamb","tt","disamb tt",1,0,2070,2070,0.5,-0.5
"48794",0.5,"Non-Native 20",37,"disamb","tt","disamb tt",3,0,871,871,0.5,0.5
"48795",0.5,"Non-Native 20",38,"disamb","tt","disamb tt",4,0,1554,1554,-0.5,0.5
"48800",0.5,"Non-Native 20",25,"disamb","tt","disamb tt",3,0,886,886,0.5,0.5
"48801",0.5,"Non-Native 20",42,"disamb","tt","disamb tt",4,0,167,167,-0.5,0.5
"48804",0.5,"Non-Native 20",28,"disamb","tt","disamb tt",2,0,2390,2390,-0.5,-0.5
"48805",0.5,"Non-Native 20",48,"disamb","tt","disamb tt",2,0,465,465,-0.5,-0.5
"48813",0.5,"Non-Native 20",30,"disamb","tt","disamb tt",4,0,739,739,-0.5,0.5
"48816",0.5,"Non-Native 20",32,"disamb","tt","disamb tt",2,0,796,796,-0.5,-0.5
"48817",0.5,"Non-Native 20",26,"disamb","tt","disamb tt",4,0,1075,1075,-0.5,0.5
"48819",0.5,"Non-Native 20",27,"disamb","tt","disamb tt",1,0,1061,1061,0.5,-0.5
"48820",0.5,"Non-Native 20",29,"disamb","tt","disamb tt",3,0,1626,1626,0.5,0.5
"48821",0.5,"Non-Native 20",40,"disamb","tt","disamb tt",2,0,596,596,-0.5,-0.5
"48822",0.5,"Non-Native 20",47,"disamb","tt","disamb tt",1,0,796,796,0.5,-0.5
"48823",0.5,"Non-Native 20",39,"disamb","tt","disamb tt",1,0,2345,2345,0.5,-0.5
"48824",0.5,"Non-Native 20",33,"disamb","tt","disamb tt",3,0,1031,1031,0.5,0.5
"48827",0.5,"Non-Native 20",34,"disamb","tt","disamb tt",4,0,315,315,-0.5,0.5
"48829",0.5,"Non-Native 21",36,"disamb","tt","disamb tt",3,0,262,262,0.5,0.5
"48830",0.5,"Non-Native 21",47,"disamb","tt","disamb tt",2,0,278,278,-0.5,-0.5
"48833",0.5,"Non-Native 21",27,"disamb","tt","disamb tt",2,0,234,234,-0.5,-0.5
"48835",0.5,"Non-Native 21",40,"disamb","tt","disamb tt",3,0,223,223,0.5,0.5
"48836",0.5,"Non-Native 21",30,"disamb","tt","disamb tt",1,0,672,672,0.5,-0.5
"48837",0.5,"Non-Native 21",45,"disamb","tt","disamb tt",4,0,574,574,-0.5,0.5
"48838",0.5,"Non-Native 21",33,"disamb","tt","disamb tt",4,0,569,569,-0.5,0.5
"48839",0.5,"Non-Native 21",32,"disamb","tt","disamb tt",3,0,236,236,0.5,0.5
"48841",0.5,"Non-Native 21",41,"disamb","tt","disamb tt",4,0,269,269,-0.5,0.5
"48845",0.5,"Non-Native 21",26,"disamb","tt","disamb tt",1,0,501,501,0.5,-0.5
"48846",0.5,"Non-Native 21",46,"disamb","tt","disamb tt",1,0,629,629,0.5,-0.5
"48849",0.5,"Non-Native 21",38,"disamb","tt","disamb tt",1,0,1114,1114,0.5,-0.5
"48851",0.5,"Non-Native 21",37,"disamb","tt","disamb tt",4,0,563,563,-0.5,0.5
"48852",0.5,"Non-Native 21",39,"disamb","tt","disamb tt",2,0,405,405,-0.5,-0.5
"48855",0.5,"Non-Native 21",43,"disamb","tt","disamb tt",2,0,502,502,-0.5,-0.5
"48858",0.5,"Non-Native 21",29,"disamb","tt","disamb tt",4,0,311,311,-0.5,0.5
"48859",0.5,"Non-Native 21",35,"disamb","tt","disamb tt",2,0,196,196,-0.5,-0.5
"48860",0.5,"Non-Native 21",28,"disamb","tt","disamb tt",3,0,959,959,0.5,0.5
"48861",0.5,"Non-Native 21",42,"disamb","tt","disamb tt",1,0,220,220,0.5,-0.5
"48863",0.5,"Non-Native 21",31,"disamb","tt","disamb tt",2,0,281,281,-0.5,-0.5
"48864",0.5,"Non-Native 21",48,"disamb","tt","disamb tt",3,0,269,269,0.5,0.5
"48866",0.5,"Non-Native 21",34,"disamb","tt","disamb tt",1,0,229,229,0.5,-0.5
"48868",0.5,"Non-Native 21",44,"disamb","tt","disamb tt",3,0,568,568,0.5,0.5
"48870",0.5,"Non-Native 21",25,"disamb","tt","disamb tt",4,0,266,266,-0.5,0.5
"48879",0.5,"Non-Native 22",45,"disamb","tt","disamb tt",1,0,1265,1265,0.5,-0.5
"48881",0.5,"Non-Native 22",31,"disamb","tt","disamb tt",3,0,586,586,0.5,0.5
"48882",0.5,"Non-Native 22",25,"disamb","tt","disamb tt",1,0,743,743,0.5,-0.5
"48883",0.5,"Non-Native 22",36,"disamb","tt","disamb tt",4,0,215,215,-0.5,0.5
"48889",0.5,"Non-Native 22",29,"disamb","tt","disamb tt",1,0,1397,1397,0.5,-0.5
"48894",0.5,"Non-Native 22",38,"disamb","tt","disamb tt",2,0,678,678,-0.5,-0.5
"48895",0.5,"Non-Native 22",46,"disamb","tt","disamb tt",2,0,201,201,-0.5,-0.5
"48896",0.5,"Non-Native 22",26,"disamb","tt","disamb tt",2,0,582,582,-0.5,-0.5
"48900",0.5,"Non-Native 22",37,"disamb","tt","disamb tt",1,0,515,515,0.5,-0.5
"48901",0.5,"Non-Native 22",35,"disamb","tt","disamb tt",3,0,769,769,0.5,0.5
"48902",0.5,"Non-Native 22",48,"disamb","tt","disamb tt",4,0,458,458,-0.5,0.5
"48903",0.5,"Non-Native 22",39,"disamb","tt","disamb tt",3,0,235,235,0.5,0.5
"48904",0.5,"Non-Native 22",28,"disamb","tt","disamb tt",4,0,385,385,-0.5,0.5
"48905",0.5,"Non-Native 22",43,"disamb","tt","disamb tt",3,0,435,435,0.5,0.5
"48906",0.5,"Non-Native 22",42,"disamb","tt","disamb tt",2,0,288,288,-0.5,-0.5
"48907",0.5,"Non-Native 22",47,"disamb","tt","disamb tt",3,0,343,343,0.5,0.5
"48908",0.5,"Non-Native 22",44,"disamb","tt","disamb tt",4,1,0,NA,-0.5,0.5
"48910",0.5,"Non-Native 22",27,"disamb","tt","disamb tt",3,0,301,301,0.5,0.5
"48912",0.5,"Non-Native 22",32,"disamb","tt","disamb tt",4,0,461,461,-0.5,0.5
"48913",0.5,"Non-Native 22",41,"disamb","tt","disamb tt",1,0,456,456,0.5,-0.5
"48914",0.5,"Non-Native 22",33,"disamb","tt","disamb tt",1,0,434,434,0.5,-0.5
"48916",0.5,"Non-Native 22",34,"disamb","tt","disamb tt",2,0,353,353,-0.5,-0.5
"48918",0.5,"Non-Native 22",30,"disamb","tt","disamb tt",2,0,287,287,-0.5,-0.5
"48922",0.5,"Non-Native 22",40,"disamb","tt","disamb tt",4,0,241,241,-0.5,0.5
"48925",0.5,"Non-Native 23",40,"disamb","tt","disamb tt",2,0,573,573,-0.5,-0.5
"48926",0.5,"Non-Native 23",28,"disamb","tt","disamb tt",2,0,1112,1112,-0.5,-0.5
"48927",0.5,"Non-Native 23",29,"disamb","tt","disamb tt",3,0,640,640,0.5,0.5
"48930",0.5,"Non-Native 23",44,"disamb","tt","disamb tt",2,0,678,678,-0.5,-0.5
"48932",0.5,"Non-Native 23",30,"disamb","tt","disamb tt",4,0,3208,3208,-0.5,0.5
"48933",0.5,"Non-Native 23",33,"disamb","tt","disamb tt",3,0,921,921,0.5,0.5
"48935",0.5,"Non-Native 23",32,"disamb","tt","disamb tt",2,0,704,704,-0.5,-0.5
"48936",0.5,"Non-Native 23",45,"disamb","tt","disamb tt",3,0,504,504,0.5,0.5
"48938",0.5,"Non-Native 23",42,"disamb","tt","disamb tt",4,0,159,159,-0.5,0.5
"48939",0.5,"Non-Native 23",35,"disamb","tt","disamb tt",1,0,550,550,0.5,-0.5
"48942",0.5,"Non-Native 23",48,"disamb","tt","disamb tt",2,0,1022,1022,-0.5,-0.5
"48945",0.5,"Non-Native 23",31,"disamb","tt","disamb tt",1,0,734,734,0.5,-0.5
"48946",0.5,"Non-Native 23",26,"disamb","tt","disamb tt",4,0,1860,1860,-0.5,0.5
"48947",0.5,"Non-Native 23",43,"disamb","tt","disamb tt",1,0,1915,1915,0.5,-0.5
"48950",0.5,"Non-Native 23",27,"disamb","tt","disamb tt",1,0,1291,1291,0.5,-0.5
"48955",0.5,"Non-Native 23",37,"disamb","tt","disamb tt",3,0,347,347,0.5,0.5
"48957",0.5,"Non-Native 23",38,"disamb","tt","disamb tt",4,0,630,630,-0.5,0.5
"48958",0.5,"Non-Native 23",36,"disamb","tt","disamb tt",2,0,568,568,-0.5,-0.5
"48960",0.5,"Non-Native 23",41,"disamb","tt","disamb tt",3,0,824,824,0.5,0.5
"48961",0.5,"Non-Native 23",47,"disamb","tt","disamb tt",1,0,201,201,0.5,-0.5
"48965",0.5,"Non-Native 23",34,"disamb","tt","disamb tt",4,0,390,390,-0.5,0.5
"48967",0.5,"Non-Native 23",39,"disamb","tt","disamb tt",1,0,144,144,0.5,-0.5
"48970",0.5,"Non-Native 23",46,"disamb","tt","disamb tt",4,0,597,597,-0.5,0.5
"48971",0.5,"Non-Native 23",25,"disamb","tt","disamb tt",3,0,2371,2371,0.5,0.5
"48973",0.5,"Non-Native 24",32,"disamb","tt","disamb tt",1,0,875,875,0.5,-0.5
"48975",0.5,"Non-Native 24",30,"disamb","tt","disamb tt",3,0,763,763,0.5,0.5
"48979",0.5,"Non-Native 24",47,"disamb","tt","disamb tt",4,0,708,708,-0.5,0.5
"48981",0.5,"Non-Native 24",34,"disamb","tt","disamb tt",3,0,739,739,0.5,0.5
"48986",0.5,"Non-Native 24",43,"disamb","tt","disamb tt",4,0,139,139,-0.5,0.5
"48987",0.5,"Non-Native 24",27,"disamb","tt","disamb tt",4,0,813,813,-0.5,0.5
"48989",0.5,"Non-Native 24",29,"disamb","tt","disamb tt",2,0,471,471,-0.5,-0.5
"48990",0.5,"Non-Native 24",39,"disamb","tt","disamb tt",4,0,687,687,-0.5,0.5
"48991",0.5,"Non-Native 24",33,"disamb","tt","disamb tt",2,0,1586,1586,-0.5,-0.5
"48993",0.5,"Non-Native 24",31,"disamb","tt","disamb tt",4,0,1118,1118,-0.5,0.5
"48995",0.5,"Non-Native 24",38,"disamb","tt","disamb tt",3,0,1680,1680,0.5,0.5
"48999",0.5,"Non-Native 24",40,"disamb","tt","disamb tt",1,0,152,152,0.5,-0.5
"49000",0.5,"Non-Native 24",28,"disamb","tt","disamb tt",1,0,1244,1244,0.5,-0.5
"49002",0.5,"Non-Native 24",37,"disamb","tt","disamb tt",2,0,620,620,-0.5,-0.5
"49005",0.5,"Non-Native 24",25,"disamb","tt","disamb tt",2,0,500,500,-0.5,-0.5
"49007",0.5,"Non-Native 24",48,"disamb","tt","disamb tt",1,0,1150,1150,0.5,-0.5
"49010",0.5,"Non-Native 24",36,"disamb","tt","disamb tt",1,0,448,448,0.5,-0.5
"49012",0.5,"Non-Native 24",41,"disamb","tt","disamb tt",2,0,179,179,-0.5,-0.5
"49013",0.5,"Non-Native 24",35,"disamb","tt","disamb tt",4,0,450,450,-0.5,0.5
"49014",0.5,"Non-Native 24",26,"disamb","tt","disamb tt",3,0,870,870,0.5,0.5
"49015",0.5,"Non-Native 24",42,"disamb","tt","disamb tt",3,0,257,257,0.5,0.5
"49016",0.5,"Non-Native 24",44,"disamb","tt","disamb tt",1,0,310,310,0.5,-0.5
"49018",0.5,"Non-Native 24",46,"disamb","tt","disamb tt",3,0,772,772,0.5,0.5
"49019",0.5,"Non-Native 25",25,"disamb","tt","disamb tt",3,0,2805,2805,0.5,0.5
"49021",0.5,"Non-Native 25",44,"disamb","tt","disamb tt",2,0,124,124,-0.5,-0.5
"49022",0.5,"Non-Native 25",31,"disamb","tt","disamb tt",1,0,697,697,0.5,-0.5
"49023",0.5,"Non-Native 25",39,"disamb","tt","disamb tt",1,0,2190,2190,0.5,-0.5
"49025",0.5,"Non-Native 25",45,"disamb","tt","disamb tt",3,0,616,616,0.5,0.5
"49026",0.5,"Non-Native 25",26,"disamb","tt","disamb tt",4,0,812,812,-0.5,0.5
"49028",0.5,"Non-Native 25",32,"disamb","tt","disamb tt",2,0,562,562,-0.5,-0.5
"49030",0.5,"Non-Native 25",40,"disamb","tt","disamb tt",2,0,414,414,-0.5,-0.5
"49035",0.5,"Non-Native 25",27,"disamb","tt","disamb tt",1,0,888,888,0.5,-0.5
"49037",0.5,"Non-Native 25",37,"disamb","tt","disamb tt",3,0,381,381,0.5,0.5
"49041",0.5,"Non-Native 25",41,"disamb","tt","disamb tt",3,0,1035,1035,0.5,0.5
"49042",0.5,"Non-Native 25",30,"disamb","tt","disamb tt",4,0,783,783,-0.5,0.5
"49044",0.5,"Non-Native 25",34,"disamb","tt","disamb tt",4,0,560,560,-0.5,0.5
"49047",0.5,"Non-Native 25",35,"disamb","tt","disamb tt",1,0,883,883,0.5,-0.5
"49050",0.5,"Non-Native 25",38,"disamb","tt","disamb tt",4,0,945,945,-0.5,0.5
"49051",0.5,"Non-Native 25",29,"disamb","tt","disamb tt",3,0,1734,1734,0.5,0.5
"49054",0.5,"Non-Native 25",42,"disamb","tt","disamb tt",4,0,445,445,-0.5,0.5
"49056",0.5,"Non-Native 25",43,"disamb","tt","disamb tt",1,0,262,262,0.5,-0.5
"49057",0.5,"Non-Native 25",28,"disamb","tt","disamb tt",2,0,517,517,-0.5,-0.5
"49058",0.5,"Non-Native 25",36,"disamb","tt","disamb tt",2,0,142,142,-0.5,-0.5
"49060",0.5,"Non-Native 25",47,"disamb","tt","disamb tt",1,0,624,624,0.5,-0.5
"49061",0.5,"Non-Native 25",33,"disamb","tt","disamb tt",3,0,1322,1322,0.5,0.5
"49063",0.5,"Non-Native 25",46,"disamb","tt","disamb tt",4,0,629,629,-0.5,0.5
"49066",0.5,"Non-Native 25",48,"disamb","tt","disamb tt",2,1,0,NA,-0.5,-0.5
"49067",0.5,"Non-Native 26",37,"disamb","tt","disamb tt",4,0,1341,1341,-0.5,0.5
"49073",0.5,"Non-Native 26",43,"disamb","tt","disamb tt",2,0,1517,1517,-0.5,-0.5
"49074",0.5,"Non-Native 26",31,"disamb","tt","disamb tt",2,0,892,892,-0.5,-0.5
"49075",0.5,"Non-Native 26",47,"disamb","tt","disamb tt",2,1,0,NA,-0.5,-0.5
"49078",0.5,"Non-Native 26",33,"disamb","tt","disamb tt",4,0,835,835,-0.5,0.5
"49079",0.5,"Non-Native 26",44,"disamb","tt","disamb tt",3,0,2011,2011,0.5,0.5
"49081",0.5,"Non-Native 26",29,"disamb","tt","disamb tt",4,0,1410,1410,-0.5,0.5
"49082",0.5,"Non-Native 26",36,"disamb","tt","disamb tt",3,0,1298,1298,0.5,0.5
"49083",0.5,"Non-Native 26",35,"disamb","tt","disamb tt",2,0,406,406,-0.5,-0.5
"49084",0.5,"Non-Native 26",34,"disamb","tt","disamb tt",1,0,799,799,0.5,-0.5
"49085",0.5,"Non-Native 26",25,"disamb","tt","disamb tt",4,0,888,888,-0.5,0.5
"49091",0.5,"Non-Native 26",38,"disamb","tt","disamb tt",1,0,1400,1400,0.5,-0.5
"49092",0.5,"Non-Native 26",32,"disamb","tt","disamb tt",3,0,757,757,0.5,0.5
"49094",0.5,"Non-Native 26",40,"disamb","tt","disamb tt",3,0,653,653,0.5,0.5
"49099",0.5,"Non-Native 26",41,"disamb","tt","disamb tt",4,0,238,238,-0.5,0.5
"49101",0.5,"Non-Native 26",48,"disamb","tt","disamb tt",3,0,901,901,0.5,0.5
"49102",0.5,"Non-Native 26",46,"disamb","tt","disamb tt",1,0,1373,1373,0.5,-0.5
"49103",0.5,"Non-Native 26",30,"disamb","tt","disamb tt",1,0,2093,2093,0.5,-0.5
"49105",0.5,"Non-Native 26",45,"disamb","tt","disamb tt",4,0,340,340,-0.5,0.5
"49106",0.5,"Non-Native 26",27,"disamb","tt","disamb tt",2,1,0,NA,-0.5,-0.5
"49108",0.5,"Non-Native 26",42,"disamb","tt","disamb tt",1,0,910,910,0.5,-0.5
"49109",0.5,"Non-Native 26",28,"disamb","tt","disamb tt",3,0,993,993,0.5,0.5
"49110",0.5,"Non-Native 26",26,"disamb","tt","disamb tt",1,0,1296,1296,0.5,-0.5
"49111",0.5,"Non-Native 26",39,"disamb","tt","disamb tt",2,0,726,726,-0.5,-0.5
"49115",0.5,"Non-Native 27",34,"disamb","tt","disamb tt",2,0,963,963,-0.5,-0.5
"49120",0.5,"Non-Native 27",29,"disamb","tt","disamb tt",1,0,3467,3467,0.5,-0.5
"49121",0.5,"Non-Native 27",28,"disamb","tt","disamb tt",4,0,756,756,-0.5,0.5
"49122",0.5,"Non-Native 27",42,"disamb","tt","disamb tt",2,0,1576,1576,-0.5,-0.5
"49123",0.5,"Non-Native 27",37,"disamb","tt","disamb tt",1,0,1616,1616,0.5,-0.5
"49124",0.5,"Non-Native 27",35,"disamb","tt","disamb tt",3,0,1406,1406,0.5,0.5
"49125",0.5,"Non-Native 27",41,"disamb","tt","disamb tt",1,0,349,349,0.5,-0.5
"49126",0.5,"Non-Native 27",48,"disamb","tt","disamb tt",4,0,250,250,-0.5,0.5
"49128",0.5,"Non-Native 27",47,"disamb","tt","disamb tt",3,0,1423,1423,0.5,0.5
"49134",0.5,"Non-Native 27",46,"disamb","tt","disamb tt",2,0,532,532,-0.5,-0.5
"49136",0.5,"Non-Native 27",30,"disamb","tt","disamb tt",2,0,1372,1372,-0.5,-0.5
"49137",0.5,"Non-Native 27",32,"disamb","tt","disamb tt",4,0,1039,1039,-0.5,0.5
"49139",0.5,"Non-Native 27",26,"disamb","tt","disamb tt",2,0,582,582,-0.5,-0.5
"49141",0.5,"Non-Native 27",40,"disamb","tt","disamb tt",4,0,1151,1151,-0.5,0.5
"49143",0.5,"Non-Native 27",31,"disamb","tt","disamb tt",3,0,1049,1049,0.5,0.5
"49145",0.5,"Non-Native 27",45,"disamb","tt","disamb tt",1,0,1061,1061,0.5,-0.5
"49146",0.5,"Non-Native 27",39,"disamb","tt","disamb tt",3,0,154,154,0.5,0.5
"49147",0.5,"Non-Native 27",43,"disamb","tt","disamb tt",3,0,1394,1394,0.5,0.5
"49150",0.5,"Non-Native 27",27,"disamb","tt","disamb tt",3,0,950,950,0.5,0.5
"49153",0.5,"Non-Native 27",33,"disamb","tt","disamb tt",1,0,558,558,0.5,-0.5
"49158",0.5,"Non-Native 27",44,"disamb","tt","disamb tt",4,0,420,420,-0.5,0.5
"49159",0.5,"Non-Native 27",25,"disamb","tt","disamb tt",1,0,539,539,0.5,-0.5
"49161",0.5,"Non-Native 27",36,"disamb","tt","disamb tt",4,0,670,670,-0.5,0.5
"49162",0.5,"Non-Native 27",38,"disamb","tt","disamb tt",2,0,461,461,-0.5,-0.5
"49167",0.5,"Non-Native 28",46,"disamb","tt","disamb tt",3,0,530,530,0.5,0.5
"49169",0.5,"Non-Native 28",28,"disamb","tt","disamb tt",1,0,2277,2277,0.5,-0.5
"49176",0.5,"Non-Native 28",48,"disamb","tt","disamb tt",1,0,1455,1455,0.5,-0.5
"49177",0.5,"Non-Native 28",38,"disamb","tt","disamb tt",3,0,1765,1765,0.5,0.5
"49178",0.5,"Non-Native 28",45,"disamb","tt","disamb tt",2,0,445,445,-0.5,-0.5
"49179",0.5,"Non-Native 28",31,"disamb","tt","disamb tt",4,0,393,393,-0.5,0.5
"49180",0.5,"Non-Native 28",47,"disamb","tt","disamb tt",4,0,480,480,-0.5,0.5
"49183",0.5,"Non-Native 28",34,"disamb","tt","disamb tt",3,0,498,498,0.5,0.5
"49184",0.5,"Non-Native 28",41,"disamb","tt","disamb tt",2,0,520,520,-0.5,-0.5
"49185",0.5,"Non-Native 28",33,"disamb","tt","disamb tt",2,0,1962,1962,-0.5,-0.5
"49186",0.5,"Non-Native 28",37,"disamb","tt","disamb tt",2,0,770,770,-0.5,-0.5
"49188",0.5,"Non-Native 28",32,"disamb","tt","disamb tt",1,0,1301,1301,0.5,-0.5
"49191",0.5,"Non-Native 28",30,"disamb","tt","disamb tt",3,0,768,768,0.5,0.5
"49192",0.5,"Non-Native 28",43,"disamb","tt","disamb tt",4,0,472,472,-0.5,0.5
"49194",0.5,"Non-Native 28",44,"disamb","tt","disamb tt",1,0,1058,1058,0.5,-0.5
"49195",0.5,"Non-Native 28",40,"disamb","tt","disamb tt",1,0,1299,1299,0.5,-0.5
"49198",0.5,"Non-Native 28",29,"disamb","tt","disamb tt",2,0,405,405,-0.5,-0.5
"49202",0.5,"Non-Native 28",39,"disamb","tt","disamb tt",4,0,1155,1155,-0.5,0.5
"49203",0.5,"Non-Native 28",35,"disamb","tt","disamb tt",4,0,760,760,-0.5,0.5
"49204",0.5,"Non-Native 28",26,"disamb","tt","disamb tt",3,0,1436,1436,0.5,0.5
"49205",0.5,"Non-Native 28",25,"disamb","tt","disamb tt",2,0,641,641,-0.5,-0.5
"49206",0.5,"Non-Native 28",42,"disamb","tt","disamb tt",3,0,218,218,0.5,0.5
"49208",0.5,"Non-Native 28",36,"disamb","tt","disamb tt",1,0,623,623,0.5,-0.5
"49210",0.5,"Non-Native 28",27,"disamb","tt","disamb tt",4,0,240,240,-0.5,0.5
"49211",0.5,"Non-Native 29",25,"disamb","tt","disamb tt",3,0,371,371,0.5,0.5
"49214",0.5,"Non-Native 29",40,"disamb","tt","disamb tt",2,1,0,NA,-0.5,-0.5
"49216",0.5,"Non-Native 29",34,"disamb","tt","disamb tt",4,0,588,588,-0.5,0.5
"49217",0.5,"Non-Native 29",43,"disamb","tt","disamb tt",1,0,573,573,0.5,-0.5
"49219",0.5,"Non-Native 29",46,"disamb","tt","disamb tt",4,0,116,116,-0.5,0.5
"49220",0.5,"Non-Native 29",28,"disamb","tt","disamb tt",2,0,361,361,-0.5,-0.5
"49221",0.5,"Non-Native 29",29,"disamb","tt","disamb tt",3,0,653,653,0.5,0.5
"49223",0.5,"Non-Native 29",36,"disamb","tt","disamb tt",2,0,233,233,-0.5,-0.5
"49224",0.5,"Non-Native 29",35,"disamb","tt","disamb tt",1,0,813,813,0.5,-0.5
"49228",0.5,"Non-Native 29",41,"disamb","tt","disamb tt",3,0,345,345,0.5,0.5
"49230",0.5,"Non-Native 29",27,"disamb","tt","disamb tt",1,0,255,255,0.5,-0.5
"49233",0.5,"Non-Native 29",39,"disamb","tt","disamb tt",1,1,0,NA,0.5,-0.5
"49235",0.5,"Non-Native 29",33,"disamb","tt","disamb tt",3,0,371,371,0.5,0.5
"49236",0.5,"Non-Native 29",42,"disamb","tt","disamb tt",4,0,198,198,-0.5,0.5
"49238",0.5,"Non-Native 29",31,"disamb","tt","disamb tt",1,0,332,332,0.5,-0.5
"49239",0.5,"Non-Native 29",30,"disamb","tt","disamb tt",4,1,0,NA,-0.5,0.5
"49244",0.5,"Non-Native 29",44,"disamb","tt","disamb tt",2,0,170,170,-0.5,-0.5
"49245",0.5,"Non-Native 29",47,"disamb","tt","disamb tt",1,1,0,NA,0.5,-0.5
"49248",0.5,"Non-Native 29",26,"disamb","tt","disamb tt",4,1,0,NA,-0.5,0.5
"49249",0.5,"Non-Native 29",45,"disamb","tt","disamb tt",3,1,0,NA,0.5,0.5
"49250",0.5,"Non-Native 29",48,"disamb","tt","disamb tt",2,0,141,141,-0.5,-0.5
"49256",0.5,"Non-Native 29",37,"disamb","tt","disamb tt",3,0,83,83,0.5,0.5
"49257",0.5,"Non-Native 29",38,"disamb","tt","disamb tt",4,0,268,268,-0.5,0.5
"49260",0.5,"Non-Native 30",46,"disamb","tt","disamb tt",1,0,1726,1726,0.5,-0.5
"49262",0.5,"Non-Native 30",48,"disamb","tt","disamb tt",3,0,754,754,0.5,0.5
"49264",0.5,"Non-Native 30",26,"disamb","tt","disamb tt",1,0,598,598,0.5,-0.5
"49267",0.5,"Non-Native 30",29,"disamb","tt","disamb tt",4,0,1123,1123,-0.5,0.5
"49268",0.5,"Non-Native 30",44,"disamb","tt","disamb tt",3,0,406,406,0.5,0.5
"49269",0.5,"Non-Native 30",28,"disamb","tt","disamb tt",3,0,471,471,0.5,0.5
"49271",0.5,"Non-Native 30",31,"disamb","tt","disamb tt",2,0,203,203,-0.5,-0.5
"49272",0.5,"Non-Native 30",27,"disamb","tt","disamb tt",2,0,345,345,-0.5,-0.5
"49273",0.5,"Non-Native 30",34,"disamb","tt","disamb tt",1,0,1231,1231,0.5,-0.5
"49275",0.5,"Non-Native 30",32,"disamb","tt","disamb tt",3,0,223,223,0.5,0.5
"49276",0.5,"Non-Native 30",36,"disamb","tt","disamb tt",3,0,861,861,0.5,0.5
"49277",0.5,"Non-Native 30",41,"disamb","tt","disamb tt",4,0,563,563,-0.5,0.5
"49278",0.5,"Non-Native 30",45,"disamb","tt","disamb tt",4,0,453,453,-0.5,0.5
"49282",0.5,"Non-Native 30",43,"disamb","tt","disamb tt",2,0,354,354,-0.5,-0.5
"49284",0.5,"Non-Native 30",42,"disamb","tt","disamb tt",1,0,1728,1728,0.5,-0.5
"49285",0.5,"Non-Native 30",30,"disamb","tt","disamb tt",1,0,359,359,0.5,-0.5
"49286",0.5,"Non-Native 30",47,"disamb","tt","disamb tt",2,1,0,NA,-0.5,-0.5
"49288",0.5,"Non-Native 30",37,"disamb","tt","disamb tt",4,0,311,311,-0.5,0.5
"49289",0.5,"Non-Native 30",35,"disamb","tt","disamb tt",2,0,703,703,-0.5,-0.5
"49292",0.5,"Non-Native 30",39,"disamb","tt","disamb tt",2,0,243,243,-0.5,-0.5
"49294",0.5,"Non-Native 30",33,"disamb","tt","disamb tt",4,0,572,572,-0.5,0.5
"49298",0.5,"Non-Native 30",40,"disamb","tt","disamb tt",3,1,0,NA,0.5,0.5
"49301",0.5,"Non-Native 30",38,"disamb","tt","disamb tt",1,0,461,461,0.5,-0.5
"49304",0.5,"Non-Native 30",25,"disamb","tt","disamb tt",4,0,341,341,-0.5,0.5
"49307",0.5,"Non-Native 31",37,"disamb","tt","disamb tt",1,0,1633,1633,0.5,-0.5
"49308",0.5,"Non-Native 31",33,"disamb","tt","disamb tt",1,0,3772,3772,0.5,-0.5
"49310",0.5,"Non-Native 31",38,"disamb","tt","disamb tt",2,0,1976,1976,-0.5,-0.5
"49311",0.5,"Non-Native 31",31,"disamb","tt","disamb tt",3,0,1164,1164,0.5,0.5
"49312",0.5,"Non-Native 31",29,"disamb","tt","disamb tt",1,0,1146,1146,0.5,-0.5
"49313",0.5,"Non-Native 31",39,"disamb","tt","disamb tt",3,0,1271,1271,0.5,0.5
"49316",0.5,"Non-Native 31",42,"disamb","tt","disamb tt",2,0,610,610,-0.5,-0.5
"49320",0.5,"Non-Native 31",40,"disamb","tt","disamb tt",4,0,1612,1612,-0.5,0.5
"49322",0.5,"Non-Native 31",46,"disamb","tt","disamb tt",2,0,735,735,-0.5,-0.5
"49323",0.5,"Non-Native 31",43,"disamb","tt","disamb tt",3,0,1158,1158,0.5,0.5
"49327",0.5,"Non-Native 31",32,"disamb","tt","disamb tt",4,0,648,648,-0.5,0.5
"49328",0.5,"Non-Native 31",27,"disamb","tt","disamb tt",3,0,1007,1007,0.5,0.5
"49332",0.5,"Non-Native 31",41,"disamb","tt","disamb tt",1,0,754,754,0.5,-0.5
"49333",0.5,"Non-Native 31",36,"disamb","tt","disamb tt",4,0,993,993,-0.5,0.5
"49334",0.5,"Non-Native 31",26,"disamb","tt","disamb tt",2,0,633,633,-0.5,-0.5
