"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"27447",-0.5,"Native 13",8,"spillover","tt","spillover tt",3,0,588,588,0.5,0.5
"27448",-0.5,"Native 13",14,"spillover","tt","spillover tt",1,0,1132,1132,0.5,-0.5
"27449",-0.5,"Native 13",17,"spillover","tt","spillover tt",4,0,906,906,-0.5,0.5
"27450",-0.5,"Native 13",6,"spillover","tt","spillover tt",1,0,593,593,0.5,-0.5
"27451",-0.5,"Native 13",11,"spillover","tt","spillover tt",2,0,553,553,-0.5,-0.5
"27452",-0.5,"Native 13",7,"spillover","tt","spillover tt",2,0,495,495,-0.5,-0.5
"27453",-0.5,"Native 13",20,"spillover","tt","spillover tt",3,0,656,656,0.5,0.5
"27454",-0.5,"Native 13",18,"spillover","tt","spillover tt",1,0,283,283,0.5,-0.5
"27456",-0.5,"Native 13",22,"spillover","tt","spillover tt",1,0,467,467,0.5,-0.5
"27458",-0.5,"Native 13",3,"spillover","tt","spillover tt",2,0,836,836,-0.5,-0.5
"27460",-0.5,"Native 13",10,"spillover","tt","spillover tt",1,0,363,363,0.5,-0.5
"27461",-0.5,"Native 13",19,"spillover","tt","spillover tt",2,0,592,592,-0.5,-0.5
"27462",-0.5,"Native 13",2,"spillover","tt","spillover tt",1,0,193,193,0.5,-0.5
"27465",-0.5,"Native 13",9,"spillover","tt","spillover tt",4,0,1968,1968,-0.5,0.5
"27470",-0.5,"Native 13",23,"spillover","tt","spillover tt",2,0,510,510,-0.5,-0.5
"27471",-0.5,"Native 13",1,"spillover","tt","spillover tt",4,0,402,402,-0.5,0.5
"27474",-0.5,"Native 13",13,"spillover","tt","spillover tt",4,0,303,303,-0.5,0.5
"27476",-0.5,"Native 13",16,"spillover","tt","spillover tt",3,0,232,232,0.5,0.5
"27481",-0.5,"Native 13",21,"spillover","tt","spillover tt",4,0,178,178,-0.5,0.5
"27482",-0.5,"Native 13",5,"spillover","tt","spillover tt",4,0,423,423,-0.5,0.5
"27484",-0.5,"Native 13",15,"spillover","tt","spillover tt",2,0,290,290,-0.5,-0.5
"27486",-0.5,"Native 13",4,"spillover","tt","spillover tt",3,0,315,315,0.5,0.5
"27488",-0.5,"Native 13",24,"spillover","tt","spillover tt",3,0,286,286,0.5,0.5
"27489",-0.5,"Native 13",12,"spillover","tt","spillover tt",3,0,688,688,0.5,0.5
"27492",-0.5,"Native 14",11,"spillover","tt","spillover tt",3,0,228,228,0.5,0.5
"27496",-0.5,"Native 14",7,"spillover","tt","spillover tt",3,0,1374,1374,0.5,0.5
"27497",-0.5,"Native 14",22,"spillover","tt","spillover tt",2,0,336,336,-0.5,-0.5
"27499",-0.5,"Native 14",23,"spillover","tt","spillover tt",3,0,585,585,0.5,0.5
"27502",-0.5,"Native 14",21,"spillover","tt","spillover tt",1,0,368,368,0.5,-0.5
"27504",-0.5,"Native 14",3,"spillover","tt","spillover tt",3,0,878,878,0.5,0.5
"27505",-0.5,"Native 14",5,"spillover","tt","spillover tt",1,0,380,380,0.5,-0.5
"27508",-0.5,"Native 14",10,"spillover","tt","spillover tt",2,0,304,304,-0.5,-0.5
"27510",-0.5,"Native 14",6,"spillover","tt","spillover tt",2,0,587,587,-0.5,-0.5
"27511",-0.5,"Native 14",9,"spillover","tt","spillover tt",1,0,1189,1189,0.5,-0.5
"27513",-0.5,"Native 14",17,"spillover","tt","spillover tt",1,0,587,587,0.5,-0.5
"27514",-0.5,"Native 14",14,"spillover","tt","spillover tt",2,0,1362,1362,-0.5,-0.5
"27515",-0.5,"Native 14",18,"spillover","tt","spillover tt",2,0,773,773,-0.5,-0.5
"27516",-0.5,"Native 14",19,"spillover","tt","spillover tt",3,0,314,314,0.5,0.5
"27519",-0.5,"Native 14",4,"spillover","tt","spillover tt",4,0,589,589,-0.5,0.5
"27520",-0.5,"Native 14",15,"spillover","tt","spillover tt",3,0,659,659,0.5,0.5
"27521",-0.5,"Native 14",16,"spillover","tt","spillover tt",4,1,0,NA,-0.5,0.5
"27523",-0.5,"Native 14",20,"spillover","tt","spillover tt",4,0,728,728,-0.5,0.5
"27527",-0.5,"Native 14",13,"spillover","tt","spillover tt",1,0,969,969,0.5,-0.5
"27528",-0.5,"Native 14",24,"spillover","tt","spillover tt",4,0,391,391,-0.5,0.5
"27529",-0.5,"Native 14",12,"spillover","tt","spillover tt",4,0,785,785,-0.5,0.5
"27530",-0.5,"Native 14",8,"spillover","tt","spillover tt",4,0,704,704,-0.5,0.5
"27535",-0.5,"Native 14",1,"spillover","tt","spillover tt",1,0,1032,1032,0.5,-0.5
"27538",-0.5,"Native 14",2,"spillover","tt","spillover tt",2,0,419,419,-0.5,-0.5
"27539",-0.5,"Native 15",7,"spillover","tt","spillover tt",4,0,937,937,-0.5,0.5
"27541",-0.5,"Native 15",21,"spillover","tt","spillover tt",2,0,843,843,-0.5,-0.5
"27545",-0.5,"Native 15",8,"spillover","tt","spillover tt",1,0,260,260,0.5,-0.5
"27546",-0.5,"Native 15",5,"spillover","tt","spillover tt",2,0,309,309,-0.5,-0.5
"27547",-0.5,"Native 15",17,"spillover","tt","spillover tt",2,0,231,231,-0.5,-0.5
"27549",-0.5,"Native 15",14,"spillover","tt","spillover tt",3,0,444,444,0.5,0.5
"27551",-0.5,"Native 15",19,"spillover","tt","spillover tt",4,0,666,666,-0.5,0.5
"27552",-0.5,"Native 15",24,"spillover","tt","spillover tt",1,0,642,642,0.5,-0.5
"27554",-0.5,"Native 15",3,"spillover","tt","spillover tt",4,0,776,776,-0.5,0.5
"27555",-0.5,"Native 15",18,"spillover","tt","spillover tt",3,0,339,339,0.5,0.5
"27557",-0.5,"Native 15",12,"spillover","tt","spillover tt",1,0,452,452,0.5,-0.5
"27558",-0.5,"Native 15",16,"spillover","tt","spillover tt",1,0,252,252,0.5,-0.5
"27560",-0.5,"Native 15",2,"spillover","tt","spillover tt",3,0,432,432,0.5,0.5
"27563",-0.5,"Native 15",15,"spillover","tt","spillover tt",4,0,879,879,-0.5,0.5
"27564",-0.5,"Native 15",23,"spillover","tt","spillover tt",4,0,659,659,-0.5,0.5
"27568",-0.5,"Native 15",11,"spillover","tt","spillover tt",4,0,335,335,-0.5,0.5
"27569",-0.5,"Native 15",6,"spillover","tt","spillover tt",3,0,266,266,0.5,0.5
"27571",-0.5,"Native 15",20,"spillover","tt","spillover tt",1,0,566,566,0.5,-0.5
"27572",-0.5,"Native 15",4,"spillover","tt","spillover tt",1,0,225,225,0.5,-0.5
"27575",-0.5,"Native 15",1,"spillover","tt","spillover tt",2,0,1015,1015,-0.5,-0.5
"27579",-0.5,"Native 15",10,"spillover","tt","spillover tt",3,0,480,480,0.5,0.5
"27582",-0.5,"Native 15",9,"spillover","tt","spillover tt",2,0,822,822,-0.5,-0.5
"27583",-0.5,"Native 15",13,"spillover","tt","spillover tt",2,0,395,395,-0.5,-0.5
"27584",-0.5,"Native 15",22,"spillover","tt","spillover tt",3,0,198,198,0.5,0.5
"27588",-0.5,"Native 16",24,"spillover","tt","spillover tt",2,0,597,597,-0.5,-0.5
"27589",-0.5,"Native 16",7,"spillover","tt","spillover tt",1,0,396,396,0.5,-0.5
"27591",-0.5,"Native 16",20,"spillover","tt","spillover tt",2,0,544,544,-0.5,-0.5
"27592",-0.5,"Native 16",8,"spillover","tt","spillover tt",2,0,155,155,-0.5,-0.5
"27594",-0.5,"Native 16",16,"spillover","tt","spillover tt",2,0,327,327,-0.5,-0.5
"27596",-0.5,"Native 16",3,"spillover","tt","spillover tt",1,0,368,368,0.5,-0.5
"27597",-0.5,"Native 16",2,"spillover","tt","spillover tt",4,0,257,257,-0.5,0.5
"27598",-0.5,"Native 16",5,"spillover","tt","spillover tt",3,0,475,475,0.5,0.5
"27601",-0.5,"Native 16",14,"spillover","tt","spillover tt",4,0,301,301,-0.5,0.5
"27608",-0.5,"Native 16",13,"spillover","tt","spillover tt",3,0,623,623,0.5,0.5
"27609",-0.5,"Native 16",22,"spillover","tt","spillover tt",4,0,474,474,-0.5,0.5
"27610",-0.5,"Native 16",17,"spillover","tt","spillover tt",3,1,0,NA,0.5,0.5
"27611",-0.5,"Native 16",6,"spillover","tt","spillover tt",4,0,370,370,-0.5,0.5
"27612",-0.5,"Native 16",11,"spillover","tt","spillover tt",1,0,249,249,0.5,-0.5
"27615",-0.5,"Native 16",9,"spillover","tt","spillover tt",3,0,172,172,0.5,0.5
"27616",-0.5,"Native 16",23,"spillover","tt","spillover tt",1,0,327,327,0.5,-0.5
"27619",-0.5,"Native 16",15,"spillover","tt","spillover tt",1,0,138,138,0.5,-0.5
"27624",-0.5,"Native 16",19,"spillover","tt","spillover tt",1,0,152,152,0.5,-0.5
"27626",-0.5,"Native 16",12,"spillover","tt","spillover tt",2,0,345,345,-0.5,-0.5
"27627",-0.5,"Native 16",1,"spillover","tt","spillover tt",3,0,503,503,0.5,0.5
"27629",-0.5,"Native 16",18,"spillover","tt","spillover tt",4,0,163,163,-0.5,0.5
"27630",-0.5,"Native 16",4,"spillover","tt","spillover tt",2,0,451,451,-0.5,-0.5
"27631",-0.5,"Native 16",10,"spillover","tt","spillover tt",4,0,336,336,-0.5,0.5
"27634",-0.5,"Native 16",21,"spillover","tt","spillover tt",3,0,138,138,0.5,0.5
"27636",-0.5,"Native 17",9,"spillover","tt","spillover tt",4,0,878,878,-0.5,0.5
"27639",-0.5,"Native 17",17,"spillover","tt","spillover tt",4,0,774,774,-0.5,0.5
"27640",-0.5,"Native 17",8,"spillover","tt","spillover tt",3,0,448,448,0.5,0.5
"27644",-0.5,"Native 17",13,"spillover","tt","spillover tt",4,0,1284,1284,-0.5,0.5
"27645",-0.5,"Native 17",16,"spillover","tt","spillover tt",3,0,930,930,0.5,0.5
"27646",-0.5,"Native 17",18,"spillover","tt","spillover tt",1,0,834,834,0.5,-0.5
"27647",-0.5,"Native 17",20,"spillover","tt","spillover tt",3,0,1603,1603,0.5,0.5
"27648",-0.5,"Native 17",3,"spillover","tt","spillover tt",2,0,939,939,-0.5,-0.5
"27651",-0.5,"Native 17",23,"spillover","tt","spillover tt",2,0,352,352,-0.5,-0.5
"27652",-0.5,"Native 17",1,"spillover","tt","spillover tt",4,0,620,620,-0.5,0.5
"27654",-0.5,"Native 17",14,"spillover","tt","spillover tt",1,0,740,740,0.5,-0.5
"27659",-0.5,"Native 17",12,"spillover","tt","spillover tt",3,0,399,399,0.5,0.5
"27661",-0.5,"Native 17",10,"spillover","tt","spillover tt",1,0,382,382,0.5,-0.5
"27662",-0.5,"Native 17",4,"spillover","tt","spillover tt",3,0,532,532,0.5,0.5
"27665",-0.5,"Native 17",6,"spillover","tt","spillover tt",1,0,333,333,0.5,-0.5
"27669",-0.5,"Native 17",22,"spillover","tt","spillover tt",1,0,348,348,0.5,-0.5
"27671",-0.5,"Native 17",5,"spillover","tt","spillover tt",4,0,600,600,-0.5,0.5
"27672",-0.5,"Native 17",15,"spillover","tt","spillover tt",2,0,439,439,-0.5,-0.5
"27674",-0.5,"Native 17",21,"spillover","tt","spillover tt",4,0,487,487,-0.5,0.5
"27675",-0.5,"Native 17",11,"spillover","tt","spillover tt",2,0,392,392,-0.5,-0.5
"27676",-0.5,"Native 17",7,"spillover","tt","spillover tt",2,0,779,779,-0.5,-0.5
"27677",-0.5,"Native 17",19,"spillover","tt","spillover tt",2,0,257,257,-0.5,-0.5
"27679",-0.5,"Native 17",2,"spillover","tt","spillover tt",1,0,1090,1090,0.5,-0.5
"27680",-0.5,"Native 17",24,"spillover","tt","spillover tt",3,0,663,663,0.5,0.5
"27683",-0.5,"Native 18",20,"spillover","tt","spillover tt",4,0,1361,1361,-0.5,0.5
"27685",-0.5,"Native 18",15,"spillover","tt","spillover tt",3,0,1291,1291,0.5,0.5
"27686",-0.5,"Native 18",12,"spillover","tt","spillover tt",4,0,1677,1677,-0.5,0.5
"27690",-0.5,"Native 18",19,"spillover","tt","spillover tt",3,0,1322,1322,0.5,0.5
"27693",-0.5,"Native 18",7,"spillover","tt","spillover tt",3,0,2359,2359,0.5,0.5
"27695",-0.5,"Native 18",17,"spillover","tt","spillover tt",1,0,524,524,0.5,-0.5
"27696",-0.5,"Native 18",6,"spillover","tt","spillover tt",2,0,573,573,-0.5,-0.5
"27699",-0.5,"Native 18",10,"spillover","tt","spillover tt",2,0,538,538,-0.5,-0.5
"27701",-0.5,"Native 18",2,"spillover","tt","spillover tt",2,0,890,890,-0.5,-0.5
"27702",-0.5,"Native 18",21,"spillover","tt","spillover tt",1,0,2112,2112,0.5,-0.5
"27704",-0.5,"Native 18",8,"spillover","tt","spillover tt",4,0,1396,1396,-0.5,0.5
"27707",-0.5,"Native 18",4,"spillover","tt","spillover tt",4,0,652,652,-0.5,0.5
"27708",-0.5,"Native 18",11,"spillover","tt","spillover tt",3,0,506,506,0.5,0.5
"27710",-0.5,"Native 18",5,"spillover","tt","spillover tt",1,0,828,828,0.5,-0.5
"27711",-0.5,"Native 18",14,"spillover","tt","spillover tt",2,0,809,809,-0.5,-0.5
"27712",-0.5,"Native 18",24,"spillover","tt","spillover tt",4,0,1808,1808,-0.5,0.5
"27714",-0.5,"Native 18",16,"spillover","tt","spillover tt",4,0,1152,1152,-0.5,0.5
"27716",-0.5,"Native 18",1,"spillover","tt","spillover tt",1,0,765,765,0.5,-0.5
"27718",-0.5,"Native 18",23,"spillover","tt","spillover tt",3,0,784,784,0.5,0.5
"27719",-0.5,"Native 18",9,"spillover","tt","spillover tt",1,0,1440,1440,0.5,-0.5
"27721",-0.5,"Native 18",13,"spillover","tt","spillover tt",1,0,1485,1485,0.5,-0.5
"27725",-0.5,"Native 18",18,"spillover","tt","spillover tt",2,0,676,676,-0.5,-0.5
"27728",-0.5,"Native 18",3,"spillover","tt","spillover tt",3,0,776,776,0.5,0.5
"27730",-0.5,"Native 19",11,"spillover","tt","spillover tt",4,0,511,511,-0.5,0.5
"27733",-0.5,"Native 19",21,"spillover","tt","spillover tt",2,0,928,928,-0.5,-0.5
"27734",-0.5,"Native 19",1,"spillover","tt","spillover tt",2,0,1187,1187,-0.5,-0.5
"27735",-0.5,"Native 19",15,"spillover","tt","spillover tt",4,0,1185,1185,-0.5,0.5
"27737",-0.5,"Native 19",16,"spillover","tt","spillover tt",1,0,872,872,0.5,-0.5
"27739",-0.5,"Native 19",23,"spillover","tt","spillover tt",4,0,922,922,-0.5,0.5
"27740",-0.5,"Native 19",6,"spillover","tt","spillover tt",3,0,734,734,0.5,0.5
"27743",-0.5,"Native 19",24,"spillover","tt","spillover tt",1,0,804,804,0.5,-0.5
"27745",-0.5,"Native 19",8,"spillover","tt","spillover tt",1,0,451,451,0.5,-0.5
"27746",-0.5,"Native 19",18,"spillover","tt","spillover tt",3,0,1105,1105,0.5,0.5
"27747",-0.5,"Native 19",5,"spillover","tt","spillover tt",2,0,289,289,-0.5,-0.5
"27754",-0.5,"Native 19",13,"spillover","tt","spillover tt",2,0,2377,2377,-0.5,-0.5
"27758",-0.5,"Native 19",3,"spillover","tt","spillover tt",4,0,1414,1414,-0.5,0.5
"27759",-0.5,"Native 19",17,"spillover","tt","spillover tt",2,0,502,502,-0.5,-0.5
"27760",-0.5,"Native 19",10,"spillover","tt","spillover tt",3,0,1024,1024,0.5,0.5
"27762",-0.5,"Native 19",20,"spillover","tt","spillover tt",1,0,2621,2621,0.5,-0.5
"27763",-0.5,"Native 19",14,"spillover","tt","spillover tt",3,0,413,413,0.5,0.5
"27766",-0.5,"Native 19",4,"spillover","tt","spillover tt",1,0,777,777,0.5,-0.5
"27767",-0.5,"Native 19",9,"spillover","tt","spillover tt",2,0,1112,1112,-0.5,-0.5
"27768",-0.5,"Native 19",22,"spillover","tt","spillover tt",3,0,717,717,0.5,0.5
"27770",-0.5,"Native 19",7,"spillover","tt","spillover tt",4,0,342,342,-0.5,0.5
"27771",-0.5,"Native 19",2,"spillover","tt","spillover tt",3,0,675,675,0.5,0.5
"27774",-0.5,"Native 19",12,"spillover","tt","spillover tt",1,0,1317,1317,0.5,-0.5
"27775",-0.5,"Native 19",19,"spillover","tt","spillover tt",4,0,1210,1210,-0.5,0.5
"27778",-0.5,"Native 20",3,"spillover","tt","spillover tt",1,0,1526,1526,0.5,-0.5
"27781",-0.5,"Native 20",21,"spillover","tt","spillover tt",3,0,1385,1385,0.5,0.5
"27783",-0.5,"Native 20",14,"spillover","tt","spillover tt",4,0,503,503,-0.5,0.5
"27784",-0.5,"Native 20",1,"spillover","tt","spillover tt",3,0,1004,1004,0.5,0.5
"27785",-0.5,"Native 20",23,"spillover","tt","spillover tt",1,0,1320,1320,0.5,-0.5
"27789",-0.5,"Native 20",5,"spillover","tt","spillover tt",3,0,1570,1570,0.5,0.5
"27795",-0.5,"Native 20",17,"spillover","tt","spillover tt",3,0,1154,1154,0.5,0.5
"27796",-0.5,"Native 20",15,"spillover","tt","spillover tt",1,0,588,588,0.5,-0.5
"27797",-0.5,"Native 20",7,"spillover","tt","spillover tt",1,0,1007,1007,0.5,-0.5
"27800",-0.5,"Native 20",10,"spillover","tt","spillover tt",4,0,1340,1340,-0.5,0.5
"27801",-0.5,"Native 20",24,"spillover","tt","spillover tt",2,0,157,157,-0.5,-0.5
"27805",-0.5,"Native 20",18,"spillover","tt","spillover tt",4,0,727,727,-0.5,0.5
"27807",-0.5,"Native 20",20,"spillover","tt","spillover tt",2,0,511,511,-0.5,-0.5
"27808",-0.5,"Native 20",19,"spillover","tt","spillover tt",1,0,327,327,0.5,-0.5
"27810",-0.5,"Native 20",6,"spillover","tt","spillover tt",4,0,433,433,-0.5,0.5
"27811",-0.5,"Native 20",8,"spillover","tt","spillover tt",2,0,200,200,-0.5,-0.5
"27812",-0.5,"Native 20",4,"spillover","tt","spillover tt",2,0,3547,3547,-0.5,-0.5
"27813",-0.5,"Native 20",12,"spillover","tt","spillover tt",2,0,169,169,-0.5,-0.5
"27814",-0.5,"Native 20",2,"spillover","tt","spillover tt",4,0,415,415,-0.5,0.5
"27817",-0.5,"Native 20",16,"spillover","tt","spillover tt",2,0,369,369,-0.5,-0.5
"27820",-0.5,"Native 20",13,"spillover","tt","spillover tt",3,0,1330,1330,0.5,0.5
"27822",-0.5,"Native 20",22,"spillover","tt","spillover tt",4,0,603,603,-0.5,0.5
"27824",-0.5,"Native 20",9,"spillover","tt","spillover tt",3,0,895,895,0.5,0.5
"27825",-0.5,"Native 20",11,"spillover","tt","spillover tt",1,0,647,647,0.5,-0.5
"27827",-0.5,"Native 21",21,"spillover","tt","spillover tt",4,0,227,227,-0.5,0.5
"27829",-0.5,"Native 21",1,"spillover","tt","spillover tt",4,0,571,571,-0.5,0.5
"27833",-0.5,"Native 21",7,"spillover","tt","spillover tt",2,0,946,946,-0.5,-0.5
"27834",-0.5,"Native 21",16,"spillover","tt","spillover tt",3,0,373,373,0.5,0.5
"27835",-0.5,"Native 21",6,"spillover","tt","spillover tt",1,0,600,600,0.5,-0.5
"27836",-0.5,"Native 21",13,"spillover","tt","spillover tt",4,0,956,956,-0.5,0.5
"27837",-0.5,"Native 21",20,"spillover","tt","spillover tt",3,0,730,730,0.5,0.5
"27839",-0.5,"Native 21",4,"spillover","tt","spillover tt",3,0,879,879,0.5,0.5
"27842",-0.5,"Native 21",8,"spillover","tt","spillover tt",3,0,223,223,0.5,0.5
"27844",-0.5,"Native 21",9,"spillover","tt","spillover tt",4,0,419,419,-0.5,0.5
"27845",-0.5,"Native 21",22,"spillover","tt","spillover tt",1,0,256,256,0.5,-0.5
"27848",-0.5,"Native 21",11,"spillover","tt","spillover tt",2,0,352,352,-0.5,-0.5
"27851",-0.5,"Native 21",12,"spillover","tt","spillover tt",3,0,1032,1032,0.5,0.5
"27853",-0.5,"Native 21",19,"spillover","tt","spillover tt",2,0,460,460,-0.5,-0.5
"27855",-0.5,"Native 21",24,"spillover","tt","spillover tt",3,0,291,291,0.5,0.5
"27856",-0.5,"Native 21",23,"spillover","tt","spillover tt",2,0,413,413,-0.5,-0.5
"27858",-0.5,"Native 21",14,"spillover","tt","spillover tt",1,0,580,580,0.5,-0.5
"27860",-0.5,"Native 21",17,"spillover","tt","spillover tt",4,0,490,490,-0.5,0.5
"27861",-0.5,"Native 21",3,"spillover","tt","spillover tt",2,0,1637,1637,-0.5,-0.5
"27862",-0.5,"Native 21",15,"spillover","tt","spillover tt",2,0,593,593,-0.5,-0.5
"27866",-0.5,"Native 21",5,"spillover","tt","spillover tt",4,0,314,314,-0.5,0.5
"27867",-0.5,"Native 21",2,"spillover","tt","spillover tt",1,0,252,252,0.5,-0.5
"27869",-0.5,"Native 21",10,"spillover","tt","spillover tt",1,0,236,236,0.5,-0.5
"27872",-0.5,"Native 21",18,"spillover","tt","spillover tt",1,0,350,350,0.5,-0.5
"27875",-0.5,"Native 22",16,"spillover","tt","spillover tt",4,0,988,988,-0.5,0.5
"27878",-0.5,"Native 22",24,"spillover","tt","spillover tt",4,0,642,642,-0.5,0.5
"27879",-0.5,"Native 22",6,"spillover","tt","spillover tt",2,0,509,509,-0.5,-0.5
"27881",-0.5,"Native 22",11,"spillover","tt","spillover tt",3,0,358,358,0.5,0.5
"27885",-0.5,"Native 22",10,"spillover","tt","spillover tt",2,0,533,533,-0.5,-0.5
"27886",-0.5,"Native 22",18,"spillover","tt","spillover tt",2,0,529,529,-0.5,-0.5
"27887",-0.5,"Native 22",17,"spillover","tt","spillover tt",1,0,877,877,0.5,-0.5
"27888",-0.5,"Native 22",7,"spillover","tt","spillover tt",3,0,705,705,0.5,0.5
"27889",-0.5,"Native 22",4,"spillover","tt","spillover tt",4,0,945,945,-0.5,0.5
"27891",-0.5,"Native 22",9,"spillover","tt","spillover tt",1,0,1414,1414,0.5,-0.5
"27892",-0.5,"Native 22",13,"spillover","tt","spillover tt",1,0,1475,1475,0.5,-0.5
"27894",-0.5,"Native 22",20,"spillover","tt","spillover tt",4,0,1626,1626,-0.5,0.5
"27899",-0.5,"Native 22",5,"spillover","tt","spillover tt",1,0,581,581,0.5,-0.5
"27900",-0.5,"Native 22",21,"spillover","tt","spillover tt",1,0,215,215,0.5,-0.5
"27903",-0.5,"Native 22",12,"spillover","tt","spillover tt",4,0,1142,1142,-0.5,0.5
"27904",-0.5,"Native 22",3,"spillover","tt","spillover tt",3,0,1430,1430,0.5,0.5
"27905",-0.5,"Native 22",22,"spillover","tt","spillover tt",2,0,351,351,-0.5,-0.5
"27908",-0.5,"Native 22",8,"spillover","tt","spillover tt",4,0,1320,1320,-0.5,0.5
"27909",-0.5,"Native 22",1,"spillover","tt","spillover tt",1,0,1565,1565,0.5,-0.5
"27910",-0.5,"Native 22",23,"spillover","tt","spillover tt",3,0,1420,1420,0.5,0.5
"27915",-0.5,"Native 22",19,"spillover","tt","spillover tt",3,0,1330,1330,0.5,0.5
"27916",-0.5,"Native 22",2,"spillover","tt","spillover tt",2,0,525,525,-0.5,-0.5
"27918",-0.5,"Native 22",14,"spillover","tt","spillover tt",2,0,778,778,-0.5,-0.5
"27921",-0.5,"Native 22",15,"spillover","tt","spillover tt",3,0,553,553,0.5,0.5
"27922",-0.5,"Native 23",21,"spillover","tt","spillover tt",3,0,838,838,0.5,0.5
"27923",-0.5,"Native 23",24,"spillover","tt","spillover tt",2,0,983,983,-0.5,-0.5
"27924",-0.5,"Native 23",7,"spillover","tt","spillover tt",1,0,1276,1276,0.5,-0.5
"27928",-0.5,"Native 23",15,"spillover","tt","spillover tt",1,0,681,681,0.5,-0.5
"27932",-0.5,"Native 23",20,"spillover","tt","spillover tt",2,0,897,897,-0.5,-0.5
"27934",-0.5,"Native 23",18,"spillover","tt","spillover tt",4,0,911,911,-0.5,0.5
