"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"20343",-0.5,"Native 25",22,"disamb","tt","disamb tt",4,0,430,430,-0.5,0.5
"20345",-0.5,"Native 25",19,"disamb","tt","disamb tt",1,0,360,360,0.5,-0.5
"20348",-0.5,"Native 25",6,"disamb","tt","disamb tt",4,0,436,436,-0.5,0.5
"20349",-0.5,"Native 25",13,"disamb","tt","disamb tt",3,0,530,530,0.5,0.5
"20351",-0.5,"Native 25",8,"disamb","tt","disamb tt",2,0,698,698,-0.5,-0.5
"20352",-0.5,"Native 25",3,"disamb","tt","disamb tt",1,0,156,156,0.5,-0.5
"20353",-0.5,"Native 25",20,"disamb","tt","disamb tt",2,1,0,NA,-0.5,-0.5
"20354",-0.5,"Native 25",1,"disamb","tt","disamb tt",3,0,549,549,0.5,0.5
"20355",-0.5,"Native 25",17,"disamb","tt","disamb tt",3,0,594,594,0.5,0.5
"20357",-0.5,"Native 25",5,"disamb","tt","disamb tt",3,0,879,879,0.5,0.5
"20359",-0.5,"Native 25",12,"disamb","tt","disamb tt",2,0,206,206,-0.5,-0.5
"20361",-0.5,"Native 25",16,"disamb","tt","disamb tt",2,1,0,NA,-0.5,-0.5
"20363",-0.5,"Native 25",24,"disamb","tt","disamb tt",2,1,0,NA,-0.5,-0.5
"20364",-0.5,"Native 25",11,"disamb","tt","disamb tt",1,0,1075,1075,0.5,-0.5
"20365",-0.5,"Native 25",2,"disamb","tt","disamb tt",4,0,357,357,-0.5,0.5
"20367",-0.5,"Native 25",23,"disamb","tt","disamb tt",1,0,444,444,0.5,-0.5
"20370",-0.5,"Native 25",7,"disamb","tt","disamb tt",1,1,0,NA,0.5,-0.5
"20378",-0.5,"Native 25",10,"disamb","tt","disamb tt",4,1,0,NA,-0.5,0.5
"20379",-0.5,"Native 25",4,"disamb","tt","disamb tt",2,0,825,825,-0.5,-0.5
"20380",-0.5,"Native 25",18,"disamb","tt","disamb tt",4,0,421,421,-0.5,0.5
"20383",-0.5,"Native 25",14,"disamb","tt","disamb tt",4,1,0,NA,-0.5,0.5
"20386",-0.5,"Native 25",15,"disamb","tt","disamb tt",1,1,0,NA,0.5,-0.5
"20388",-0.5,"Native 25",9,"disamb","tt","disamb tt",3,0,287,287,0.5,0.5
"20394",-0.5,"Native 26",3,"disamb","tt","disamb tt",2,0,573,573,-0.5,-0.5
"20398",-0.5,"Native 26",18,"disamb","tt","disamb tt",1,0,1645,1645,0.5,-0.5
"20399",-0.5,"Native 26",9,"disamb","tt","disamb tt",4,0,3208,3208,-0.5,0.5
"20400",-0.5,"Native 26",15,"disamb","tt","disamb tt",2,0,998,998,-0.5,-0.5
"20401",-0.5,"Native 26",24,"disamb","tt","disamb tt",3,0,1305,1305,0.5,0.5
"20402",-0.5,"Native 26",5,"disamb","tt","disamb tt",4,0,1195,1195,-0.5,0.5
"20403",-0.5,"Native 26",20,"disamb","tt","disamb tt",3,0,2674,2674,0.5,0.5
"20405",-0.5,"Native 26",8,"disamb","tt","disamb tt",3,0,1261,1261,0.5,0.5
"20407",-0.5,"Native 26",14,"disamb","tt","disamb tt",1,0,172,172,0.5,-0.5
"20408",-0.5,"Native 26",13,"disamb","tt","disamb tt",4,0,1866,1866,-0.5,0.5
"20409",-0.5,"Native 26",17,"disamb","tt","disamb tt",4,0,1301,1301,-0.5,0.5
"20410",-0.5,"Native 26",22,"disamb","tt","disamb tt",1,0,699,699,0.5,-0.5
"20411",-0.5,"Native 26",19,"disamb","tt","disamb tt",2,0,857,857,-0.5,-0.5
"20413",-0.5,"Native 26",7,"disamb","tt","disamb tt",2,0,779,779,-0.5,-0.5
"20417",-0.5,"Native 26",10,"disamb","tt","disamb tt",1,0,243,243,0.5,-0.5
"20419",-0.5,"Native 26",2,"disamb","tt","disamb tt",1,0,740,740,0.5,-0.5
"20421",-0.5,"Native 26",4,"disamb","tt","disamb tt",3,0,576,576,0.5,0.5
"20422",-0.5,"Native 26",12,"disamb","tt","disamb tt",3,0,444,444,0.5,0.5
"20424",-0.5,"Native 26",16,"disamb","tt","disamb tt",3,0,1298,1298,0.5,0.5
"20426",-0.5,"Native 26",6,"disamb","tt","disamb tt",1,0,817,817,0.5,-0.5
"20427",-0.5,"Native 26",11,"disamb","tt","disamb tt",2,0,532,532,-0.5,-0.5
"20428",-0.5,"Native 26",21,"disamb","tt","disamb tt",4,0,747,747,-0.5,0.5
"20432",-0.5,"Native 26",23,"disamb","tt","disamb tt",2,0,370,370,-0.5,-0.5
"20435",-0.5,"Native 26",1,"disamb","tt","disamb tt",4,0,367,367,-0.5,0.5
"20439",-0.5,"Native 27",8,"disamb","tt","disamb tt",4,0,1837,1837,-0.5,0.5
"20440",-0.5,"Native 27",12,"disamb","tt","disamb tt",4,0,869,869,-0.5,0.5
"20441",-0.5,"Native 27",11,"disamb","tt","disamb tt",3,0,1298,1298,0.5,0.5
"20442",-0.5,"Native 27",6,"disamb","tt","disamb tt",2,0,772,772,-0.5,-0.5
"20444",-0.5,"Native 27",14,"disamb","tt","disamb tt",2,0,1220,1220,-0.5,-0.5
"20445",-0.5,"Native 27",10,"disamb","tt","disamb tt",2,0,472,472,-0.5,-0.5
"20453",-0.5,"Native 27",15,"disamb","tt","disamb tt",3,0,216,216,0.5,0.5
"20455",-0.5,"Native 27",20,"disamb","tt","disamb tt",4,0,111,111,-0.5,0.5
"20456",-0.5,"Native 27",13,"disamb","tt","disamb tt",1,1,0,NA,0.5,-0.5
"20457",-0.5,"Native 27",21,"disamb","tt","disamb tt",1,0,574,574,0.5,-0.5
"20462",-0.5,"Native 27",16,"disamb","tt","disamb tt",4,0,178,178,-0.5,0.5
"20463",-0.5,"Native 27",23,"disamb","tt","disamb tt",3,0,1225,1225,0.5,0.5
"20464",-0.5,"Native 27",7,"disamb","tt","disamb tt",3,0,490,490,0.5,0.5
"20465",-0.5,"Native 27",1,"disamb","tt","disamb tt",1,0,903,903,0.5,-0.5
"20467",-0.5,"Native 27",18,"disamb","tt","disamb tt",2,0,427,427,-0.5,-0.5
"20469",-0.5,"Native 27",19,"disamb","tt","disamb tt",3,0,494,494,0.5,0.5
"20470",-0.5,"Native 27",22,"disamb","tt","disamb tt",2,1,0,NA,-0.5,-0.5
"20471",-0.5,"Native 27",4,"disamb","tt","disamb tt",4,0,278,278,-0.5,0.5
"20474",-0.5,"Native 27",17,"disamb","tt","disamb tt",1,0,265,265,0.5,-0.5
"20480",-0.5,"Native 27",24,"disamb","tt","disamb tt",4,0,602,602,-0.5,0.5
"20482",-0.5,"Native 27",9,"disamb","tt","disamb tt",1,0,405,405,0.5,-0.5
"20483",-0.5,"Native 27",2,"disamb","tt","disamb tt",2,0,1382,1382,-0.5,-0.5
"20484",-0.5,"Native 27",5,"disamb","tt","disamb tt",1,0,658,658,0.5,-0.5
"20485",-0.5,"Native 27",3,"disamb","tt","disamb tt",3,1,0,NA,0.5,0.5
"20490",-0.5,"Native 28",17,"disamb","tt","disamb tt",2,0,119,119,-0.5,-0.5
"20492",-0.5,"Native 28",10,"disamb","tt","disamb tt",3,0,1212,1212,0.5,0.5
"20498",-0.5,"Native 28",18,"disamb","tt","disamb tt",3,0,628,628,0.5,0.5
"20499",-0.5,"Native 28",9,"disamb","tt","disamb tt",2,1,0,NA,-0.5,-0.5
"20500",-0.5,"Native 28",15,"disamb","tt","disamb tt",4,0,413,413,-0.5,0.5
"20504",-0.5,"Native 28",1,"disamb","tt","disamb tt",2,0,448,448,-0.5,-0.5
"20505",-0.5,"Native 28",22,"disamb","tt","disamb tt",3,0,338,338,0.5,0.5
"20506",-0.5,"Native 28",19,"disamb","tt","disamb tt",4,0,610,610,-0.5,0.5
"20507",-0.5,"Native 28",23,"disamb","tt","disamb tt",4,0,395,395,-0.5,0.5
"20510",-0.5,"Native 28",7,"disamb","tt","disamb tt",4,0,248,248,-0.5,0.5
"20511",-0.5,"Native 28",2,"disamb","tt","disamb tt",3,0,805,805,0.5,0.5
"20513",-0.5,"Native 28",20,"disamb","tt","disamb tt",1,0,342,342,0.5,-0.5
"20515",-0.5,"Native 28",11,"disamb","tt","disamb tt",4,0,640,640,-0.5,0.5
"20516",-0.5,"Native 28",8,"disamb","tt","disamb tt",1,0,546,546,0.5,-0.5
"20519",-0.5,"Native 28",21,"disamb","tt","disamb tt",2,0,202,202,-0.5,-0.5
"20520",-0.5,"Native 28",14,"disamb","tt","disamb tt",3,0,514,514,0.5,0.5
"20523",-0.5,"Native 28",12,"disamb","tt","disamb tt",1,0,778,778,0.5,-0.5
"20524",-0.5,"Native 28",5,"disamb","tt","disamb tt",2,0,189,189,-0.5,-0.5
"20525",-0.5,"Native 28",24,"disamb","tt","disamb tt",1,0,545,545,0.5,-0.5
"20526",-0.5,"Native 28",4,"disamb","tt","disamb tt",1,0,204,204,0.5,-0.5
"20527",-0.5,"Native 28",13,"disamb","tt","disamb tt",2,0,116,116,-0.5,-0.5
"20528",-0.5,"Native 28",3,"disamb","tt","disamb tt",4,0,953,953,-0.5,0.5
"20530",-0.5,"Native 28",16,"disamb","tt","disamb tt",1,1,0,NA,0.5,-0.5
"20532",-0.5,"Native 28",6,"disamb","tt","disamb tt",3,0,390,390,0.5,0.5
"20534",-0.5,"Native 29",9,"disamb","tt","disamb tt",3,0,601,601,0.5,0.5
"20535",-0.5,"Native 29",22,"disamb","tt","disamb tt",4,1,0,NA,-0.5,0.5
"20536",-0.5,"Native 29",11,"disamb","tt","disamb tt",1,0,895,895,0.5,-0.5
"20538",-0.5,"Native 29",5,"disamb","tt","disamb tt",3,0,1297,1297,0.5,0.5
"20540",-0.5,"Native 29",24,"disamb","tt","disamb tt",2,0,318,318,-0.5,-0.5
"20543",-0.5,"Native 29",1,"disamb","tt","disamb tt",3,0,403,403,0.5,0.5
"20544",-0.5,"Native 29",16,"disamb","tt","disamb tt",2,0,559,559,-0.5,-0.5
"20545",-0.5,"Native 29",15,"disamb","tt","disamb tt",1,0,589,589,0.5,-0.5
"20550",-0.5,"Native 29",2,"disamb","tt","disamb tt",4,0,388,388,-0.5,0.5
"20553",-0.5,"Native 29",18,"disamb","tt","disamb tt",4,0,502,502,-0.5,0.5
"20557",-0.5,"Native 29",6,"disamb","tt","disamb tt",4,0,181,181,-0.5,0.5
"20559",-0.5,"Native 29",19,"disamb","tt","disamb tt",1,0,1060,1060,0.5,-0.5
"20560",-0.5,"Native 29",8,"disamb","tt","disamb tt",2,0,302,302,-0.5,-0.5
"20564",-0.5,"Native 29",17,"disamb","tt","disamb tt",3,0,851,851,0.5,0.5
"20566",-0.5,"Native 29",14,"disamb","tt","disamb tt",4,0,298,298,-0.5,0.5
"20567",-0.5,"Native 29",10,"disamb","tt","disamb tt",4,0,598,598,-0.5,0.5
"20569",-0.5,"Native 29",13,"disamb","tt","disamb tt",3,0,485,485,0.5,0.5
"20570",-0.5,"Native 29",12,"disamb","tt","disamb tt",2,0,214,214,-0.5,-0.5
"20571",-0.5,"Native 29",23,"disamb","tt","disamb tt",1,0,487,487,0.5,-0.5
"20572",-0.5,"Native 29",7,"disamb","tt","disamb tt",1,0,265,265,0.5,-0.5
"20575",-0.5,"Native 29",21,"disamb","tt","disamb tt",3,0,249,249,0.5,0.5
"20576",-0.5,"Native 29",3,"disamb","tt","disamb tt",1,0,376,376,0.5,-0.5
"20578",-0.5,"Native 29",20,"disamb","tt","disamb tt",2,0,394,394,-0.5,-0.5
"20579",-0.5,"Native 29",4,"disamb","tt","disamb tt",2,0,163,163,-0.5,-0.5
"20585",-0.5,"Native 30",9,"disamb","tt","disamb tt",4,0,703,703,-0.5,0.5
"20587",-0.5,"Native 30",17,"disamb","tt","disamb tt",4,1,0,NA,-0.5,0.5
"20588",-0.5,"Native 30",13,"disamb","tt","disamb tt",4,1,0,NA,-0.5,0.5
"20590",-0.5,"Native 30",22,"disamb","tt","disamb tt",1,0,1206,1206,0.5,-0.5
"20592",-0.5,"Native 30",6,"disamb","tt","disamb tt",1,0,781,781,0.5,-0.5
"20595",-0.5,"Native 30",19,"disamb","tt","disamb tt",2,0,820,820,-0.5,-0.5
"20596",-0.5,"Native 30",24,"disamb","tt","disamb tt",3,0,496,496,0.5,0.5
"20598",-0.5,"Native 30",23,"disamb","tt","disamb tt",2,0,352,352,-0.5,-0.5
"20599",-0.5,"Native 30",20,"disamb","tt","disamb tt",3,0,697,697,0.5,0.5
"20606",-0.5,"Native 30",21,"disamb","tt","disamb tt",4,0,210,210,-0.5,0.5
"20607",-0.5,"Native 30",7,"disamb","tt","disamb tt",2,0,344,344,-0.5,-0.5
"20609",-0.5,"Native 30",14,"disamb","tt","disamb tt",1,0,176,176,0.5,-0.5
"20610",-0.5,"Native 30",2,"disamb","tt","disamb tt",1,0,474,474,0.5,-0.5
"20611",-0.5,"Native 30",10,"disamb","tt","disamb tt",1,0,513,513,0.5,-0.5
"20614",-0.5,"Native 30",5,"disamb","tt","disamb tt",4,0,306,306,-0.5,0.5
"20617",-0.5,"Native 30",16,"disamb","tt","disamb tt",3,0,115,115,0.5,0.5
"20618",-0.5,"Native 30",15,"disamb","tt","disamb tt",2,0,181,181,-0.5,-0.5
"20619",-0.5,"Native 30",12,"disamb","tt","disamb tt",3,0,247,247,0.5,0.5
"20620",-0.5,"Native 30",11,"disamb","tt","disamb tt",2,0,232,232,-0.5,-0.5
"20622",-0.5,"Native 30",3,"disamb","tt","disamb tt",2,0,249,249,-0.5,-0.5
"20623",-0.5,"Native 30",4,"disamb","tt","disamb tt",3,0,117,117,0.5,0.5
"20624",-0.5,"Native 30",8,"disamb","tt","disamb tt",3,0,363,363,0.5,0.5
"20627",-0.5,"Native 30",1,"disamb","tt","disamb tt",4,0,770,770,-0.5,0.5
"20629",-0.5,"Native 30",18,"disamb","tt","disamb tt",1,0,339,339,0.5,-0.5
"20632",-0.5,"Native 31",23,"disamb","tt","disamb tt",3,0,283,283,0.5,0.5
"20635",-0.5,"Native 31",2,"disamb","tt","disamb tt",2,0,239,239,-0.5,-0.5
"20636",-0.5,"Native 31",11,"disamb","tt","disamb tt",3,0,1612,1612,0.5,0.5
"20637",-0.5,"Native 31",13,"disamb","tt","disamb tt",1,0,319,319,0.5,-0.5
"20639",-0.5,"Native 31",16,"disamb","tt","disamb tt",4,0,195,195,-0.5,0.5
"20641",-0.5,"Native 31",19,"disamb","tt","disamb tt",3,0,788,788,0.5,0.5
"20643",-0.5,"Native 31",5,"disamb","tt","disamb tt",1,0,730,730,0.5,-0.5
"20645",-0.5,"Native 31",20,"disamb","tt","disamb tt",4,0,198,198,-0.5,0.5
"20647",-0.5,"Native 31",6,"disamb","tt","disamb tt",2,0,371,371,-0.5,-0.5
"20648",-0.5,"Native 31",7,"disamb","tt","disamb tt",3,0,169,169,0.5,0.5
"20650",-0.5,"Native 31",10,"disamb","tt","disamb tt",2,0,269,269,-0.5,-0.5
"20654",-0.5,"Native 31",17,"disamb","tt","disamb tt",1,0,641,641,0.5,-0.5
"20659",-0.5,"Native 31",22,"disamb","tt","disamb tt",2,0,460,460,-0.5,-0.5
"20660",-0.5,"Native 31",24,"disamb","tt","disamb tt",4,0,366,366,-0.5,0.5
"20662",-0.5,"Native 31",1,"disamb","tt","disamb tt",1,0,451,451,0.5,-0.5
"20666",-0.5,"Native 31",14,"disamb","tt","disamb tt",2,0,266,266,-0.5,-0.5
"20667",-0.5,"Native 31",4,"disamb","tt","disamb tt",4,0,311,311,-0.5,0.5
"20668",-0.5,"Native 31",21,"disamb","tt","disamb tt",1,0,319,319,0.5,-0.5
"20670",-0.5,"Native 31",18,"disamb","tt","disamb tt",2,0,151,151,-0.5,-0.5
"20671",-0.5,"Native 31",12,"disamb","tt","disamb tt",4,0,222,222,-0.5,0.5
"20672",-0.5,"Native 31",3,"disamb","tt","disamb tt",3,0,227,227,0.5,0.5
"20674",-0.5,"Native 31",8,"disamb","tt","disamb tt",4,0,225,225,-0.5,0.5
"20675",-0.5,"Native 31",15,"disamb","tt","disamb tt",3,0,381,381,0.5,0.5
"20676",-0.5,"Native 31",9,"disamb","tt","disamb tt",1,0,193,193,0.5,-0.5
"20682",-0.5,"Native 32",7,"disamb","tt","disamb tt",4,0,584,584,-0.5,0.5
"20683",-0.5,"Native 32",6,"disamb","tt","disamb tt",3,0,1096,1096,0.5,0.5
"20684",-0.5,"Native 32",18,"disamb","tt","disamb tt",3,0,1479,1479,0.5,0.5
"20687",-0.5,"Native 32",21,"disamb","tt","disamb tt",2,0,510,510,-0.5,-0.5
"20688",-0.5,"Native 32",13,"disamb","tt","disamb tt",2,0,381,381,-0.5,-0.5
"20689",-0.5,"Native 32",24,"disamb","tt","disamb tt",1,0,637,637,0.5,-0.5
"20692",-0.5,"Native 32",10,"disamb","tt","disamb tt",3,0,762,762,0.5,0.5
"20693",-0.5,"Native 32",19,"disamb","tt","disamb tt",4,0,603,603,-0.5,0.5
"20701",-0.5,"Native 32",23,"disamb","tt","disamb tt",4,0,177,177,-0.5,0.5
"20702",-0.5,"Native 32",16,"disamb","tt","disamb tt",1,0,319,319,0.5,-0.5
"20703",-0.5,"Native 32",17,"disamb","tt","disamb tt",2,0,347,347,-0.5,-0.5
"20704",-0.5,"Native 32",12,"disamb","tt","disamb tt",1,0,676,676,0.5,-0.5
"20705",-0.5,"Native 32",2,"disamb","tt","disamb tt",3,0,1084,1084,0.5,0.5
"20706",-0.5,"Native 32",5,"disamb","tt","disamb tt",2,0,450,450,-0.5,-0.5
"20708",-0.5,"Native 32",1,"disamb","tt","disamb tt",2,0,243,243,-0.5,-0.5
"20709",-0.5,"Native 32",4,"disamb","tt","disamb tt",1,0,222,222,0.5,-0.5
"20710",-0.5,"Native 32",9,"disamb","tt","disamb tt",2,0,782,782,-0.5,-0.5
"20713",-0.5,"Native 32",15,"disamb","tt","disamb tt",4,0,600,600,-0.5,0.5
"20714",-0.5,"Native 32",3,"disamb","tt","disamb tt",4,0,571,571,-0.5,0.5
"20715",-0.5,"Native 32",22,"disamb","tt","disamb tt",3,0,474,474,0.5,0.5
"20717",-0.5,"Native 32",11,"disamb","tt","disamb tt",4,0,547,547,-0.5,0.5
"20721",-0.5,"Native 32",14,"disamb","tt","disamb tt",3,0,466,466,0.5,0.5
"20722",-0.5,"Native 32",8,"disamb","tt","disamb tt",1,0,791,791,0.5,-0.5
"20724",-0.5,"Native 32",20,"disamb","tt","disamb tt",1,0,197,197,0.5,-0.5
"20727",-0.5,"Native 33",24,"disamb","tt","disamb tt",2,0,307,307,-0.5,-0.5
"20729",-0.5,"Native 33",17,"disamb","tt","disamb tt",3,0,249,249,0.5,0.5
"20730",-0.5,"Native 33",5,"disamb","tt","disamb tt",3,0,776,776,0.5,0.5
"20734",-0.5,"Native 33",18,"disamb","tt","disamb tt",4,0,509,509,-0.5,0.5
"20736",-0.5,"Native 33",22,"disamb","tt","disamb tt",4,0,522,522,-0.5,0.5
"20737",-0.5,"Native 33",20,"disamb","tt","disamb tt",2,0,247,247,-0.5,-0.5
"20738",-0.5,"Native 33",23,"disamb","tt","disamb tt",1,0,1612,1612,0.5,-0.5
"20739",-0.5,"Native 33",2,"disamb","tt","disamb tt",4,0,439,439,-0.5,0.5
"20741",-0.5,"Native 33",19,"disamb","tt","disamb tt",1,0,467,467,0.5,-0.5
"20743",-0.5,"Native 33",1,"disamb","tt","disamb tt",3,0,789,789,0.5,0.5
"20745",-0.5,"Native 33",3,"disamb","tt","disamb tt",1,0,232,232,0.5,-0.5
"20748",-0.5,"Native 33",15,"disamb","tt","disamb tt",1,0,431,431,0.5,-0.5
"20749",-0.5,"Native 33",6,"disamb","tt","disamb tt",4,0,866,866,-0.5,0.5
"20751",-0.5,"Native 33",14,"disamb","tt","disamb tt",4,0,357,357,-0.5,0.5
"20752",-0.5,"Native 33",4,"disamb","tt","disamb tt",2,0,232,232,-0.5,-0.5
"20754",-0.5,"Native 33",7,"disamb","tt","disamb tt",1,0,193,193,0.5,-0.5
"20757",-0.5,"Native 33",10,"disamb","tt","disamb tt",4,0,227,227,-0.5,0.5
"20760",-0.5,"Native 33",13,"disamb","tt","disamb tt",3,0,208,208,0.5,0.5
"20761",-0.5,"Native 33",16,"disamb","tt","disamb tt",2,0,242,242,-0.5,-0.5
"20764",-0.5,"Native 33",9,"disamb","tt","disamb tt",3,0,436,436,0.5,0.5
"20766",-0.5,"Native 33",11,"disamb","tt","disamb tt",1,0,609,609,0.5,-0.5
"20768",-0.5,"Native 33",8,"disamb","tt","disamb tt",2,0,367,367,-0.5,-0.5
"20772",-0.5,"Native 33",21,"disamb","tt","disamb tt",3,0,271,271,0.5,0.5
"20773",-0.5,"Native 33",12,"disamb","tt","disamb tt",2,0,321,321,-0.5,-0.5
"20774",-0.5,"Native 34",11,"disamb","tt","disamb tt",2,0,305,305,-0.5,-0.5
"20775",-0.5,"Native 34",15,"disamb","tt","disamb tt",2,1,0,NA,-0.5,-0.5
"20778",-0.5,"Native 34",17,"disamb","tt","disamb tt",4,0,135,135,-0.5,0.5
"20779",-0.5,"Native 34",13,"disamb","tt","disamb tt",4,0,201,201,-0.5,0.5
"20780",-0.5,"Native 34",18,"disamb","tt","disamb tt",1,0,293,293,0.5,-0.5
"20781",-0.5,"Native 34",24,"disamb","tt","disamb tt",3,0,517,517,0.5,0.5
"20784",-0.5,"Native 34",21,"disamb","tt","disamb tt",4,0,235,235,-0.5,0.5
"20786",-0.5,"Native 34",6,"disamb","tt","disamb tt",1,0,594,594,0.5,-0.5
"20787",-0.5,"Native 34",1,"disamb","tt","disamb tt",4,0,186,186,-0.5,0.5
"20789",-0.5,"Native 34",12,"disamb","tt","disamb tt",3,0,173,173,0.5,0.5
"20791",-0.5,"Native 34",23,"disamb","tt","disamb tt",2,0,176,176,-0.5,-0.5
"20794",-0.5,"Native 34",4,"disamb","tt","disamb tt",3,0,267,267,0.5,0.5
"20800",-0.5,"Native 34",14,"disamb","tt","disamb tt",1,0,212,212,0.5,-0.5
"20803",-0.5,"Native 34",7,"disamb","tt","disamb tt",2,0,242,242,-0.5,-0.5
"20806",-0.5,"Native 34",5,"disamb","tt","disamb tt",4,0,301,301,-0.5,0.5
"20807",-0.5,"Native 34",2,"disamb","tt","disamb tt",1,0,179,179,0.5,-0.5
"20809",-0.5,"Native 34",9,"disamb","tt","disamb tt",4,1,0,NA,-0.5,0.5
"20810",-0.5,"Native 34",19,"disamb","tt","disamb tt",2,0,508,508,-0.5,-0.5
"20811",-0.5,"Native 34",10,"disamb","tt","disamb tt",1,1,0,NA,0.5,-0.5
"20813",-0.5,"Native 34",22,"disamb","tt","disamb tt",1,0,172,172,0.5,-0.5
"20815",-0.5,"Native 34",8,"disamb","tt","disamb tt",3,1,0,NA,0.5,0.5
"20816",-0.5,"Native 34",3,"disamb","tt","disamb tt",2,0,147,147,-0.5,-0.5
"20818",-0.5,"Native 34",20,"disamb","tt","disamb tt",3,0,154,154,0.5,0.5
"20821",-0.5,"Native 34",16,"disamb","tt","disamb tt",3,0,305,305,0.5,0.5
"20825",-0.5,"Native 35",2,"disamb","tt","disamb tt",1,0,785,785,0.5,-0.5
"20826",-0.5,"Native 35",11,"disamb","tt","disamb tt",2,0,224,224,-0.5,-0.5
"20829",-0.5,"Native 35",5,"disamb","tt","disamb tt",4,0,1639,1639,-0.5,0.5
"20831",-0.5,"Native 35",9,"disamb","tt","disamb tt",4,0,1825,1825,-0.5,0.5
"20834",-0.5,"Native 35",24,"disamb","tt","disamb tt",3,0,1557,1557,0.5,0.5
"20836",-0.5,"Native 35",16,"disamb","tt","disamb tt",3,0,888,888,0.5,0.5
"20838",-0.5,"Native 35",14,"disamb","tt","disamb tt",1,0,945,945,0.5,-0.5
"20842",-0.5,"Native 35",1,"disamb","tt","disamb tt",4,0,745,745,-0.5,0.5
"20843",-0.5,"Native 35",15,"disamb","tt","disamb tt",2,1,0,NA,-0.5,-0.5
"20844",-0.5,"Native 35",7,"disamb","tt","disamb tt",2,1,0,NA,-0.5,-0.5
"20845",-0.5,"Native 35",19,"disamb","tt","disamb tt",2,0,629,629,-0.5,-0.5
"20847",-0.5,"Native 35",12,"disamb","tt","disamb tt",3,0,933,933,0.5,0.5
"20848",-0.5,"Native 35",23,"disamb","tt","disamb tt",2,0,318,318,-0.5,-0.5
"20850",-0.5,"Native 35",10,"disamb","tt","disamb tt",1,0,834,834,0.5,-0.5
"20852",-0.5,"Native 35",6,"disamb","tt","disamb tt",1,1,0,NA,0.5,-0.5
"20853",-0.5,"Native 35",21,"disamb","tt","disamb tt",4,0,383,383,-0.5,0.5
"20854",-0.5,"Native 35",8,"disamb","tt","disamb tt",3,0,237,237,0.5,0.5
"20856",-0.5,"Native 35",3,"disamb","tt","disamb tt",2,0,1553,1553,-0.5,-0.5
"20857",-0.5,"Native 35",17,"disamb","tt","disamb tt",4,0,227,227,-0.5,0.5
"20859",-0.5,"Native 35",4,"disamb","tt","disamb tt",3,0,653,653,0.5,0.5
"20860",-0.5,"Native 35",18,"disamb","tt","disamb tt",1,0,848,848,0.5,-0.5
"20862",-0.5,"Native 35",13,"disamb","tt","disamb tt",4,0,167,167,-0.5,0.5
"20866",-0.5,"Native 35",22,"disamb","tt","disamb tt",1,0,245,245,0.5,-0.5
"20868",-0.5,"Native 35",20,"disamb","tt","disamb tt",3,0,749,749,0.5,0.5
"20871",-0.5,"Native 36",14,"disamb","tt","disamb tt",2,0,166,166,-0.5,-0.5
"20872",-0.5,"Native 36",24,"disamb","tt","disamb tt",4,0,313,313,-0.5,0.5
"20874",-0.5,"Native 36",19,"disamb","tt","disamb tt",3,0,924,924,0.5,0.5
"20875",-0.5,"Native 36",6,"disamb","tt","disamb tt",2,0,189,189,-0.5,-0.5
"20876",-0.5,"Native 36",5,"disamb","tt","disamb tt",1,0,1133,1133,0.5,-0.5
"20877",-0.5,"Native 36",7,"disamb","tt","disamb tt",3,0,592,592,0.5,0.5
"20879",-0.5,"Native 36",9,"disamb","tt","disamb tt",1,0,809,809,0.5,-0.5
"20881",-0.5,"Native 36",16,"disamb","tt","disamb tt",4,1,0,NA,-0.5,0.5
"20882",-0.5,"Native 36",2,"disamb","tt","disamb tt",2,0,231,231,-0.5,-0.5
"20884",-0.5,"Native 36",12,"disamb","tt","disamb tt",4,1,0,NA,-0.5,0.5
"20886",-0.5,"Native 36",13,"disamb","tt","disamb tt",1,0,437,437,0.5,-0.5
"20890",-0.5,"Native 36",10,"disamb","tt","disamb tt",2,0,467,467,-0.5,-0.5
"20892",-0.5,"Native 36",1,"disamb","tt","disamb tt",1,0,160,160,0.5,-0.5
"20893",-0.5,"Native 36",17,"disamb","tt","disamb tt",1,0,622,622,0.5,-0.5
"20894",-0.5,"Native 36",8,"disamb","tt","disamb tt",4,0,467,467,-0.5,0.5
"20895",-0.5,"Native 36",3,"disamb","tt","disamb tt",3,0,218,218,0.5,0.5
"20896",-0.5,"Native 36",20,"disamb","tt","disamb tt",4,1,0,NA,-0.5,0.5
"20897",-0.5,"Native 36",11,"disamb","tt","disamb tt",3,0,973,973,0.5,0.5
"20898",-0.5,"Native 36",22,"disamb","tt","disamb tt",2,1,0,NA,-0.5,-0.5
"20900",-0.5,"Native 36",18,"disamb","tt","disamb tt",2,0,196,196,-0.5,-0.5
"20901",-0.5,"Native 36",23,"disamb","tt","disamb tt",3,0,589,589,0.5,0.5
"20905",-0.5,"Native 36",21,"disamb","tt","disamb tt",1,0,842,842,0.5,-0.5
"20907",-0.5,"Native 36",4,"disamb","tt","disamb tt",4,0,434,434,-0.5,0.5
"20916",-0.5,"Native 36",15,"disamb","tt","disamb tt",3,1,0,NA,0.5,0.5
"20918",-0.5,"Native 37",7,"disamb","tt","disamb tt",4,0,490,490,-0.5,0.5
