"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"36003",0.5,"Non-Native 32",11,"continuation","fp","continuation fp",4,0,173,173,-0.5,0.5
"36005",0.5,"Non-Native 32",16,"continuation","fp","continuation fp",1,0,186,186,0.5,-0.5
"36008",0.5,"Non-Native 32",1,"continuation","fp","continuation fp",2,0,201,201,-0.5,-0.5
"36009",0.5,"Non-Native 32",15,"continuation","fp","continuation fp",4,0,199,199,-0.5,0.5
"36013",0.5,"Non-Native 32",10,"continuation","fp","continuation fp",3,0,191,191,0.5,0.5
"36016",0.5,"Non-Native 32",7,"continuation","fp","continuation fp",4,0,383,383,-0.5,0.5
"36018",0.5,"Non-Native 32",9,"continuation","fp","continuation fp",2,0,235,235,-0.5,-0.5
"36019",0.5,"Non-Native 32",19,"continuation","fp","continuation fp",4,0,359,359,-0.5,0.5
"36020",0.5,"Non-Native 32",5,"continuation","fp","continuation fp",2,0,176,176,-0.5,-0.5
"36024",0.5,"Non-Native 32",3,"continuation","fp","continuation fp",4,0,231,231,-0.5,0.5
"36028",0.5,"Non-Native 32",6,"continuation","fp","continuation fp",3,0,230,230,0.5,0.5
"36030",0.5,"Non-Native 32",14,"continuation","fp","continuation fp",3,0,177,177,0.5,0.5
"36033",0.5,"Non-Native 32",24,"continuation","fp","continuation fp",1,0,212,212,0.5,-0.5
"36034",0.5,"Non-Native 32",18,"continuation","fp","continuation fp",3,0,256,256,0.5,0.5
"36037",0.5,"Non-Native 32",17,"continuation","fp","continuation fp",2,0,273,273,-0.5,-0.5
"36038",0.5,"Non-Native 33",3,"continuation","fp","continuation fp",1,0,354,354,0.5,-0.5
"36039",0.5,"Non-Native 33",5,"continuation","fp","continuation fp",3,0,199,199,0.5,0.5
"36040",0.5,"Non-Native 33",14,"continuation","fp","continuation fp",4,0,221,221,-0.5,0.5
"36041",0.5,"Non-Native 33",16,"continuation","fp","continuation fp",2,0,185,185,-0.5,-0.5
"36044",0.5,"Non-Native 33",2,"continuation","fp","continuation fp",4,0,405,405,-0.5,0.5
"36046",0.5,"Non-Native 33",21,"continuation","fp","continuation fp",3,0,188,188,0.5,0.5
"36047",0.5,"Non-Native 33",9,"continuation","fp","continuation fp",3,0,468,468,0.5,0.5
"36049",0.5,"Non-Native 33",4,"continuation","fp","continuation fp",2,0,195,195,-0.5,-0.5
"36050",0.5,"Non-Native 33",17,"continuation","fp","continuation fp",3,0,510,510,0.5,0.5
"36051",0.5,"Non-Native 33",10,"continuation","fp","continuation fp",4,0,160,160,-0.5,0.5
"36052",0.5,"Non-Native 33",20,"continuation","fp","continuation fp",2,0,288,288,-0.5,-0.5
"36054",0.5,"Non-Native 33",6,"continuation","fp","continuation fp",4,0,452,452,-0.5,0.5
"36055",0.5,"Non-Native 33",22,"continuation","fp","continuation fp",4,0,267,267,-0.5,0.5
"36056",0.5,"Non-Native 33",8,"continuation","fp","continuation fp",2,0,172,172,-0.5,-0.5
"36057",0.5,"Non-Native 33",7,"continuation","fp","continuation fp",1,0,182,182,0.5,-0.5
"36061",0.5,"Non-Native 33",15,"continuation","fp","continuation fp",1,0,324,324,0.5,-0.5
"36063",0.5,"Non-Native 33",24,"continuation","fp","continuation fp",2,0,216,216,-0.5,-0.5
"36070",0.5,"Non-Native 33",23,"continuation","fp","continuation fp",1,0,408,408,0.5,-0.5
"36071",0.5,"Non-Native 33",11,"continuation","fp","continuation fp",1,0,388,388,0.5,-0.5
"36072",0.5,"Non-Native 33",12,"continuation","fp","continuation fp",2,0,353,353,-0.5,-0.5
"36073",0.5,"Non-Native 33",19,"continuation","fp","continuation fp",1,0,158,158,0.5,-0.5
"36074",0.5,"Non-Native 33",18,"continuation","fp","continuation fp",4,0,271,271,-0.5,0.5
"36075",0.5,"Non-Native 33",13,"continuation","fp","continuation fp",3,0,460,460,0.5,0.5
"36078",0.5,"Non-Native 33",1,"continuation","fp","continuation fp",3,0,367,367,0.5,0.5
"36089",0.5,"Non-Native 34",12,"continuation","fp","continuation fp",3,0,740,740,0.5,0.5
"36090",0.5,"Non-Native 34",6,"continuation","fp","continuation fp",1,0,469,469,0.5,-0.5
"36091",0.5,"Non-Native 34",9,"continuation","fp","continuation fp",4,0,489,489,-0.5,0.5
"36092",0.5,"Non-Native 34",10,"continuation","fp","continuation fp",1,0,491,491,0.5,-0.5
"36093",0.5,"Non-Native 34",13,"continuation","fp","continuation fp",4,0,408,408,-0.5,0.5
"36094",0.5,"Non-Native 34",16,"continuation","fp","continuation fp",3,0,178,178,0.5,0.5
"36096",0.5,"Non-Native 34",1,"continuation","fp","continuation fp",4,0,734,734,-0.5,0.5
"36099",0.5,"Non-Native 34",20,"continuation","fp","continuation fp",3,0,645,645,0.5,0.5
"36100",0.5,"Non-Native 34",7,"continuation","fp","continuation fp",2,0,237,237,-0.5,-0.5
"36102",0.5,"Non-Native 34",21,"continuation","fp","continuation fp",4,0,466,466,-0.5,0.5
"36103",0.5,"Non-Native 34",3,"continuation","fp","continuation fp",2,0,184,184,-0.5,-0.5
"36104",0.5,"Non-Native 34",11,"continuation","fp","continuation fp",2,0,416,416,-0.5,-0.5
"36107",0.5,"Non-Native 34",15,"continuation","fp","continuation fp",2,0,318,318,-0.5,-0.5
"36108",0.5,"Non-Native 34",17,"continuation","fp","continuation fp",4,0,933,933,-0.5,0.5
"36109",0.5,"Non-Native 34",5,"continuation","fp","continuation fp",4,0,237,237,-0.5,0.5
"36111",0.5,"Non-Native 34",14,"continuation","fp","continuation fp",1,0,309,309,0.5,-0.5
"36118",0.5,"Non-Native 34",4,"continuation","fp","continuation fp",3,0,513,513,0.5,0.5
"36119",0.5,"Non-Native 34",22,"continuation","fp","continuation fp",1,0,708,708,0.5,-0.5
"36121",0.5,"Non-Native 34",18,"continuation","fp","continuation fp",1,0,212,212,0.5,-0.5
"36122",0.5,"Non-Native 34",24,"continuation","fp","continuation fp",3,0,460,460,0.5,0.5
"36126",0.5,"Non-Native 34",19,"continuation","fp","continuation fp",2,0,194,194,-0.5,-0.5
"36130",0.5,"Non-Native 34",2,"continuation","fp","continuation fp",1,0,166,166,0.5,-0.5
"36132",0.5,"Non-Native 34",8,"continuation","fp","continuation fp",3,0,398,398,0.5,0.5
"36133",0.5,"Non-Native 34",23,"continuation","fp","continuation fp",2,0,215,215,-0.5,-0.5
"36137",0.5,"Non-Native 35",5,"continuation","fp","continuation fp",4,1,0,NA,-0.5,0.5
"36138",0.5,"Non-Native 35",11,"continuation","fp","continuation fp",2,1,0,NA,-0.5,-0.5
"36143",0.5,"Non-Native 35",13,"continuation","fp","continuation fp",4,0,91,91,-0.5,0.5
"36144",0.5,"Non-Native 35",4,"continuation","fp","continuation fp",3,0,257,257,0.5,0.5
"36147",0.5,"Non-Native 35",21,"continuation","fp","continuation fp",4,1,0,NA,-0.5,0.5
"36150",0.5,"Non-Native 35",19,"continuation","fp","continuation fp",2,1,0,NA,-0.5,-0.5
"36151",0.5,"Non-Native 35",9,"continuation","fp","continuation fp",4,0,246,246,-0.5,0.5
"36152",0.5,"Non-Native 35",2,"continuation","fp","continuation fp",1,0,233,233,0.5,-0.5
"36153",0.5,"Non-Native 35",12,"continuation","fp","continuation fp",3,0,214,214,0.5,0.5
"36154",0.5,"Non-Native 35",10,"continuation","fp","continuation fp",1,0,257,257,0.5,-0.5
"36155",0.5,"Non-Native 35",24,"continuation","fp","continuation fp",3,0,114,114,0.5,0.5
"36156",0.5,"Non-Native 35",8,"continuation","fp","continuation fp",3,0,161,161,0.5,0.5
"36157",0.5,"Non-Native 35",7,"continuation","fp","continuation fp",2,0,158,158,-0.5,-0.5
"36158",0.5,"Non-Native 35",16,"continuation","fp","continuation fp",3,0,165,165,0.5,0.5
"36161",0.5,"Non-Native 35",1,"continuation","fp","continuation fp",4,0,231,231,-0.5,0.5
"36163",0.5,"Non-Native 35",14,"continuation","fp","continuation fp",1,0,251,251,0.5,-0.5
"36164",0.5,"Non-Native 35",20,"continuation","fp","continuation fp",3,0,194,194,0.5,0.5
"36165",0.5,"Non-Native 35",23,"continuation","fp","continuation fp",2,0,139,139,-0.5,-0.5
"36167",0.5,"Non-Native 35",22,"continuation","fp","continuation fp",1,0,147,147,0.5,-0.5
"36170",0.5,"Non-Native 35",18,"continuation","fp","continuation fp",1,0,195,195,0.5,-0.5
"36172",0.5,"Non-Native 35",17,"continuation","fp","continuation fp",4,0,144,144,-0.5,0.5
"36176",0.5,"Non-Native 35",15,"continuation","fp","continuation fp",2,0,244,244,-0.5,-0.5
"36177",0.5,"Non-Native 35",6,"continuation","fp","continuation fp",1,0,163,163,0.5,-0.5
"36178",0.5,"Non-Native 35",3,"continuation","fp","continuation fp",2,1,0,NA,-0.5,-0.5
"36185",0.5,"Non-Native 36",4,"continuation","fp","continuation fp",4,0,175,175,-0.5,0.5
"36187",0.5,"Non-Native 36",10,"continuation","fp","continuation fp",2,0,168,168,-0.5,-0.5
"36189",0.5,"Non-Native 36",13,"continuation","fp","continuation fp",1,0,203,203,0.5,-0.5
"36192",0.5,"Non-Native 36",23,"continuation","fp","continuation fp",3,0,214,214,0.5,0.5
"36193",0.5,"Non-Native 36",16,"continuation","fp","continuation fp",4,0,408,408,-0.5,0.5
"36194",0.5,"Non-Native 36",1,"continuation","fp","continuation fp",1,0,175,175,0.5,-0.5
"36197",0.5,"Non-Native 36",22,"continuation","fp","continuation fp",2,0,182,182,-0.5,-0.5
"36199",0.5,"Non-Native 36",9,"continuation","fp","continuation fp",1,0,134,134,0.5,-0.5
"36204",0.5,"Non-Native 36",2,"continuation","fp","continuation fp",2,0,236,236,-0.5,-0.5
"36205",0.5,"Non-Native 36",20,"continuation","fp","continuation fp",4,0,773,773,-0.5,0.5
"36206",0.5,"Non-Native 36",18,"continuation","fp","continuation fp",2,0,259,259,-0.5,-0.5
"36207",0.5,"Non-Native 36",5,"continuation","fp","continuation fp",1,1,0,NA,0.5,-0.5
"36208",0.5,"Non-Native 36",12,"continuation","fp","continuation fp",4,0,286,286,-0.5,0.5
"36211",0.5,"Non-Native 36",7,"continuation","fp","continuation fp",3,0,139,139,0.5,0.5
"36215",0.5,"Non-Native 36",15,"continuation","fp","continuation fp",3,0,168,168,0.5,0.5
"36217",0.5,"Non-Native 36",21,"continuation","fp","continuation fp",1,0,184,184,0.5,-0.5
"36218",0.5,"Non-Native 36",17,"continuation","fp","continuation fp",1,0,160,160,0.5,-0.5
"36219",0.5,"Non-Native 36",3,"continuation","fp","continuation fp",3,0,325,325,0.5,0.5
"36220",0.5,"Non-Native 36",8,"continuation","fp","continuation fp",4,0,218,218,-0.5,0.5
"36221",0.5,"Non-Native 36",11,"continuation","fp","continuation fp",3,0,247,247,0.5,0.5
"36222",0.5,"Non-Native 36",19,"continuation","fp","continuation fp",3,0,211,211,0.5,0.5
"36223",0.5,"Non-Native 36",6,"continuation","fp","continuation fp",2,0,264,264,-0.5,-0.5
"36224",0.5,"Non-Native 36",14,"continuation","fp","continuation fp",2,0,170,170,-0.5,-0.5
"36227",0.5,"Non-Native 36",24,"continuation","fp","continuation fp",4,0,266,266,-0.5,0.5
"36231",0.5,"Non-Native 37",22,"continuation","fp","continuation fp",3,0,1017,1017,0.5,0.5
"36232",0.5,"Non-Native 37",21,"continuation","fp","continuation fp",2,0,456,456,-0.5,-0.5
"36236",0.5,"Non-Native 37",17,"continuation","fp","continuation fp",2,0,722,722,-0.5,-0.5
"36237",0.5,"Non-Native 37",12,"continuation","fp","continuation fp",1,0,372,372,0.5,-0.5
"36238",0.5,"Non-Native 37",3,"continuation","fp","continuation fp",4,0,1121,1121,-0.5,0.5
"36239",0.5,"Non-Native 37",7,"continuation","fp","continuation fp",4,0,409,409,-0.5,0.5
"36243",0.5,"Non-Native 37",2,"continuation","fp","continuation fp",3,0,383,383,0.5,0.5
"36245",0.5,"Non-Native 37",16,"continuation","fp","continuation fp",1,0,234,234,0.5,-0.5
"36246",0.5,"Non-Native 37",10,"continuation","fp","continuation fp",3,0,1011,1011,0.5,0.5
"36247",0.5,"Non-Native 37",20,"continuation","fp","continuation fp",1,0,638,638,0.5,-0.5
"36248",0.5,"Non-Native 37",15,"continuation","fp","continuation fp",4,0,607,607,-0.5,0.5
"36249",0.5,"Non-Native 37",23,"continuation","fp","continuation fp",4,0,434,434,-0.5,0.5
"36254",0.5,"Non-Native 37",4,"continuation","fp","continuation fp",1,0,421,421,0.5,-0.5
"36257",0.5,"Non-Native 37",8,"continuation","fp","continuation fp",1,0,447,447,0.5,-0.5
"36262",0.5,"Non-Native 37",6,"continuation","fp","continuation fp",3,0,671,671,0.5,0.5
"36263",0.5,"Non-Native 37",1,"continuation","fp","continuation fp",2,0,390,390,-0.5,-0.5
"36265",0.5,"Non-Native 37",18,"continuation","fp","continuation fp",3,0,345,345,0.5,0.5
"36266",0.5,"Non-Native 37",19,"continuation","fp","continuation fp",4,0,766,766,-0.5,0.5
"36269",0.5,"Non-Native 37",11,"continuation","fp","continuation fp",4,0,256,256,-0.5,0.5
"36270",0.5,"Non-Native 37",5,"continuation","fp","continuation fp",2,0,247,247,-0.5,-0.5
"36271",0.5,"Non-Native 37",24,"continuation","fp","continuation fp",1,0,259,259,0.5,-0.5
"36275",0.5,"Non-Native 37",9,"continuation","fp","continuation fp",2,0,388,388,-0.5,-0.5
"36276",0.5,"Non-Native 37",13,"continuation","fp","continuation fp",2,0,313,313,-0.5,-0.5
"36277",0.5,"Non-Native 37",14,"continuation","fp","continuation fp",3,0,598,598,0.5,0.5
"36278",0.5,"Non-Native 38",12,"continuation","fp","continuation fp",2,0,344,344,-0.5,-0.5
"36279",0.5,"Non-Native 38",1,"continuation","fp","continuation fp",3,0,251,251,0.5,0.5
"36281",0.5,"Non-Native 38",20,"continuation","fp","continuation fp",2,0,185,185,-0.5,-0.5
"36282",0.5,"Non-Native 38",11,"continuation","fp","continuation fp",1,0,216,216,0.5,-0.5
"36283",0.5,"Non-Native 38",16,"continuation","fp","continuation fp",2,0,174,174,-0.5,-0.5
"36289",0.5,"Non-Native 38",15,"continuation","fp","continuation fp",1,1,0,NA,0.5,-0.5
"36291",0.5,"Non-Native 38",23,"continuation","fp","continuation fp",1,0,285,285,0.5,-0.5
"36292",0.5,"Non-Native 38",4,"continuation","fp","continuation fp",2,0,477,477,-0.5,-0.5
"36294",0.5,"Non-Native 38",3,"continuation","fp","continuation fp",1,0,240,240,0.5,-0.5
"36295",0.5,"Non-Native 38",7,"continuation","fp","continuation fp",1,0,337,337,0.5,-0.5
"36296",0.5,"Non-Native 38",22,"continuation","fp","continuation fp",4,0,304,304,-0.5,0.5
"36300",0.5,"Non-Native 38",6,"continuation","fp","continuation fp",4,0,244,244,-0.5,0.5
"36301",0.5,"Non-Native 38",9,"continuation","fp","continuation fp",3,0,411,411,0.5,0.5
"36302",0.5,"Non-Native 38",2,"continuation","fp","continuation fp",4,1,0,NA,-0.5,0.5
"36310",0.5,"Non-Native 38",18,"continuation","fp","continuation fp",4,0,379,379,-0.5,0.5
"36312",0.5,"Non-Native 38",17,"continuation","fp","continuation fp",3,0,564,564,0.5,0.5
"36315",0.5,"Non-Native 38",19,"continuation","fp","continuation fp",1,0,168,168,0.5,-0.5
"36317",0.5,"Non-Native 38",10,"continuation","fp","continuation fp",4,0,410,410,-0.5,0.5
"36318",0.5,"Non-Native 38",14,"continuation","fp","continuation fp",4,0,393,393,-0.5,0.5
"36319",0.5,"Non-Native 38",5,"continuation","fp","continuation fp",3,1,0,NA,0.5,0.5
"36320",0.5,"Non-Native 38",21,"continuation","fp","continuation fp",3,1,0,NA,0.5,0.5
"36321",0.5,"Non-Native 38",13,"continuation","fp","continuation fp",3,0,429,429,0.5,0.5
"36322",0.5,"Non-Native 38",24,"continuation","fp","continuation fp",2,0,406,406,-0.5,-0.5
"36325",0.5,"Non-Native 38",8,"continuation","fp","continuation fp",2,0,175,175,-0.5,-0.5
"36326",0.5,"Non-Native 39",3,"continuation","fp","continuation fp",2,1,0,NA,-0.5,-0.5
"36328",0.5,"Non-Native 39",9,"continuation","fp","continuation fp",4,0,400,400,-0.5,0.5
"36334",0.5,"Non-Native 39",20,"continuation","fp","continuation fp",3,0,394,394,0.5,0.5
"36335",0.5,"Non-Native 39",23,"continuation","fp","continuation fp",2,0,324,324,-0.5,-0.5
"36336",0.5,"Non-Native 39",2,"continuation","fp","continuation fp",1,0,339,339,0.5,-0.5
"36337",0.5,"Non-Native 39",7,"continuation","fp","continuation fp",2,0,280,280,-0.5,-0.5
"36339",0.5,"Non-Native 39",13,"continuation","fp","continuation fp",4,0,199,199,-0.5,0.5
"36340",0.5,"Non-Native 39",17,"continuation","fp","continuation fp",4,0,209,209,-0.5,0.5
"36342",0.5,"Non-Native 39",8,"continuation","fp","continuation fp",3,0,215,215,0.5,0.5
"36343",0.5,"Non-Native 39",16,"continuation","fp","continuation fp",3,0,332,332,0.5,0.5
"36347",0.5,"Non-Native 39",21,"continuation","fp","continuation fp",4,0,181,181,-0.5,0.5
"36349",0.5,"Non-Native 39",6,"continuation","fp","continuation fp",1,0,256,256,0.5,-0.5
"36351",0.5,"Non-Native 39",4,"continuation","fp","continuation fp",3,0,174,174,0.5,0.5
"36353",0.5,"Non-Native 39",5,"continuation","fp","continuation fp",4,0,358,358,-0.5,0.5
"36356",0.5,"Non-Native 39",15,"continuation","fp","continuation fp",2,0,490,490,-0.5,-0.5
"36357",0.5,"Non-Native 39",10,"continuation","fp","continuation fp",1,0,292,292,0.5,-0.5
"36358",0.5,"Non-Native 39",22,"continuation","fp","continuation fp",1,1,0,NA,0.5,-0.5
"36361",0.5,"Non-Native 39",19,"continuation","fp","continuation fp",2,0,155,155,-0.5,-0.5
"36362",0.5,"Non-Native 39",12,"continuation","fp","continuation fp",3,0,296,296,0.5,0.5
"36363",0.5,"Non-Native 39",14,"continuation","fp","continuation fp",1,0,158,158,0.5,-0.5
"36365",0.5,"Non-Native 39",1,"continuation","fp","continuation fp",4,0,171,171,-0.5,0.5
"36366",0.5,"Non-Native 39",24,"continuation","fp","continuation fp",3,0,218,218,0.5,0.5
"36371",0.5,"Non-Native 39",11,"continuation","fp","continuation fp",2,0,215,215,-0.5,-0.5
"36373",0.5,"Non-Native 39",18,"continuation","fp","continuation fp",1,0,160,160,0.5,-0.5
"36376",0.5,"Non-Native 40",18,"continuation","fp","continuation fp",2,0,247,247,-0.5,-0.5
"36377",0.5,"Non-Native 40",23,"continuation","fp","continuation fp",3,0,183,183,0.5,0.5
"36378",0.5,"Non-Native 40",19,"continuation","fp","continuation fp",3,0,142,142,0.5,0.5
"36379",0.5,"Non-Native 40",6,"continuation","fp","continuation fp",2,0,537,537,-0.5,-0.5
"36382",0.5,"Non-Native 40",12,"continuation","fp","continuation fp",4,0,154,154,-0.5,0.5
"36383",0.5,"Non-Native 40",16,"continuation","fp","continuation fp",4,0,234,234,-0.5,0.5
"36384",0.5,"Non-Native 40",14,"continuation","fp","continuation fp",2,0,351,351,-0.5,-0.5
"36385",0.5,"Non-Native 40",11,"continuation","fp","continuation fp",3,0,309,309,0.5,0.5
"36386",0.5,"Non-Native 40",13,"continuation","fp","continuation fp",1,0,96,96,0.5,-0.5
"36391",0.5,"Non-Native 40",2,"continuation","fp","continuation fp",2,0,432,432,-0.5,-0.5
"36393",0.5,"Non-Native 40",9,"continuation","fp","continuation fp",1,1,0,NA,0.5,-0.5
"36395",0.5,"Non-Native 40",10,"continuation","fp","continuation fp",2,0,286,286,-0.5,-0.5
"36401",0.5,"Non-Native 40",24,"continuation","fp","continuation fp",4,0,445,445,-0.5,0.5
"36402",0.5,"Non-Native 40",8,"continuation","fp","continuation fp",4,0,244,244,-0.5,0.5
"36406",0.5,"Non-Native 40",21,"continuation","fp","continuation fp",1,0,301,301,0.5,-0.5
"36407",0.5,"Non-Native 40",17,"continuation","fp","continuation fp",1,0,522,522,0.5,-0.5
"36409",0.5,"Non-Native 40",15,"continuation","fp","continuation fp",3,0,93,93,0.5,0.5
"36410",0.5,"Non-Native 40",5,"continuation","fp","continuation fp",1,0,202,202,0.5,-0.5
"36413",0.5,"Non-Native 40",7,"continuation","fp","continuation fp",3,0,230,230,0.5,0.5
"36415",0.5,"Non-Native 40",4,"continuation","fp","continuation fp",4,0,278,278,-0.5,0.5
"36416",0.5,"Non-Native 40",1,"continuation","fp","continuation fp",1,0,98,98,0.5,-0.5
"36417",0.5,"Non-Native 40",22,"continuation","fp","continuation fp",2,0,185,185,-0.5,-0.5
"36420",0.5,"Non-Native 40",20,"continuation","fp","continuation fp",4,0,103,103,-0.5,0.5
"36421",0.5,"Non-Native 40",3,"continuation","fp","continuation fp",3,0,242,242,0.5,0.5
