"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"8836",-0.5,"Native 25",30,"spillover","fp","spillover fp",4,1,0,NA,-0.5,0.5
"8842",-0.5,"Native 25",41,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"8844",-0.5,"Native 25",25,"spillover","fp","spillover fp",3,0,191,191,0.5,0.5
"8846",-0.5,"Native 25",42,"spillover","fp","spillover fp",4,0,308,308,-0.5,0.5
"8848",-0.5,"Native 25",37,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"8852",-0.5,"Native 25",47,"spillover","fp","spillover fp",1,0,513,513,0.5,-0.5
"8854",-0.5,"Native 25",35,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"8855",-0.5,"Native 25",44,"spillover","fp","spillover fp",2,1,0,NA,-0.5,-0.5
"8857",-0.5,"Native 25",45,"spillover","fp","spillover fp",3,0,309,309,0.5,0.5
"8858",-0.5,"Native 25",31,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"8859",-0.5,"Native 25",26,"spillover","fp","spillover fp",4,1,0,NA,-0.5,0.5
"8860",-0.5,"Native 25",48,"spillover","fp","spillover fp",2,0,332,332,-0.5,-0.5
"8861",-0.5,"Native 25",34,"spillover","fp","spillover fp",4,0,602,602,-0.5,0.5
"8862",-0.5,"Native 25",40,"spillover","fp","spillover fp",2,1,0,NA,-0.5,-0.5
"8863",-0.5,"Native 25",39,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"8867",-0.5,"Native 25",27,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"8868",-0.5,"Native 25",38,"spillover","fp","spillover fp",4,0,186,186,-0.5,0.5
"8870",-0.5,"Native 25",32,"spillover","fp","spillover fp",2,1,0,NA,-0.5,-0.5
"8871",-0.5,"Native 25",29,"spillover","fp","spillover fp",3,0,567,567,0.5,0.5
"8873",-0.5,"Native 25",33,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"8875",-0.5,"Native 25",36,"spillover","fp","spillover fp",2,1,0,NA,-0.5,-0.5
"8876",-0.5,"Native 26",37,"spillover","fp","spillover fp",4,0,182,182,-0.5,0.5
"8877",-0.5,"Native 26",44,"spillover","fp","spillover fp",3,0,387,387,0.5,0.5
"8878",-0.5,"Native 26",33,"spillover","fp","spillover fp",4,0,361,361,-0.5,0.5
"8879",-0.5,"Native 26",25,"spillover","fp","spillover fp",4,1,0,NA,-0.5,0.5
"8881",-0.5,"Native 26",47,"spillover","fp","spillover fp",2,0,164,164,-0.5,-0.5
"8882",-0.5,"Native 26",38,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"8883",-0.5,"Native 26",36,"spillover","fp","spillover fp",3,0,1006,1006,0.5,0.5
"8890",-0.5,"Native 26",48,"spillover","fp","spillover fp",3,0,267,267,0.5,0.5
"8892",-0.5,"Native 26",41,"spillover","fp","spillover fp",4,0,255,255,-0.5,0.5
"8898",-0.5,"Native 26",32,"spillover","fp","spillover fp",3,0,977,977,0.5,0.5
"8900",-0.5,"Native 26",42,"spillover","fp","spillover fp",1,0,573,573,0.5,-0.5
"8901",-0.5,"Native 26",26,"spillover","fp","spillover fp",1,0,596,596,0.5,-0.5
"8902",-0.5,"Native 26",29,"spillover","fp","spillover fp",4,0,398,398,-0.5,0.5
"8904",-0.5,"Native 26",40,"spillover","fp","spillover fp",3,0,237,237,0.5,0.5
"8906",-0.5,"Native 26",35,"spillover","fp","spillover fp",2,0,165,165,-0.5,-0.5
"8909",-0.5,"Native 26",27,"spillover","fp","spillover fp",2,0,515,515,-0.5,-0.5
"8911",-0.5,"Native 26",34,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"8915",-0.5,"Native 26",31,"spillover","fp","spillover fp",2,0,282,282,-0.5,-0.5
"8916",-0.5,"Native 26",30,"spillover","fp","spillover fp",1,0,393,393,0.5,-0.5
"8917",-0.5,"Native 26",43,"spillover","fp","spillover fp",2,1,0,NA,-0.5,-0.5
"8919",-0.5,"Native 26",39,"spillover","fp","spillover fp",2,0,1674,1674,-0.5,-0.5
"8920",-0.5,"Native 26",45,"spillover","fp","spillover fp",4,0,318,318,-0.5,0.5
"8922",-0.5,"Native 26",28,"spillover","fp","spillover fp",3,0,344,344,0.5,0.5
"8923",-0.5,"Native 26",46,"spillover","fp","spillover fp",1,0,217,217,0.5,-0.5
"8924",-0.5,"Native 27",34,"spillover","fp","spillover fp",2,0,192,192,-0.5,-0.5
"8929",-0.5,"Native 27",25,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"8932",-0.5,"Native 27",30,"spillover","fp","spillover fp",2,0,160,160,-0.5,-0.5
"8933",-0.5,"Native 27",35,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"8934",-0.5,"Native 27",45,"spillover","fp","spillover fp",1,0,336,336,0.5,-0.5
"8935",-0.5,"Native 27",28,"spillover","fp","spillover fp",4,1,0,NA,-0.5,0.5
"8936",-0.5,"Native 27",38,"spillover","fp","spillover fp",2,0,340,340,-0.5,-0.5
"8937",-0.5,"Native 27",47,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"8938",-0.5,"Native 27",41,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"8940",-0.5,"Native 27",36,"spillover","fp","spillover fp",4,1,0,NA,-0.5,0.5
"8944",-0.5,"Native 27",40,"spillover","fp","spillover fp",4,0,181,181,-0.5,0.5
"8945",-0.5,"Native 27",31,"spillover","fp","spillover fp",3,0,120,120,0.5,0.5
"8946",-0.5,"Native 27",32,"spillover","fp","spillover fp",4,0,421,421,-0.5,0.5
"8947",-0.5,"Native 27",26,"spillover","fp","spillover fp",2,0,424,424,-0.5,-0.5
"8952",-0.5,"Native 27",46,"spillover","fp","spillover fp",2,0,174,174,-0.5,-0.5
"8954",-0.5,"Native 27",29,"spillover","fp","spillover fp",1,0,504,504,0.5,-0.5
"8958",-0.5,"Native 27",27,"spillover","fp","spillover fp",3,0,128,128,0.5,0.5
"8959",-0.5,"Native 27",44,"spillover","fp","spillover fp",4,1,0,NA,-0.5,0.5
"8961",-0.5,"Native 27",39,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"8962",-0.5,"Native 27",33,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"8963",-0.5,"Native 27",43,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"8964",-0.5,"Native 27",42,"spillover","fp","spillover fp",2,0,200,200,-0.5,-0.5
"8965",-0.5,"Native 27",48,"spillover","fp","spillover fp",4,0,313,313,-0.5,0.5
"8967",-0.5,"Native 27",37,"spillover","fp","spillover fp",1,0,201,201,0.5,-0.5
"8972",-0.5,"Native 28",40,"spillover","fp","spillover fp",1,0,634,634,0.5,-0.5
"8973",-0.5,"Native 28",25,"spillover","fp","spillover fp",2,0,580,580,-0.5,-0.5
"8974",-0.5,"Native 28",27,"spillover","fp","spillover fp",4,0,232,232,-0.5,0.5
"8975",-0.5,"Native 28",32,"spillover","fp","spillover fp",1,0,375,375,0.5,-0.5
"8977",-0.5,"Native 28",34,"spillover","fp","spillover fp",3,0,371,371,0.5,0.5
"8979",-0.5,"Native 28",26,"spillover","fp","spillover fp",3,0,665,665,0.5,0.5
"8980",-0.5,"Native 28",35,"spillover","fp","spillover fp",4,0,264,264,-0.5,0.5
"8981",-0.5,"Native 28",45,"spillover","fp","spillover fp",2,0,603,603,-0.5,-0.5
"8982",-0.5,"Native 28",46,"spillover","fp","spillover fp",3,0,388,388,0.5,0.5
"8983",-0.5,"Native 28",37,"spillover","fp","spillover fp",2,0,377,377,-0.5,-0.5
"8987",-0.5,"Native 28",29,"spillover","fp","spillover fp",2,0,415,415,-0.5,-0.5
"8988",-0.5,"Native 28",38,"spillover","fp","spillover fp",3,0,218,218,0.5,0.5
"8989",-0.5,"Native 28",28,"spillover","fp","spillover fp",1,0,236,236,0.5,-0.5
"8994",-0.5,"Native 28",30,"spillover","fp","spillover fp",3,0,213,213,0.5,0.5
"8995",-0.5,"Native 28",47,"spillover","fp","spillover fp",4,0,223,223,-0.5,0.5
"8998",-0.5,"Native 28",41,"spillover","fp","spillover fp",2,0,227,227,-0.5,-0.5
"9000",-0.5,"Native 28",43,"spillover","fp","spillover fp",4,0,429,429,-0.5,0.5
"9003",-0.5,"Native 28",39,"spillover","fp","spillover fp",4,0,338,338,-0.5,0.5
"9004",-0.5,"Native 28",31,"spillover","fp","spillover fp",4,0,160,160,-0.5,0.5
"9007",-0.5,"Native 28",33,"spillover","fp","spillover fp",2,1,0,NA,-0.5,-0.5
"9008",-0.5,"Native 28",44,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"9015",-0.5,"Native 28",36,"spillover","fp","spillover fp",1,0,199,199,0.5,-0.5
"9017",-0.5,"Native 28",42,"spillover","fp","spillover fp",3,0,482,482,0.5,0.5
"9019",-0.5,"Native 28",48,"spillover","fp","spillover fp",1,0,243,243,0.5,-0.5
"9023",-0.5,"Native 29",43,"spillover","fp","spillover fp",1,0,373,373,0.5,-0.5
"9025",-0.5,"Native 29",37,"spillover","fp","spillover fp",3,0,178,178,0.5,0.5
"9027",-0.5,"Native 29",48,"spillover","fp","spillover fp",2,0,433,433,-0.5,-0.5
"9028",-0.5,"Native 29",44,"spillover","fp","spillover fp",2,0,188,188,-0.5,-0.5
"9032",-0.5,"Native 29",41,"spillover","fp","spillover fp",3,0,469,469,0.5,0.5
"9033",-0.5,"Native 29",36,"spillover","fp","spillover fp",2,0,228,228,-0.5,-0.5
"9034",-0.5,"Native 29",27,"spillover","fp","spillover fp",1,0,461,461,0.5,-0.5
"9035",-0.5,"Native 29",30,"spillover","fp","spillover fp",4,0,530,530,-0.5,0.5
"9037",-0.5,"Native 29",45,"spillover","fp","spillover fp",3,0,751,751,0.5,0.5
"9038",-0.5,"Native 29",40,"spillover","fp","spillover fp",2,0,443,443,-0.5,-0.5
"9040",-0.5,"Native 29",31,"spillover","fp","spillover fp",1,0,313,313,0.5,-0.5
"9041",-0.5,"Native 29",34,"spillover","fp","spillover fp",4,0,413,413,-0.5,0.5
"9042",-0.5,"Native 29",33,"spillover","fp","spillover fp",3,0,1115,1115,0.5,0.5
"9044",-0.5,"Native 29",47,"spillover","fp","spillover fp",1,0,869,869,0.5,-0.5
"9047",-0.5,"Native 29",25,"spillover","fp","spillover fp",3,0,402,402,0.5,0.5
"9048",-0.5,"Native 29",38,"spillover","fp","spillover fp",4,0,385,385,-0.5,0.5
"9049",-0.5,"Native 29",29,"spillover","fp","spillover fp",3,0,254,254,0.5,0.5
"9051",-0.5,"Native 29",28,"spillover","fp","spillover fp",2,0,215,215,-0.5,-0.5
"9054",-0.5,"Native 29",42,"spillover","fp","spillover fp",4,0,620,620,-0.5,0.5
"9059",-0.5,"Native 29",32,"spillover","fp","spillover fp",2,0,1106,1106,-0.5,-0.5
"9060",-0.5,"Native 29",46,"spillover","fp","spillover fp",4,0,915,915,-0.5,0.5
"9063",-0.5,"Native 29",39,"spillover","fp","spillover fp",1,0,305,305,0.5,-0.5
"9066",-0.5,"Native 29",26,"spillover","fp","spillover fp",4,0,788,788,-0.5,0.5
"9067",-0.5,"Native 29",35,"spillover","fp","spillover fp",1,0,213,213,0.5,-0.5
"9068",-0.5,"Native 30",36,"spillover","fp","spillover fp",3,0,453,453,0.5,0.5
"9069",-0.5,"Native 30",28,"spillover","fp","spillover fp",3,0,163,163,0.5,0.5
"9070",-0.5,"Native 30",37,"spillover","fp","spillover fp",4,1,0,NA,-0.5,0.5
"9072",-0.5,"Native 30",44,"spillover","fp","spillover fp",3,0,142,142,0.5,0.5
"9075",-0.5,"Native 30",35,"spillover","fp","spillover fp",2,0,381,381,-0.5,-0.5
"9077",-0.5,"Native 30",38,"spillover","fp","spillover fp",1,0,198,198,0.5,-0.5
"9079",-0.5,"Native 30",47,"spillover","fp","spillover fp",2,1,0,NA,-0.5,-0.5
"9080",-0.5,"Native 30",34,"spillover","fp","spillover fp",1,0,199,199,0.5,-0.5
"9083",-0.5,"Native 30",30,"spillover","fp","spillover fp",1,0,157,157,0.5,-0.5
"9086",-0.5,"Native 30",42,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"9087",-0.5,"Native 30",33,"spillover","fp","spillover fp",4,0,128,128,-0.5,0.5
"9088",-0.5,"Native 30",48,"spillover","fp","spillover fp",3,0,151,151,0.5,0.5
"9089",-0.5,"Native 30",31,"spillover","fp","spillover fp",2,0,310,310,-0.5,-0.5
"9090",-0.5,"Native 30",39,"spillover","fp","spillover fp",2,0,206,206,-0.5,-0.5
"9091",-0.5,"Native 30",32,"spillover","fp","spillover fp",3,0,659,659,0.5,0.5
"9094",-0.5,"Native 30",41,"spillover","fp","spillover fp",4,0,125,125,-0.5,0.5
"9098",-0.5,"Native 30",26,"spillover","fp","spillover fp",1,0,397,397,0.5,-0.5
"9099",-0.5,"Native 30",45,"spillover","fp","spillover fp",4,0,1010,1010,-0.5,0.5
"9101",-0.5,"Native 30",29,"spillover","fp","spillover fp",4,0,281,281,-0.5,0.5
"9102",-0.5,"Native 30",46,"spillover","fp","spillover fp",1,0,256,256,0.5,-0.5
"9107",-0.5,"Native 30",25,"spillover","fp","spillover fp",4,0,246,246,-0.5,0.5
"9111",-0.5,"Native 30",40,"spillover","fp","spillover fp",3,0,827,827,0.5,0.5
"9112",-0.5,"Native 30",43,"spillover","fp","spillover fp",2,0,334,334,-0.5,-0.5
"9114",-0.5,"Native 30",27,"spillover","fp","spillover fp",2,0,171,171,-0.5,-0.5
"9116",-0.5,"Native 31",34,"spillover","fp","spillover fp",2,0,233,233,-0.5,-0.5
"9117",-0.5,"Native 31",44,"spillover","fp","spillover fp",4,0,341,341,-0.5,0.5
"9119",-0.5,"Native 31",40,"spillover","fp","spillover fp",4,0,690,690,-0.5,0.5
"9120",-0.5,"Native 31",31,"spillover","fp","spillover fp",3,0,292,292,0.5,0.5
"9124",-0.5,"Native 31",39,"spillover","fp","spillover fp",3,0,475,475,0.5,0.5
"9126",-0.5,"Native 31",45,"spillover","fp","spillover fp",1,0,194,194,0.5,-0.5
"9128",-0.5,"Native 31",43,"spillover","fp","spillover fp",3,0,197,197,0.5,0.5
"9130",-0.5,"Native 31",35,"spillover","fp","spillover fp",3,0,237,237,0.5,0.5
"9132",-0.5,"Native 31",28,"spillover","fp","spillover fp",4,0,280,280,-0.5,0.5
"9135",-0.5,"Native 31",29,"spillover","fp","spillover fp",1,0,693,693,0.5,-0.5
"9137",-0.5,"Native 31",48,"spillover","fp","spillover fp",4,0,371,371,-0.5,0.5
"9138",-0.5,"Native 31",36,"spillover","fp","spillover fp",4,0,212,212,-0.5,0.5
"9139",-0.5,"Native 31",26,"spillover","fp","spillover fp",2,0,1002,1002,-0.5,-0.5
"9141",-0.5,"Native 31",42,"spillover","fp","spillover fp",2,0,243,243,-0.5,-0.5
"9142",-0.5,"Native 31",47,"spillover","fp","spillover fp",3,0,520,520,0.5,0.5
"9143",-0.5,"Native 31",25,"spillover","fp","spillover fp",1,0,255,255,0.5,-0.5
"9144",-0.5,"Native 31",41,"spillover","fp","spillover fp",1,0,170,170,0.5,-0.5
"9147",-0.5,"Native 31",46,"spillover","fp","spillover fp",2,0,434,434,-0.5,-0.5
"9149",-0.5,"Native 31",38,"spillover","fp","spillover fp",2,0,488,488,-0.5,-0.5
"9150",-0.5,"Native 31",30,"spillover","fp","spillover fp",2,0,419,419,-0.5,-0.5
"9151",-0.5,"Native 31",32,"spillover","fp","spillover fp",4,0,382,382,-0.5,0.5
"9155",-0.5,"Native 31",27,"spillover","fp","spillover fp",3,0,448,448,0.5,0.5
"9159",-0.5,"Native 31",37,"spillover","fp","spillover fp",1,0,275,275,0.5,-0.5
"9163",-0.5,"Native 31",33,"spillover","fp","spillover fp",1,0,451,451,0.5,-0.5
"9164",-0.5,"Native 32",37,"spillover","fp","spillover fp",2,0,145,145,-0.5,-0.5
"9165",-0.5,"Native 32",27,"spillover","fp","spillover fp",4,0,262,262,-0.5,0.5
"9166",-0.5,"Native 32",42,"spillover","fp","spillover fp",3,0,267,267,0.5,0.5
"9167",-0.5,"Native 32",40,"spillover","fp","spillover fp",1,0,128,128,0.5,-0.5
"9171",-0.5,"Native 32",32,"spillover","fp","spillover fp",1,0,192,192,0.5,-0.5
"9172",-0.5,"Native 32",43,"spillover","fp","spillover fp",4,1,0,NA,-0.5,0.5
"9176",-0.5,"Native 32",41,"spillover","fp","spillover fp",2,0,527,527,-0.5,-0.5
"9177",-0.5,"Native 32",29,"spillover","fp","spillover fp",2,0,211,211,-0.5,-0.5
"9180",-0.5,"Native 32",28,"spillover","fp","spillover fp",1,0,182,182,0.5,-0.5
"9181",-0.5,"Native 32",30,"spillover","fp","spillover fp",3,0,154,154,0.5,0.5
"9182",-0.5,"Native 32",39,"spillover","fp","spillover fp",4,0,351,351,-0.5,0.5
"9183",-0.5,"Native 32",26,"spillover","fp","spillover fp",3,0,145,145,0.5,0.5
"9184",-0.5,"Native 32",35,"spillover","fp","spillover fp",4,0,482,482,-0.5,0.5
"9185",-0.5,"Native 32",31,"spillover","fp","spillover fp",4,0,412,412,-0.5,0.5
"9186",-0.5,"Native 32",25,"spillover","fp","spillover fp",2,0,507,507,-0.5,-0.5
"9193",-0.5,"Native 32",38,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"9197",-0.5,"Native 32",33,"spillover","fp","spillover fp",2,0,330,330,-0.5,-0.5
"9198",-0.5,"Native 32",36,"spillover","fp","spillover fp",1,0,378,378,0.5,-0.5
"9202",-0.5,"Native 32",34,"spillover","fp","spillover fp",3,0,179,179,0.5,0.5
"9204",-0.5,"Native 32",45,"spillover","fp","spillover fp",2,0,500,500,-0.5,-0.5
"9205",-0.5,"Native 32",44,"spillover","fp","spillover fp",1,0,424,424,0.5,-0.5
"9206",-0.5,"Native 32",47,"spillover","fp","spillover fp",4,0,569,569,-0.5,0.5
"9209",-0.5,"Native 32",48,"spillover","fp","spillover fp",1,0,398,398,0.5,-0.5
"9211",-0.5,"Native 32",46,"spillover","fp","spillover fp",3,0,239,239,0.5,0.5
"9212",-0.5,"Native 33",42,"spillover","fp","spillover fp",4,0,437,437,-0.5,0.5
"9214",-0.5,"Native 33",34,"spillover","fp","spillover fp",4,0,340,340,-0.5,0.5
"9217",-0.5,"Native 33",36,"spillover","fp","spillover fp",2,0,175,175,-0.5,-0.5
"9218",-0.5,"Native 33",29,"spillover","fp","spillover fp",3,0,216,216,0.5,0.5
"9219",-0.5,"Native 33",27,"spillover","fp","spillover fp",1,0,481,481,0.5,-0.5
"9221",-0.5,"Native 33",28,"spillover","fp","spillover fp",2,0,176,176,-0.5,-0.5
"9226",-0.5,"Native 33",40,"spillover","fp","spillover fp",2,0,504,504,-0.5,-0.5
"9228",-0.5,"Native 33",30,"spillover","fp","spillover fp",4,0,297,297,-0.5,0.5
"9230",-0.5,"Native 33",33,"spillover","fp","spillover fp",3,0,202,202,0.5,0.5
"9232",-0.5,"Native 33",38,"spillover","fp","spillover fp",4,0,631,631,-0.5,0.5
"9233",-0.5,"Native 33",37,"spillover","fp","spillover fp",3,0,159,159,0.5,0.5
"9236",-0.5,"Native 33",26,"spillover","fp","spillover fp",4,0,905,905,-0.5,0.5
"9239",-0.5,"Native 33",25,"spillover","fp","spillover fp",3,0,297,297,0.5,0.5
"9241",-0.5,"Native 33",31,"spillover","fp","spillover fp",1,0,302,302,0.5,-0.5
"9242",-0.5,"Native 33",44,"spillover","fp","spillover fp",2,0,215,215,-0.5,-0.5
"9244",-0.5,"Native 33",45,"spillover","fp","spillover fp",3,0,447,447,0.5,0.5
"9245",-0.5,"Native 33",46,"spillover","fp","spillover fp",4,0,360,360,-0.5,0.5
"9248",-0.5,"Native 33",39,"spillover","fp","spillover fp",1,0,348,348,0.5,-0.5
"9249",-0.5,"Native 33",43,"spillover","fp","spillover fp",1,0,258,258,0.5,-0.5
"9251",-0.5,"Native 33",32,"spillover","fp","spillover fp",2,0,735,735,-0.5,-0.5
"9253",-0.5,"Native 33",41,"spillover","fp","spillover fp",3,0,248,248,0.5,0.5
"9255",-0.5,"Native 33",48,"spillover","fp","spillover fp",2,0,432,432,-0.5,-0.5
"9256",-0.5,"Native 33",47,"spillover","fp","spillover fp",1,0,155,155,0.5,-0.5
"9257",-0.5,"Native 33",35,"spillover","fp","spillover fp",1,0,231,231,0.5,-0.5
"9262",-0.5,"Native 34",35,"spillover","fp","spillover fp",2,0,202,202,-0.5,-0.5
"9263",-0.5,"Native 34",41,"spillover","fp","spillover fp",4,0,236,236,-0.5,0.5
"9268",-0.5,"Native 34",36,"spillover","fp","spillover fp",3,0,219,219,0.5,0.5
"9269",-0.5,"Native 34",39,"spillover","fp","spillover fp",2,0,176,176,-0.5,-0.5
"9271",-0.5,"Native 34",43,"spillover","fp","spillover fp",2,1,0,NA,-0.5,-0.5
"9274",-0.5,"Native 34",27,"spillover","fp","spillover fp",2,0,308,308,-0.5,-0.5
"9276",-0.5,"Native 34",25,"spillover","fp","spillover fp",4,0,154,154,-0.5,0.5
"9278",-0.5,"Native 34",31,"spillover","fp","spillover fp",2,1,0,NA,-0.5,-0.5
"9279",-0.5,"Native 34",47,"spillover","fp","spillover fp",2,0,365,365,-0.5,-0.5
"9281",-0.5,"Native 34",40,"spillover","fp","spillover fp",3,0,370,370,0.5,0.5
"9282",-0.5,"Native 34",28,"spillover","fp","spillover fp",3,0,193,193,0.5,0.5
"9283",-0.5,"Native 34",42,"spillover","fp","spillover fp",1,0,102,102,0.5,-0.5
"9284",-0.5,"Native 34",32,"spillover","fp","spillover fp",3,0,403,403,0.5,0.5
"9285",-0.5,"Native 34",45,"spillover","fp","spillover fp",4,0,149,149,-0.5,0.5
"9287",-0.5,"Native 34",46,"spillover","fp","spillover fp",1,0,667,667,0.5,-0.5
"9288",-0.5,"Native 34",34,"spillover","fp","spillover fp",1,0,149,149,0.5,-0.5
"9290",-0.5,"Native 34",38,"spillover","fp","spillover fp",1,0,229,229,0.5,-0.5
"9291",-0.5,"Native 34",48,"spillover","fp","spillover fp",3,0,276,276,0.5,0.5
"9294",-0.5,"Native 34",44,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"9298",-0.5,"Native 34",26,"spillover","fp","spillover fp",1,0,167,167,0.5,-0.5
"9300",-0.5,"Native 34",33,"spillover","fp","spillover fp",4,0,191,191,-0.5,0.5
"9303",-0.5,"Native 34",30,"spillover","fp","spillover fp",1,0,185,185,0.5,-0.5
"9305",-0.5,"Native 34",29,"spillover","fp","spillover fp",4,0,601,601,-0.5,0.5
"9306",-0.5,"Native 34",37,"spillover","fp","spillover fp",4,1,0,NA,-0.5,0.5
"9308",-0.5,"Native 35",25,"spillover","fp","spillover fp",4,0,228,228,-0.5,0.5
"9309",-0.5,"Native 35",43,"spillover","fp","spillover fp",2,1,0,NA,-0.5,-0.5
"9310",-0.5,"Native 35",40,"spillover","fp","spillover fp",3,0,313,313,0.5,0.5
"9313",-0.5,"Native 35",31,"spillover","fp","spillover fp",2,0,211,211,-0.5,-0.5
"9314",-0.5,"Native 35",37,"spillover","fp","spillover fp",4,0,238,238,-0.5,0.5
"9316",-0.5,"Native 35",42,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"9318",-0.5,"Native 35",45,"spillover","fp","spillover fp",4,0,511,511,-0.5,0.5
"9319",-0.5,"Native 35",29,"spillover","fp","spillover fp",4,0,210,210,-0.5,0.5
"9321",-0.5,"Native 35",32,"spillover","fp","spillover fp",3,0,337,337,0.5,0.5
"9323",-0.5,"Native 35",41,"spillover","fp","spillover fp",4,0,301,301,-0.5,0.5
"9325",-0.5,"Native 35",36,"spillover","fp","spillover fp",3,0,411,411,0.5,0.5
"9326",-0.5,"Native 35",48,"spillover","fp","spillover fp",3,0,293,293,0.5,0.5
"9327",-0.5,"Native 35",26,"spillover","fp","spillover fp",1,0,678,678,0.5,-0.5
"9332",-0.5,"Native 35",38,"spillover","fp","spillover fp",1,0,329,329,0.5,-0.5
"9335",-0.5,"Native 35",44,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"9337",-0.5,"Native 35",30,"spillover","fp","spillover fp",1,0,350,350,0.5,-0.5
"9341",-0.5,"Native 35",39,"spillover","fp","spillover fp",2,0,204,204,-0.5,-0.5
"9344",-0.5,"Native 35",33,"spillover","fp","spillover fp",4,0,301,301,-0.5,0.5
"9347",-0.5,"Native 35",46,"spillover","fp","spillover fp",1,0,451,451,0.5,-0.5
"9349",-0.5,"Native 35",34,"spillover","fp","spillover fp",1,0,295,295,0.5,-0.5
"9350",-0.5,"Native 35",28,"spillover","fp","spillover fp",3,0,248,248,0.5,0.5
"9351",-0.5,"Native 35",27,"spillover","fp","spillover fp",2,0,215,215,-0.5,-0.5
"9353",-0.5,"Native 35",35,"spillover","fp","spillover fp",2,0,412,412,-0.5,-0.5
"9355",-0.5,"Native 35",47,"spillover","fp","spillover fp",2,0,280,280,-0.5,-0.5
"9356",-0.5,"Native 36",48,"spillover","fp","spillover fp",4,0,542,542,-0.5,0.5
"9359",-0.5,"Native 36",28,"spillover","fp","spillover fp",4,0,241,241,-0.5,0.5
"9364",-0.5,"Native 36",29,"spillover","fp","spillover fp",1,0,392,392,0.5,-0.5
"9366",-0.5,"Native 36",33,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"9369",-0.5,"Native 36",39,"spillover","fp","spillover fp",3,0,169,169,0.5,0.5
"9371",-0.5,"Native 36",35,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"9373",-0.5,"Native 36",45,"spillover","fp","spillover fp",1,0,635,635,0.5,-0.5
"9374",-0.5,"Native 36",36,"spillover","fp","spillover fp",4,0,421,421,-0.5,0.5
"9375",-0.5,"Native 36",42,"spillover","fp","spillover fp",2,0,287,287,-0.5,-0.5
"9377",-0.5,"Native 36",34,"spillover","fp","spillover fp",2,0,453,453,-0.5,-0.5
"9385",-0.5,"Native 36",25,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"9388",-0.5,"Native 36",41,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"9389",-0.5,"Native 36",26,"spillover","fp","spillover fp",2,0,579,579,-0.5,-0.5
"9390",-0.5,"Native 36",30,"spillover","fp","spillover fp",2,1,0,NA,-0.5,-0.5
"9392",-0.5,"Native 36",43,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"9394",-0.5,"Native 36",32,"spillover","fp","spillover fp",4,0,529,529,-0.5,0.5
"9395",-0.5,"Native 36",31,"spillover","fp","spillover fp",3,0,168,168,0.5,0.5
"9396",-0.5,"Native 36",47,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"9397",-0.5,"Native 36",44,"spillover","fp","spillover fp",4,1,0,NA,-0.5,0.5
"9398",-0.5,"Native 36",27,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"9399",-0.5,"Native 36",46,"spillover","fp","spillover fp",2,0,197,197,-0.5,-0.5
"9400",-0.5,"Native 36",37,"spillover","fp","spillover fp",1,0,213,213,0.5,-0.5
"9401",-0.5,"Native 36",38,"spillover","fp","spillover fp",2,1,0,NA,-0.5,-0.5
"9403",-0.5,"Native 36",40,"spillover","fp","spillover fp",4,1,0,NA,-0.5,0.5
"9405",-0.5,"Native 37",29,"spillover","fp","spillover fp",2,0,332,332,-0.5,-0.5
"9406",-0.5,"Native 37",30,"spillover","fp","spillover fp",3,0,122,122,0.5,0.5
"9408",-0.5,"Native 37",38,"spillover","fp","spillover fp",3,0,170,170,0.5,0.5
"9413",-0.5,"Native 37",40,"spillover","fp","spillover fp",1,0,612,612,0.5,-0.5
